건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2004,2013,목동파라곤,목동,"33,000",양천구,2,50,22,95.24,917,11470,12
2003,2013,현대하이페리온,목동,"35,000",양천구,2,0,22,87.5,916,11470,26
2006,2013,목동 현대 하이페리온2,목동,"30,000",양천구,2,70,22,94.49,961,11470,15
2003,2013,현대하이페리온,목동,"59,000",양천구,2,0,22,137.36,916,11470,41
2004,2013,목동 굿모닝탑,목동,"40,000",양천구,2,0,22,113,923-15,11470,9
2004,2013,목동파라곤,목동,"46,000",양천구,2,0,23,103.71,917,11470,30
2006,2013,목동 현대 하이페리온2,목동,"30,000",양천구,2,0,23,94.57,961,11470,26
2006,2013,목동 현대 하이페리온2,목동,"5,000",양천구,2,180,24,94.39,961,11470,15
2004,2013,목동파라곤,목동,"20,000",양천구,2,50,25,70.68,917,11470,7
2004,2013,목동파라곤,목동,"9,000",양천구,2,240,25,103.71,917,11470,27
2004,2013,목동파라곤,목동,"10,000",양천구,2,160,25,95.24,917,11470,2
2004,2013,목동파라곤,목동,"43,000",양천구,2,0,26,95.24,917,11470,9
2004,2013,목동 굿모닝탑,목동,"41,000",양천구,2,0,26,113,923-15,11470,14
2004,2013,현대파리지앙,목동,"1,000",양천구,2,75,27,37.78,907-10,11470,11
2004,2013,목동파라곤,목동,"58,000",양천구,2,0,27,131.56,917,11470,22
2004,2013,신목동샤르망오피스텔,신월동,"1,000",양천구,2,45,18,26.94,235-7,11470,4
2004,2013,신목동샤르망오피스텔,신월동,"1,000",양천구,2,32,20,20.55,235-7,11470,8
2004,2013,오진오피스텔,신월동,"6,000",양천구,2,0,20,23.18,506-8,11470,6
2002,2013,세아쎄닛빌,신월동,"3,000",양천구,2,20,27,40.74,547-5,11470,2
2004,2013,제이월드빌,신정동,"12,000",양천구,3,120,1,102.99,318-17,11470,11
2004,2013,목동대림아크로텔,신정동,"20,000",양천구,3,0,2,56.5,318-1,11470,10
2003,2013,이스타빌 3차,신정동,"1,000",양천구,3,65,2,33.6,323-9,11470,17
2004,2013,목동대림아크로텔,신정동,"19,000",양천구,3,0,4,56.5,318-1,11470,12
2003,2013,이스타빌 3차,신정동,700,양천구,3,70,4,37.6,323-9,11470,16
2003,2013,이스타빌 3차,신정동,"1,000",양천구,3,65,4,33.6,323-9,11470,9
2004,2013,목동2차아크로텔,신정동,"3,000",양천구,3,80,6,56.19,324,11470,13
2004,2013,신정동대우미래사랑5차,신정동,"14,500",양천구,3,0,6,71.53,1290-4,11470,15
2004,2013,목동대림아크로텔,신정동,"2,000",양천구,3,105,7,55.75,318-1,11470,6
2004,2013,우림필유,신정동,"10,000",양천구,3,120,7,104.06,319,11470,8
2004,2013,신정동대우미래사랑5차,신정동,"15,000",양천구,3,0,7,85.3,1290-4,11470,3
2004,2013,목동대림아크로텔,신정동,"20,000",양천구,3,0,8,55.75,318-1,11470,6
2004,2013,우림필유,신정동,"25,000",양천구,3,0,9,76.35,319,11470,7
2004,2013,우림필유,신정동,"25,000",양천구,3,0,9,76.35,319,11470,13
2004,2013,제이월드빌,신정동,"2,000",양천구,3,120,11,64.43,318-17,11470,7
2002,2013,(1192-3),신정동,"4,500",양천구,3,0,12,17.57,1192-3,11470,4
2003,2013,문창 오피스텔,신정동,"13,000",양천구,3,0,13,51.92,1006-1,11470,2
2004,2013,제이월드빌,신정동,"26,000",양천구,3,0,13,102.99,318-17,11470,7
2004,2013,신정동대우미래사랑5차,신정동,"18,000",양천구,3,0,15,97.79,1290-4,11470,14
2004,2013,제이월드빌,신정동,"27,000",양천구,3,0,16,83.24,318-17,11470,15
2004,2013,신정동대우미래사랑5차,신정동,"3,000",양천구,3,80,16,80.19,1290-4,11470,14
2004,2013,목동2차아크로텔,신정동,"32,000",양천구,3,0,19,100.05,324,11470,12
2004,2013,제이월드빌,신정동,"36,000",양천구,3,0,19,102.99,318-17,11470,5
2004,2013,신정동대우미래사랑5차,신정동,"16,000",양천구,3,0,20,71.53,1290-4,11470,9
1999,2013,동문비젼오피스텔,신정동,"13,000",양천구,3,0,23,38.64,318-6,11470,7
2003,2013,이스타빌 3차,신정동,"12,000",양천구,3,0,26,73.87,323-9,11470,15
2004,2013,목동대림아크로텔,신정동,"20,500",양천구,3,0,27,55.75,318-1,11470,14
2004,2013,목동파라곤,목동,"38,500",양천구,3,0,1,82.69,917,11470,21
1999,2013,현대월드타워,목동,"1,000",양천구,3,60,2,38.07,907,11470,14
2004,2013,목동파라곤,목동,"10,000",양천구,3,140,2,82.69,917,11470,30
2004,2013,목동파라곤,목동,"55,000",양천구,3,0,2,131.56,917,11470,10
2004,2013,목동파라곤,목동,"39,000",양천구,3,0,3,95.24,917,11470,13
2004,2013,목동 굿모닝탑,목동,"20,000",양천구,3,120,4,113,923-15,11470,4
2004,2013,목동파라곤,목동,"57,000",양천구,3,0,5,131.56,917,11470,19
2004,2013,목동파라곤,목동,"47,200",양천구,3,0,5,103.71,917,11470,6
2003,2013,현대하이페리온,목동,"37,000",양천구,3,0,6,83.23,916,11470,19
2004,2013,목동파라곤,목동,"42,000",양천구,3,0,7,99.21,917,11470,6
2006,2013,목동 현대 하이페리온2,목동,"5,000",양천구,3,180,7,94.39,961,11470,39
2003,2013,목동대우마이빌,목동,"9,000",양천구,3,0,8,31.53,603-2,11470,7
2004,2013,목동파라곤,목동,"38,000",양천구,3,0,9,82.69,917,11470,12
2006,2013,목동 현대 하이페리온2,목동,"43,000",양천구,3,0,9,94.57,961,11470,35
2004,2013,목동 굿모닝탑,목동,"40,000",양천구,3,0,10,113,923-15,11470,5
2006,2013,목동 현대 하이페리온2,목동,"5,000",양천구,3,180,13,94.57,961,11470,26
2003,2013,현대파크빌,목동,"3,000",양천구,3,40,14,32.85,907-23,11470,6
1999,2013,현대월드타워,목동,"1,000",양천구,3,60,15,38.22,907,11470,23
2004,2013,목동 굿모닝탑,목동,"42,000",양천구,3,0,15,113,923-15,11470,20
2006,2013,목동 현대 하이페리온2,목동,"32,000",양천구,3,0,19,63.63,961,11470,18
1999,2013,현대월드타워,목동,"2,000",양천구,3,50,20,38.22,907,11470,18
