거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"18,000",1994,2015,36.96,신림동,보배,8,10,47.97,92-4,11620,2
"36,000",2015,2015,33.25,신림동,우현에이스,8,10,44.62,570-3,11620,6
"17,700",2012,2015,16.21,신림동,참존둥지빌,8,10,26.61,504-12,11620,2
"12,500",1993,2015,15.46,신림동,건국빌라,8,10,34.95,409-186,11620,1
"13,700",1997,2015,16.07,신림동,우석빌라,8,10,48.04,596-13,11620,5
"22,300",1993,2015,49.95,신림동,난우맨션,8,11,67.56,599-7,11620,2
"16,000",2001,2015,24.88,신림동,한솔빌라3,8,11,59.88,598-86,11620,1
"26,000",1998,2015,40.92,신림동,초원맨션9차,8,11,57.68,762-9,11620,3
"24,500",2002,2015,45.54,신림동,아트리빙텔(1465-46),8,12,78.12,1465-46,11620,5
"20,000",2002,2015,31.37,신림동,(96-66),8,12,56,96-66,11620,2
"21,000",2002,2015,32.5,신림동,(96-66),8,12,58.01,96-66,11620,2
"20,000",2002,2015,31.37,신림동,(96-66),8,12,56,96-66,11620,3
"27,000",2015,2015,23.72,신림동,쌍용프라임(484-24),8,12,38.28,484-24,11620,2
"21,000",2002,2015,32.5,신림동,(96-66),8,12,58.01,96-66,11620,3
"25,000",2015,2015,27.7,신림동,삼미아트빌(1661-9),8,12,44.76,1661-9,11620,3
"28,000",2002,2015,41.18,신림동,(96-66),8,12,73.53,96-66,11620,4
"16,600",1995,2015,20.21,신림동,청구하이츠빌라,8,13,45.31,90-84,11620,4
"23,500",2012,2015,37.69,신림동,양지쉐르빌,8,13,48.58,412-356,11620,2
"13,000",1994,2015,22.02,신림동,우석빌라9차,8,13,39.29,613-18,11620,1
"18,000",1993,2015,34.65,신림동,해돋이타운3차,8,14,52.13,408-8,11620,1
"18,000",2008,2015,33.63,신림동,동완아트빌,8,14,58.39,610-433,11620,3
"25,000",1986,2015,51.38,신림동,(350-8),8,14,65.29,350-8,11620,1
"23,500",2013,2015,32.5,신림동,한백아트,8,14,51.53,626-34,11620,4
"26,000",2015,2015,28.21,신림동,삼미아트빌(1661-9),8,16,45.6,1661-9,11620,5
"15,000",1981,2015,82.75,신림동,(87-54),8,17,72,87-54,11620,2
"21,000",1997,2015,43.35,신림동,이어빌라,8,17,71.76,409-127,11620,3
"21,000",2002,2015,27.3,신림동,(98-81),8,17,71.7,98-81,11620,2
"24,300",2002,2015,31.33,신림동,양지빌라트(459-39),8,17,60.6,459-39,11620,3
"23,500",2000,2015,27.21,신림동,그린하이츠,8,17,80.9,1590-5,11620,4
"26,000",2015,2015,28.36,신림동,하이원로얄캐슬,8,17,49.04,244-3,11620,4
"13,500",1995,2015,27.06,신림동,행복맨션3차,8,17,48.08,610-156,11620,2
"12,000",1996,2015,22.71,신림동,동성맨션5차,8,18,45.89,610-256,11620,3
"20,000",2002,2015,33.23,신림동,신본빌라(11-38),8,18,55.5,11-38,11620,4
"24,400",2011,2015,33.58,신림동,동신골든빌,8,18,56.11,711-102,11620,3
"12,000",1995,2015,21.45,신림동,부림파크빌라,8,18,38.85,610-159,11620,2
"14,500",2003,2015,21.61,신림동,삼성빌라2차,8,18,41.85,412-370,11620,2
"25,800",2015,2015,27.7,신림동,삼미아트빌(1661-9),8,19,44.76,1661-9,11620,3
"6,000",1990,2015,25.91,신림동,황제빌라F,8,20,35.88,412-96,11620,2
"18,000",2002,2015,25.08,신림동,(1611-12),8,20,40.47,1611-12,11620,3
"20,000",1981,2015,61.16,신림동,(220-17),8,20,79.01,220-17,11620,2
"20,000",1992,2015,28.61,신림동,명성빌라,8,20,59.64,503-12,11620,2
"23,000",2003,2015,30.92,신림동,강동6차,8,21,64.53,599-23,11620,4
"22,500",1998,2015,37.06,신림동,(305-7),8,21,77.61,305-7,11620,-1
"18,000",1990,2015,28,신림동,(315-7),8,21,38,315-7,11620,2
"35,000",1976,2015,32.55,신림동,(1654-6),8,21,40.64,1654-6,11620,2
"16,000",2003,2015,34.27,신림동,그린파크빌,8,21,46.86,714-4,11620,2
"19,000",1993,2015,21.7,신림동,(528-14),8,21,42.12,528-14,11620,1
"11,800",1990,2015,31.34,신림동,태산빌라(나동),8,22,35.91,440-49,11620,2
"9,950",1994,2015,21.64,신림동,청동그린하우스,8,22,39.42,611-79,11620,2
"11,500",1991,2015,26.54,신림동,에덴빌라,8,22,51.04,412-91,11620,1
"22,700",2002,2015,34.7,신림동,중앙힐 103동,8,23,67.53,1684-8,11620,3
"21,500",2015,2015,32.42,신림동,네오지움,8,23,44.46,1657-14,11620,4
"10,750",1991,2015,23.34,신림동,금호빌라(412-112),8,23,43.65,412-112,11620,3
"10,000",1986,2015,24.91,신림동,(759-51),8,23,37.01,759-51,11620,2
"36,000",2015,2015,33.58,신림동,우현에이스,8,24,49.8,570-3,11620,6
"8,300",1987,2015,26.65,신림동,신우빌라B동,8,24,40.89,704-75,11620,1
"24,000",2004,2015,38.27,신림동,세종빌리지,8,24,68.33,568-13,11620,2
"28,000",2002,2015,33.92,신림동,대신아트빌3차,8,24,72.72,524-6,11620,4
"12,000",1994,2015,24.38,신림동,호수,8,24,46.08,610-233,11620,2
"25,900",2015,2015,27.7,신림동,삼미아트빌(1661-9),8,24,44.76,1661-9,11620,2
"20,000",1985,2015,57.53,신림동,현대개나리빌라5차,8,24,68.52,735-2,11620,2
"20,000",2002,2015,21.43,신림동,정명쉐르빌(525-4),8,25,49.07,525-4,11620,3
"12,700",1991,2015,37.53,신림동,(98-49),8,25,46.18,98-49,11620,1
"23,000",2015,2015,33.22,신림동,렉스빌,8,25,42.81,305-2,11620,3
"30,800",2015,2015,24.15,신림동,570-7,8,25,33.37,570-7,11620,6
"20,000",2004,2015,43.55,신림동,관악파크빌,8,25,63.83,306-68,11620,5
"15,700",1997,2015,27.33,신림동,행운빌라,8,26,50.45,412-128,11620,3
"20,500",2011,2015,29.36,신림동,유진하이츠빌,8,26,53.55,610-193,11620,2
"18,000",1995,2015,27.8,신림동,행복맨션5차,8,26,57.75,611-104,11620,1
"16,000",1991,2015,23.16,신림동,건영빌라(1632-3),8,27,52.08,1632-3,11620,4
"9,800",1991,2015,22.79,신림동,대양빌라,8,27,44.52,610-391,11620,2
"25,400",2015,2015,37.96,신림동,렉스빌,8,27,48.91,305-2,11620,5
"16,500",2002,2015,22.88,신림동,우석아트빌,8,27,40.27,409-55,11620,1
"13,500",1988,2015,35.16,신림동,난화빌라,8,28,52.14,675-74,11620,1
"13,500",2002,2015,19.4,신림동,선진빌라트,8,28,40.98,1563-73,11620,2
"5,000",1992,2015,12.22,신림동,신흥빌라7차,8,28,28.08,610-157,11620,-1
"19,900",2009,2015,33.06,신림동,파크빌1차(626-59),8,29,60.12,626-59,11620,4
"27,600",2003,2015,45.66,신림동,월드하이츠빌,8,29,79.74,95-56,11620,2
"14,000",1993,2015,20.86,신림동,무지개빌라,8,29,39.6,1630-10,11620,1
"17,800",2003,2015,24.54,신림동,(10-419),8,29,47.73,10-419,11620,1
"22,700",2014,2015,23.11,신림동,헤렌하우스3차,8,30,38.39,633-42,11620,4
"18,000",2012,2015,21.43,신림동,수연아트빌,8,31,42.89,597-61,11620,4
"16,500",2002,2015,24.51,신림동,청송빌라,8,31,35.24,92-6,11620,4
"27,500",1995,2015,31.36,남현동,우월빌라트,8,11,67.14,1054-2,11620,4
"35,000",2008,2015,46.81,남현동,삼원하이츠,8,17,74.14,602-84,11620,1
"33,000",2002,2015,41.45,남현동,스카이빌리지,8,17,77.26,1056-18,11620,2
"31,000",2015,2015,29.174,남현동,이수빌리지(1072-52),8,17,49.77,1072-52,11620,4
"33,200",2002,2015,41.45,남현동,스카이빌리지,8,18,77.26,1056-18,11620,1
"24,800",2011,2015,25.5,남현동,리더스빌(남현2차),8,19,43.35,602-140,11620,5
"36,200",2015,2015,16.04,남현동,리치골드빌,8,24,46.46,602-55,11620,2
"43,000",2014,2015,35.58,남현동,미연제,8,31,55.91,1053-27,11620,6
"28,600",2014,2015,35.6,봉천동,보라매리버스타운,9,1,56.105,649-176,11620,2
"90,000",1982,2015,76,봉천동,(865-6),9,1,80.99,865-6,11620,2
"90,000",1982,2015,76,봉천동,(865-6),9,1,80.99,865-6,11620,2
"90,000",1982,2015,76.5,봉천동,(865-6),9,1,80.99,865-6,11620,1
"16,000",1988,2015,36.83,봉천동,신흥렉스빌라,9,2,53.51,180-427,11620,1
"26,000",2002,2015,32.69,봉천동,성도빌라2차,9,2,70.64,900-80,11620,2
"26,500",1983,2015,63.48,봉천동,가든빌라,9,3,80.79,1699-3,11620,1
"20,500",1990,2015,50.25,봉천동,현대아트빌라,9,3,74.63,65-41,11620,3
"11,750",1991,2015,31.14,봉천동,한성패밀리타운A,9,3,46.32,661-28,11620,-1
"16,500",2002,2015,14.73,봉천동,모아빌라트(1529-3),9,4,41.94,1529-3,11620,-1
"23,000",2008,2015,38.72,봉천동,하이클라스빌,9,4,57.68,180-533,11620,4
"22,100",2003,2015,36.72,봉천동,현대맨션,9,4,76.04,649-188,11620,3
"22,000",1991,2015,30.725,봉천동,교체빌라,9,5,57.12,196-135,11620,1
"15,700",2003,2015,26,봉천동,아트빌,9,5,42.14,662-99,11620,3
"17,800",2002,2015,25.27,봉천동,광원아트빌,9,5,60.36,635-525,11620,-1
"20,000",1994,2015,27.28,봉천동,가나하이츠빌라B,9,5,50.31,1550-13,11620,2
"22,600",2002,2015,34.07,봉천동,제일빌라(178-264),9,5,58.16,178-264,11620,4
"9,900",1992,2015,19.67,봉천동,화종빌라,9,5,33.27,635-40,11620,2
"26,500",2014,2015,20.9,봉천동,41-351,9,5,37.24,41-351,11620,5
"28,000",2015,2015,30.81,봉천동,그랜드빌,9,6,47.11,670-9,11620,3
"21,000",2003,2015,28.52,봉천동,관전그린빌,9,6,61.29,41-151,11620,2
"13,000",1992,2015,22.045,봉천동,영광빌라(635-477),9,6,47.34,635-477,11620,2
"19,000",1991,2015,27.14,봉천동,현대가든빌라(877-24),9,7,51.12,877-24,11620,1
"17,000",1987,2015,30.9,봉천동,화신빌라(1692-12),9,7,41.16,1692-12,11620,3
"18,000",1981,2015,77.93,봉천동,(1692-13),9,7,71.47,1692-13,11620,1
"11,700",1993,2015,17.3,봉천동,청구빌라,9,8,39.79,41-157,11620,1
"30,000",1993,2015,35,봉천동,동도빌라트,9,8,82.63,1579-1,11620,2
"11,750",2002,2015,27.29,봉천동,(178-319),9,9,41.43,178-319,11620,1
"15,500",1988,2015,38.9,봉천동,시온빌라,9,9,49.92,196-181,11620,2
"18,000",2002,2015,28.31,봉천동,윤강빌라,9,9,49.08,673-139,11620,4
"29,500",2002,2015,37.68,봉천동,(180-226),9,9,70.02,180-226,11620,5
"22,500",1994,2015,30.04,봉천동,현대빌라가(1515-1),9,9,66.24,1515-1,11620,4
"16,000",1993,2015,20.71,봉천동,우림빌라5차,9,10,41.32,180-322,11620,3
"26,000",2015,2015,25.29,봉천동,힐바움,9,11,38.84,1583-16,11620,2
"16,300",1991,2015,27.5,봉천동,(50-79),9,11,40.68,50-79,11620,1
"18,800",1991,2015,30.81,봉천동,동방파레스12차,9,12,57.48,41-136,11620,2
"25,000",2008,2015,44.038,봉천동,동명빌라(713-24),9,12,59.88,713-24,11620,3
"30,000",1996,2015,50.66,봉천동,행운빌라,9,12,80.22,1589-5,11620,1
"25,000",2001,2015,24.31,봉천동,동아빌라9차,9,12,67.14,900-104,11620,4
"21,000",2012,2015,30.594,봉천동,나비하우스102동,9,14,50.33,41-638,11620,3
"20,500",1993,2015,30.6,봉천동,대림파크빌라,9,14,62.85,180-187,11620,3
"19,500",2004,2015,27.6,봉천동,현대하이츠(1644-18),9,15,44.36,1644-18,11620,2
"15,500",1988,2015,29.45,봉천동,양지빌라,9,15,40.56,1653-18,11620,1
"26,300",2007,2015,40.258,봉천동,호수맨션,9,15,73.05,674-5,11620,5
"22,800",1994,2015,30.83,봉천동,장흥빌라D동,9,15,62.49,871-3,11620,4
"23,000",1994,2015,30.61,봉천동,장흥빌라C동,9,16,61.29,871-86,11620,3
"34,000",2002,2015,35.11,봉천동,한솔빌라,9,16,75.81,1688-20,11620,2
"28,000",2015,2015,24.29,봉천동,중현빌5차,9,16,43.65,635-321,11620,3
"17,500",1991,2015,20.15,봉천동,성부빌라,9,16,46.44,952-3,11620,2
"17,100",1996,2015,35.9,봉천동,은송빌라,9,17,77.23,180-478,11620,-1
"14,400",1989,2015,75.21,봉천동,(952-19),9,18,40.42,952-19,11620,2
"17,000",1992,2015,19,봉천동,영진빌라 가동,9,18,44.52,1538-11,11620,2
"18,500",1991,2015,24.93,봉천동,(1549-14),9,19,42.34,1549-14,11620,3
"14,000",1989,2015,27,봉천동,우남빌라 마,9,20,34.58,180-576,11620,1
"20,300",2002,2015,26.74,봉천동,화이트하우스,9,20,41.4,1642-19,11620,2
"24,500",1996,2015,31.06,봉천동,삼성그린맨션,9,20,66.82,180-327,11620,3
"23,300",2003,2015,34.52,봉천동,뮤즈빌,9,21,69.83,886-40,11620,4
"14,000",1994,2015,21.54,봉천동,동광빌라,9,21,38.3,100-216,11620,2
"23,600",2009,2015,30.86,봉천동,현대빌라트(41-83),9,22,60,41-83,11620,3
"25,500",2002,2015,28.11,봉천동,뉴월드2차,9,22,67.44,180-109,11620,2
"20,000",1990,2015,38.05,봉천동,흥일빌라트,9,22,48.66,180-59,11620,1
"15,600",1991,2015,17.25,봉천동,강성빌라,9,22,30,63-69,11620,3
"15,400",1993,2015,21.2,봉천동,우성빌라,9,23,55.08,635-535,11620,2
"22,750",2002,2015,32.98,봉천동,금성빌리지2차,9,23,68.78,180-442,11620,3
"19,100",2008,2015,33.54,봉천동,아이빌(662-10),9,23,49.89,662-10,11620,4
"22,400",2002,2015,24.66,봉천동,송지빌리지,9,25,55.46,100-273,11620,3
"10,200",2009,2015,39,봉천동,하나빌라(635-176),9,25,28.27,635-176,11620,3
"11,000",1993,2015,30.6,봉천동,명지빌라(다동),9,26,44.32,1644-49,11620,-1
"29,000",2004,2015,43.24,봉천동,웰빙하우스,9,26,82.78,180-173,11620,2
"19,900",1994,2015,24.98,봉천동,송현빌라(1550-27),9,30,47.94,1550-27,11620,1
"22,900",2015,2015,16.92,신림동,헤렌빌리지(1663-26),9,1,29.04,1663-26,11620,6
"26,900",2012,2015,30.07,신림동,승우팰리스,9,1,43.25,458-9,11620,4
"33,000",2015,2015,29.85,신림동,우현에이스,9,2,42.41,570-3,11620,6
"24,500",2015,2015,18.38,신림동,570-7,9,2,29.02,570-7,11620,3
"24,000",2001,2015,31.75,신림동,영동빌라(494-5),9,2,65.53,494-5,11620,3
"20,500",2003,2015,26.94,신림동,신화아트빌,9,3,53.58,750-15,11620,2
"19,000",2008,2015,24.13,신림동,아이미빌,9,3,52.67,725-16,11620,2
"18,300",2008,2015,28.62,신림동,원앙빌,9,3,57.11,598-145,11620,4
"7,400",1994,2015,21.05,신림동,운산빌라,9,4,40.62,409-183,11620,-1
"18,200",1992,2015,33.5,신림동,현대맨션,9,4,60.48,440-63,11620,1
"15,000",1996,2015,45.18,신림동,금호빌라(363-3),9,4,68.25,363-3,11620,-1
"18,350",1994,2015,34.02,신림동,보배,9,5,47.97,92-4,11620,3
"9,500",1995,2015,13.75,신림동,현대파크빌라A,9,5,25.09,598-27,11620,4
"29,900",2015,2015,23.37,신림동,헤렌빌리지(1663-26),9,6,40.1,1663-26,11620,3
"19,400",2014,2015,19.27,신림동,타운캐슬(1621-32),9,6,32.81,1621-29,11620,4
"11,500",1994,2015,24.48,신림동,기린빌라나동,9,7,44.37,598-26,11620,1
"18,800",2012,2015,20.812,신림동,소노펠리체I,9,7,29.89,619-51,11620,2
"12,000",1993,2015,15.31,신림동,동산빌라(10-436),9,7,26.28,10-436,11620,4
"7,600",1993,2015,20.2,신림동,94-161,9,7,37.28,94-161,11620,1
"12,000",1993,2015,15.78,신림동,건국빌라,9,7,35.67,409-186,11620,3
"21,450",2003,2015,38.66,신림동,장미빌라,9,7,65.22,655-91,11620,3
"20,600",2008,2015,39.67,신림동,아이빌3차,9,7,54.72,98-193,11620,1
"28,000",1998,2015,46.93,신림동,초원맨션9차,9,7,66.15,762-9,11620,2
"17,500",2001,2015,23.47,신림동,해피빌리지2차,9,7,40,1430-44,11620,2
"11,000",2015,2015,15.73,신림동,네오지움,9,8,21.58,1657-14,11620,5
"13,200",2015,2015,13.74,신림동,네오지움,9,8,18.85,1657-14,11620,4
"19,400",2015,2015,21.66,신림동,네오지움,9,8,29.7,1657-14,11620,3
"11,000",2015,2015,14.71,신림동,네오지움,9,8,20.17,1657-14,11620,5
"19,000",2015,2015,21.81,신림동,네오지움,9,8,29.91,1657-14,11620,3
"19,400",2015,2015,21.84,신림동,네오지움,9,8,29.95,1657-14,11620,2
"19,000",2015,2015,21.81,신림동,네오지움,9,8,29.91,1657-14,11620,2
"19,400",2015,2015,21.66,신림동,네오지움,9,8,29.7,1657-14,11620,2
"13,200",2015,2015,13.74,신림동,네오지움,9,8,18.85,1657-14,11620,4
"19,400",2015,2015,21.82,신림동,네오지움,9,8,29.92,1657-14,11620,2
"12,000",1995,2015,27.17,신림동,소산하이츠맨션,9,8,64.06,1626-1,11620,2
"25,600",2015,2015,27.81,신림동,영모던빌,9,8,45.11,1482-4,11620,5
"11,000",1991,2015,20.17,신림동,광진빌라,9,8,34.2,610-251,11620,3
"26,800",2013,2015,34.72,신림동,프라임빌(610-72),9,8,58.5,610-72,11620,3
"21,800",1991,2015,38.3,신림동,중원맨션(11-40),9,9,61.2,11-40,11620,4
"18,000",2001,2015,27.48,신림동,에덴빌라(90-71),9,9,51.49,90-71,11620,2
"20,500",1992,2015,31.58,신림동,명성빌라,9,9,65.82,503-12,11620,1
"14,500",1991,2015,26.7,신림동,현대아트빌라(92-157),9,9,38.08,92-157,11620,1
"23,500",2015,2015,27.11,신림동,킹스타운,9,9,43.32,103-147,11620,6
"9,000",1993,2015,17.17,신림동,정심빌라(610-214),9,9,39.79,610-214,11620,3
"28,500",2015,2015,26.07,신림동,삼미아트빌(1661-9),9,9,42.13,1661-9,11620,4
"16,000",1991,2015,20.63,신림동,(1453-47),9,9,36.63,1453-47,11620,2
"7,400",1981,2015,23.16,신림동,(220-17),9,9,38.68,220-17,11620,-1
"39,000",1989,2015,82.43,신림동,신림하이츠빌라6동,9,9,115.44,10-534,11620,2
"15,500",2007,2015,29.22,신림동,샤인빌(441-39),9,9,37.62,441-39,11620,1
"13,000",1986,2015,29.84,신림동,(363-8),9,10,40.75,363-8,11620,1
"13,500",1988,2015,42.46,신림동,신탁하이츠빌라(305-1),9,10,50.04,305-1,11620,-1
"9,500",1991,2015,18.93,신림동,대학촌빌라,9,10,34.63,103-228,11620,3
"19,000",2010,2015,26.99,신림동,지안하우스,9,10,48.24,95-66,11620,2
"18,500",1985,2015,57.53,신림동,현대개나리빌라5차,9,10,68.52,735-2,11620,1
"13,500",1988,2015,39.8,신림동,신우빌라C동,9,10,61.74,704-69,11620,3
"15,500",1994,2015,23.29,신림동,대원파크맨션,9,10,55.08,610-319,11620,2
"15,000",2002,2015,24.68,신림동,그랑프리빌,9,10,49.93,597-64,11620,2
"25,000",2002,2015,35.35,신림동,골든빌라트,9,10,76.14,487-20,11620,2
"24,800",1995,2015,28.76,신림동,원앙빌라B,9,11,59.96,1418-2,11620,4
"22,000",2015,2015,31.68,신림동,렉스빌,9,11,40.82,305-2,11620,2
"21,500",2015,2015,20,신림동,해담채,9,11,33.37,94-282,11620,4
"19,300",2000,2015,32.25,신림동,백년파크빌,9,11,58.8,409-79,11620,4
"7,000",1993,2015,20.63,신림동,2차한마음빌라,9,11,38.35,610-165,11620,-1
"24,800",2011,2015,33.41,신림동,베스트하우징,9,12,59.03,539-22,11620,2
"17,350",1991,2015,35.5,신림동,영락,9,13,55.08,409-31,11620,2
"22,500",2015,2015,20,신림동,해담채,9,13,33.37,94-282,11620,6
"26,000",2002,2015,29.45,신림동,진주아트빌,9,13,65.58,506-12,11620,3
"22,600",2015,2015,21.88,신림동,해담채,9,13,36.53,94-282,11620,4
"16,300",1997,2015,23.74,신림동,신우빌라(409-124),9,14,49.86,409-124,11620,2
"13,700",1993,2015,11.47,신림동,동방빌라(92-21),9,14,38.64,92-21,11620,2
"20,300",2004,2015,29.64,신림동,여흥아트빌,9,14,56.04,485-2,11620,2
"7,400",1993,2015,15.78,신림동,삼우하이츠빌라,9,14,33.72,610-128,11620,-1
"10,000",1992,2015,23.5,신림동,경보빌라,9,15,36,650-57,11620,3
"17,000",1991,2015,23.56,신림동,문성빌라(1565-2),9,15,49.55,1565-2,11620,3
"23,500",2003,2015,35.42,신림동,현대빌라트(5차),9,15,76.25,92-247,11620,4
"20,000",2001,2015,23.38,신림동,해피빌리지2차,9,15,39.85,1430-44,11620,4
"22,900",2009,2015,41.38,신림동,현산푸른숲빌A동,9,16,77,255-179,11620,2
"17,600",2015,2015,15.82,신림동,킹스타운,9,16,25.28,103-147,11620,2
"11,900",1991,2015,24.52,신림동,우성빌라,9,16,46.53,412-141,11620,2
"20,000",2004,2015,25.02,신림동,명성하우스,9,16,59.1,92-288,11620,3
"9,500",2014,2015,10.74,신림동,로뎀(1550),9,17,17.67,1550,11620,5
"12,000",1993,2015,18.75,신림동,신안빌라(598-317),9,18,49.29,598-317,11620,1
"29,500",2015,2015,33.52,신림동,하이원로얄캐슬,9,18,57.96,244-3,11620,5
"26,150",2002,2015,40.92,신림동,신흥골든빌,9,18,78.26,560-4,11620,1
"31,000",1976,2015,32.55,신림동,(1654-6),9,19,40.64,1654-6,11620,2
"16,000",1989,2015,29.13,신림동,대도빌라다동,9,19,47.38,753-18,11620,3
"20,500",1991,2015,30.87,신림동,효성빌라트,9,19,65.08,409-176,11620,2
"17,800",1993,2015,30.32,신림동,연화빌라,9,19,61.83,304-50,11620,3
"16,400",1993,2015,19.43,신림동,이화빌리지,9,19,43.68,90-54,11620,3
"32,000",2014,2015,18.85,신림동,백경빌리지,9,20,27.53,94-136,11620,4
"30,200",2015,2015,23.37,신림동,헤렌빌리지(1663-26),9,20,40.1,1663-26,11620,6
"23,600",2002,2015,36.001,신림동,금호맨션,9,20,71.48,728-6,11620,4
"21,000",2003,2015,24.38,신림동,행운빌라(463-52),9,20,48.6,463-52,11620,2
"24,000",1992,2015,32.93,신림동,건홍하이츠,9,20,59.63,500-4,11620,1
"17,500",1992,2015,27.74,신림동,엘리타운,9,20,56.34,304-94,11620,2
"23,000",2002,2015,26.97,신림동,신일맨션(10-244),9,21,62.64,10-244,11620,1
"23,000",2012,2015,32.65,신림동,플라워빌,9,21,53.33,1573-27,11620,3
"5,500",1997,2015,16.07,신림동,중앙타운C동,9,21,26.88,685-209,11620,4
"16,500",1999,2015,26.66,신림동,청풍빌라12차(1563-36),9,21,59.58,1563-36,11620,-1
"25,000",2014,2015,35.2,신림동,찬솔팰리스,9,21,53.865,1678,11620,5
"17,500",2008,2015,24.13,신림동,아이미빌,9,22,52.67,725-16,11620,4
"12,500",1992,2015,17.39,신림동,건영빌라(409-184),9,22,41.67,409-184,11620,-1
"17,000",1993,2015,15.946,신림동,진주빌라(1455-32),9,23,38.08,1455-32,11620,3
"23,900",2010,2015,31.15,신림동,에버하우스,9,23,56.075,567-28,11620,3
"22,300",2015,2015,17.85,신림동,570-7,9,23,26.02,570-7,11620,2
"23,000",2008,2015,32.58,신림동,셴티빌리지,9,23,60.18,408-96,11620,2
"26,000",1996,2015,45.18,신림동,금호빌라(363-3),9,25,68.25,363-3,11620,1
"12,800",2000,2015,26.32,신림동,삼성맨션A(598-77),9,25,63.27,598-77,11620,-1
"25,000",2002,2015,36.03,신림동,양지타워빌리,9,25,71.05,409-57,11620,4
"18,500",2002,2015,33.56,신림동,청송빌라,9,25,48.26,92-6,11620,1
"24,000",2002,2015,35.65,신림동,중앙힐102동,9,25,67.52,1684-1,11620,4
"11,000",1995,2015,27.36,신림동,새서울빌라3차,9,25,54.22,610-325,11620,-1
"12,500",1991,2015,22.75,신림동,미성빌라,9,25,44.99,412-476,11620,1
