거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"15,000",2003,2013,24.92,시흥동,한솔그린빌(835-12),2,12,52.86,835-12,11545,5
"22,000",2012,2013,29.058,시흥동,다청림(840-7),2,14,46.23,840-7,11545,3
"19,700",2012,2013,28.79,시흥동,래미안타운,2,14,51.27,796-31,11545,3
"11,000",1987,2013,51.73,시흥동,유호빌라,2,15,41.76,1-70,11545,3
"32,500",1980,2013,90.65,시흥동,진성연립,2,15,36.26,963-1,11545,1
"7,970",1991,2013,24.5,시흥동,강성빌라,2,15,47.61,3-61,11545,-1
"22,000",2012,2013,29.115,시흥동,다청림(840-7),2,15,46.32,840-7,11545,3
"15,500",2003,2013,30.72,시흥동,태성맨션,2,16,53.71,868-25,11545,2
"18,000",1986,2013,63.79,시흥동,대 도,2,18,50.94,955-7,11545,1
"18,300",2012,2013,24.56,시흥동,대광파크(837-17),2,18,40.99,837-17,11545,2
"19,100",2003,2013,27.326,시흥동,한빛쎈스빌,2,20,57.69,922-37,11545,4
"18,500",2002,2013,26.03,시흥동,미르.빌 A동,2,22,52.8,866-6,11545,4
"21,000",2011,2013,33.61,시흥동,성천빌리지,2,23,67.22,863-42,11545,2
"20,800",2012,2013,27.37,시흥동,금강누리빌,2,24,47.92,835-5,11545,4
"14,300",1991,2013,27.97,시흥동,공진빌라 A동,2,26,54.39,840-91,11545,4
"14,700",1992,2013,32,시흥동,럭키하이츠빌라(985-35),2,27,59.475,985-35,11545,1
"11,850",1992,2013,28.48,시흥동,동일타운,2,28,48.63,244-52,11545,-1
"20,000",2013,2013,29.153,독산동,현대힐타운,3,2,51.75,921-6,11545,2
"16,000",2012,2013,18.02,독산동,우리빌B,3,2,28.935,197-25,11545,4
"17,500",2012,2013,27,독산동,예림타운밸리,3,4,47.91,893-13,11545,3
"16,500",2012,2013,15.43,독산동,남승씨티빌,3,4,50.26,378-60,11545,3
"17,500",2011,2013,28.2,독산동,동산아트,3,5,56.55,1006-46,11545,3
"13,900",2004,2013,23.33,독산동,한신에버빌B동,3,5,40.55,378-208,11545,3
"19,000",2000,2013,27.74,독산동,정우파크빌라,3,6,67.24,1016-9,11545,2
"13,000",2005,2013,21.1,독산동,정심홈타운,3,8,42.92,917-1,11545,5
"13,000",2012,2013,17.8,독산동,그린빌리지(929-6),3,9,29.74,929-6,11545,3
"17,700",2012,2013,27.29,독산동,쌍용프라임(880-8),3,10,35.75,880-8,11545,5
"15,700",2011,2013,19.47,독산동,향기나는집,3,11,41.38,1015-8,11545,5
"24,000",2012,2013,38.08,독산동,산장아트,3,11,50.69,908-1,11545,3
"19,000",2001,2013,26.45,독산동,행운빌라8차,3,12,60.84,1014-2,11545,1
"17,500",2002,2013,28.25,독산동,(금호타운),3,14,61.41,1040-27,11545,2
"22,000",1980,2013,59.33,독산동,영신,3,14,50.91,977-17,11545,1
"13,500",1995,2013,30.54,독산동,성창빌라,3,15,60.67,378-48,11545,-1
"17,000",2002,2013,28.64,독산동,롯데빌리지B,3,15,59.26,937-2,11545,3
"24,300",2012,2013,37.38,독산동,동성리치빌,3,16,68.17,936-1,11545,3
"20,000",1980,2013,59.33,독산동,영신,3,16,50.91,977-17,11545,1
"23,900",2012,2013,32.96,독산동,신건드림원빌,3,18,59.455,889-9,11545,2
"17,500",2012,2013,31.733,독산동,해오름(181-25),3,18,41.59,181-25,11545,3
"16,000",2002,2013,25.72,독산동,세신아트빌,3,18,56.38,1017-5,11545,5
"18,500",2009,2013,33.66,독산동,파스텔하우스,3,18,60.35,1014-7,11545,3
"20,000",2002,2013,27.08,독산동,현영아트빌,3,18,58.27,979-33,11545,2
"19,800",2007,2013,39.4,독산동,삼성빌B,3,18,74.49,331-75,11545,5
"20,000",2012,2013,26.02,독산동,옥토하이츠빌,3,18,54.79,1006-186,11545,2
"21,000",2007,2013,32.64,독산동,삼성빌B,3,19,61.67,331-75,11545,5
"14,000",1996,2013,27.42,독산동,(378-442),3,20,50.76,378-442,11545,3
"17,000",1977,2013,42.65,독산동,(286-2),3,20,62.38,286-2,11545,1
"5,000",2003,2013,19.1,독산동,금호타운,3,20,36.78,1075-12,11545,-1
"18,400",2009,2013,33.66,독산동,파스텔하우스,3,21,60.35,1014-7,11545,4
"19,700",2008,2013,31.918,독산동,예원빌,3,22,56.41,1071-10,11545,4
"12,900",2012,2013,16.57,독산동,신동아씨티빌C동,3,25,29.91,1043-43,11545,3
"10,000",1991,2013,25.56,독산동,문성궁전빌라B동,3,25,35.745,165-18,11545,2
"21,500",2008,2013,45.849,독산동,한신빌(378-61),3,27,77.22,378-61,11545,2
"21,750",1997,2013,45.34,독산동,예성파크,3,28,84.98,234-9,11545,2
"17,000",2012,2013,27,독산동,예림타운밸리,3,28,47.91,893-13,11545,2
"20,000",2012,2013,20.79,독산동,힐튼쉐어하우스B동(1006-200),3,28,43.32,1006-200,11545,6
"22,000",2012,2013,25.4,독산동,힐튼쉐어하우스A동(1006-141),3,28,52.58,1006-141,11545,2
"22,000",2012,2013,25.4,독산동,힐튼쉐어하우스A동(1006-141),3,28,52.58,1006-141,11545,4
"22,000",2012,2013,25.4,독산동,힐튼쉐어하우스A동(1006-141),3,28,52.58,1006-141,11545,5
"22,000",2012,2013,25.4,독산동,힐튼쉐어하우스A동(1006-141),3,28,52.58,1006-141,11545,3
"20,000",2012,2013,20.92,독산동,힐튼쉐어하우스A동(1006-141),3,28,43.32,1006-141,11545,6
"21,000",2012,2013,25.4,독산동,힐튼쉐어하우스A동(1006-141),3,29,52.58,1006-141,11545,2
"14,300",1993,2013,26.01,독산동,(우월하이츠B),3,29,46.32,890-19,11545,3
"21,000",2012,2013,25.4,독산동,힐튼쉐어하우스A동(1006-141),3,29,52.58,1006-141,11545,3
"21,000",2012,2013,24.97,독산동,힐튼쉐어하우스D동(1006-202),3,29,52.06,1006-202,11545,2
"21,000",2012,2013,25.23,독산동,힐튼쉐어하우스B동(1006-200),3,29,52.58,1006-200,11545,4
"21,000",2012,2013,25.23,독산동,힐튼쉐어하우스B동(1006-200),3,29,52.58,1006-200,11545,3
"21,000",2012,2013,25.23,독산동,힐튼쉐어하우스B동(1006-200),3,29,52.58,1006-200,11545,2
"21,000",2012,2013,25.23,독산동,힐튼쉐어하우스B동(1006-200),3,29,52.58,1006-200,11545,2
"21,000",2012,2013,25.23,독산동,힐튼쉐어하우스B동(1006-200),3,29,52.58,1006-200,11545,4
"21,000",2012,2013,25.23,독산동,힐튼쉐어하우스B동(1006-200),3,29,52.58,1006-200,11545,6
"21,000",2012,2013,25.4,독산동,힐튼쉐어하우스A동(1006-141),3,29,52.58,1006-141,11545,6
"15,500",1995,2013,43,독산동,(987-7),3,29,76.44,987-7,11545,3
"17,000",2011,2013,22.77,독산동,향기나는집,3,30,38.91,1015-8,11545,3
"20,550",2002,2013,30.13,독산동,성은맨션가동,3,30,66.03,904-44,11545,4
"15,000",2002,2013,23.93,독산동,덕진골드빌(234-35),3,31,53.68,234-35,11545,4
"16,000",2012,2013,24.6,시흥동,선경자이빌(841-32),3,1,40.57,841-32,11545,4
"15,900",2002,2013,26.58,시흥동,원형아트빌,3,1,49.91,838-14,11545,4
"10,200",1987,2013,27.53,시흥동,흥일연립 B동,3,4,35.36,910-19,11545,-1
"12,300",1981,2013,39.6,시흥동,(796-4),3,4,54.71,796-4,11545,2
"14,000",2009,2013,24.6,시흥동,월든메르디앙빌3,3,4,55.94,867-21,11545,-1
"16,500",2001,2013,29.122,시흥동,럭스빌A동,3,5,59.82,941-3,11545,3
"18,700",1988,2013,74.95,시흥동,중앙하이츠빌라,3,5,49.84,1005,11545,3
"11,850",1982,2013,40.8,시흥동,미도1동,3,5,36.53,950-1,11545,1
"18,700",2002,2013,44.775,시흥동,동원빌타운,3,5,72.47,953-4,11545,1
"15,250",2001,2013,33.63,시흥동,한빛빌라,3,6,51.18,4-148,11545,3
"18,200",2002,2013,29.41,시흥동,하나빌리지 B동,3,6,62.34,795-19,11545,2
"14,000",1996,2013,24.55,시흥동,영일빌라,3,9,40.98,794-6,11545,4
"17,300",2001,2013,26.33,시흥동,수정맨션(A),3,10,62.13,861-53,11545,1
"22,200",2012,2013,27.17,시흥동,한백아트,3,10,46.86,862-2,11545,2
"10,500",1991,2013,35.06,시흥동,황하빌라,3,10,50.04,871-23,11545,-1
"22,050",2012,2013,27.952,시흥동,다청림(840-7),3,11,44.47,840-7,11545,2
"17,500",2012,2013,28.14,시흥동,법원빌,3,11,50.33,796-36,11545,3
"20,000",2002,2013,42.488,시흥동,한미17,3,12,72.32,948-13,11545,2
"22,400",2012,2013,29.058,시흥동,다청림(840-7),3,12,46.23,840-7,11545,2
"14,300",1991,2013,35.45,시흥동,태흥빌라,3,13,51.54,811-1,11545,1
"18,000",2002,2013,26.26,시흥동,중앙빌라,3,13,61.7,869-14,11545,3
"23,000",2011,2013,38.22,시흥동,현진아트빌,3,13,70.11,862-20,11545,4
"20,000",2012,2013,31.04,시흥동,유진빌,3,13,47.45,835-29,11545,3
"12,000",1988,2013,33.1,시흥동,한미빌라 가동,3,14,32.14,232-1,11545,2
"9,990",1989,2013,32.83,시흥동,현대빌라,3,14,25.44,982,11545,3
"11,900",1992,2013,25.17,시흥동,효진빌라,3,15,40.5,840-13,11545,2
"8,500",1993,2013,25.75,시흥동,태광빌라 에이동,3,16,32.85,940-21,11545,-1
"19,500",2012,2013,34.32,시흥동,에버빌,3,18,57.5,794-12,11545,4
"18,300",2012,2013,31.03,시흥동,성천빌리지(793-4),3,18,51.98,793-4,11545,5
"18,700",1987,2013,61.31,시흥동,영일빌라5차,3,18,48.33,438-194,11545,2
"12,000",1977,2013,31.42,시흥동,(237-5),3,18,43.82,237-5,11545,2
"8,000",1986,2013,30.83,시흥동,(3-41),3,19,45.24,3-41,11545,1
"20,000",2012,2013,31.3,시흥동,(905-71),3,19,55.88,905-71,11545,4
"16,000",2011,2013,23.44,시흥동,지오빌(941-11),3,20,35.89,941-11,11545,2
"14,000",1989,2013,50.96,시흥동,현대빌라,3,20,39.48,982,11545,2
"33,000",1980,2013,90.65,시흥동,진성연립,3,21,36.26,963-1,11545,1
"22,000",2011,2013,32.69,시흥동,신한빌B,3,21,59.87,988-18,11545,4
"20,000",2011,2013,35.72,시흥동,신한빌A,3,21,67.56,988,11545,4
"19,000",1988,2013,74.95,시흥동,중앙하이츠빌라,3,23,49.84,1005,11545,2
"15,000",1984,2013,61.5,시흥동,대흥,3,24,52.73,1003,11545,2
"12,000",1982,2013,40.8,시흥동,미도1동,3,24,36.53,950-1,11545,3
"16,000",1995,2013,29.57,시흥동,동도그린빌라 A동,3,25,58.93,807-14,11545,4
"20,000",2001,2013,42.5,시흥동,한빛빌라  A동,3,25,77.34,4-127,11545,3
"16,700",1989,2013,50.96,시흥동,현대빌라,3,25,39.48,982,11545,2
"20,000",2011,2013,35.72,시흥동,신한빌A,3,26,67.56,988,11545,5
"10,250",1993,2013,17.71,시흥동,삼성빌라 A동,3,28,34.02,558-14,11545,4
"9,990",1989,2013,32.83,시흥동,현대빌라,3,29,25.44,982,11545,1
"24,000",2013,2013,34.9,시흥동,현진타운,3,30,62.21,905-25,11545,4
"21,170",2009,2013,27.49,가산동,신건드림원빌3차,4,8,62.76,149-44,11545,3
"14,300",1984,2013,50.2,가산동,우창,4,29,52.17,547-44,11545,3
"20,000",2012,2013,24.98,독산동,힐튼쉐어하우스C동(1006-201),4,1,52.06,1006-201,11545,6
"20,000",2012,2013,29.48,독산동,한양리츠빌,4,2,52.83,943,11545,2
"14,300",2012,2013,16.5,독산동,신동아씨티빌B동,4,2,29.91,1043-19,11545,3
"12,000",2012,2013,16.57,독산동,신동아씨티빌C동,4,3,29.91,1043-43,11545,2
"14,000",2002,2013,22.98,독산동,삼성아르빌A,4,4,44.49,1057-8,11545,3
"7,500",1997,2013,20.07,독산동,(조양하이츠맨션),4,4,45.88,1101-3,11545,-1
"20,000",2012,2013,28.81,독산동,리치힐아트빌(885-20),4,5,44.16,885-20,11545,4
"19,300",2008,2013,36.3,독산동,롯데그린빌,4,5,66.92,378-336,11545,3
"12,200",1992,2013,25.53,독산동,(정심빌라),4,5,48.87,940-11,11545,2
"24,850",2012,2013,26.7,독산동,덕산파크빌,4,5,63.54,1006-197,11545,6
"12,500",2012,2013,16.5,독산동,신동아씨티빌B동,4,6,29.91,1043-19,11545,2
"20,700",2013,2013,28.73,독산동,현대힐타운,4,9,51,921-6,11545,5
"12,300",2012,2013,16.5,독산동,신동아씨티빌B동,4,13,29.91,1043-19,11545,4
"22,200",2012,2013,29.26,독산동,신동아씨티빌A동,4,13,59.86,1043-17,11545,2
"13,500",1990,2013,42.44,독산동,종오빌라,4,14,54.72,1043-47,11545,2
"16,500",2002,2013,31.9,독산동,태양빌라,4,15,51.955,284-5,11545,2
"20,000",2003,2013,36.65,독산동,연희빌라,4,18,73.44,1041-11,11545,4
"18,300",2011,2013,22.9,독산동,향기나는집,4,19,39.13,1015-8,11545,4
"14,100",2012,2013,18.78,독산동,미소드림빌,4,19,29.1,1061-6,11545,4
"21,500",2008,2013,34.062,독산동,예원빌,4,21,60.2,1071-10,11545,3
"14,500",1996,2013,25.04,독산동,(동진빌라트),4,21,52.76,891-14,11545,1
"17,000",1995,2013,28.3,독산동,대우주택,4,23,53.22,1066-19,11545,4
"18,000",2002,2013,31.95,독산동,(쌍용베스트빌),4,24,62.79,940-1,11545,3
"16,800",1995,2013,28.3,독산동,대우주택,4,24,53.22,1066-19,11545,3
"15,000",2013,2013,16.467,독산동,현대힐타운,4,25,29.23,921-6,11545,5
"12,300",1991,2013,29.84,독산동,정훈파크빌라,4,25,53.46,378-347,11545,2
"11,000",2007,2013,30.78,독산동,현진빌,4,25,48.52,1058-19,11545,1
"19,300",2003,2013,29.91,독산동,다복아트빌B,4,27,65.55,963-15,11545,4
"14,000",2011,2013,14.86,독산동,일광리치빌,4,27,29.89,299-19,11545,6
"22,600",2012,2013,29.26,독산동,신동아씨티빌A동,4,28,59.86,1043-17,11545,2
"11,500",1975,2013,36.37,독산동,(47-13),4,28,38.31,47-13,11545,2
"12,450",2002,2013,15.77,독산동,태양빌라(378-328),4,30,62.44,378-328,11545,5
"16,000",2012,2013,23.66,시흥동,유진빌,4,1,36.17,835-29,11545,3
"16,700",2012,2013,25.31,시흥동,신한캐슬,4,1,63.22,868-60,11545,4
"15,800",2002,2013,30.75,시흥동,황산빌라(1-37),4,2,60.84,1-37,11545,2
"17,000",2012,2013,26.92,시흥동,용현빌라,4,2,46.97,835-27,11545,2
"12,500",2007,2013,22.1,시흥동,동호쉐르빌,4,2,34.56,869-1,11545,2
"10,700",1993,2013,17.71,시흥동,삼성빌라 A동,4,2,34.02,558-14,11545,3
"11,000",1982,2013,46.1,시흥동,미도연립6동,4,2,41.32,960,11545,1
"17,500",2002,2013,51.259,시흥동,거상센스빌102동,4,3,84.67,959-1,11545,4
"7,900",1994,2013,18.846,시흥동,송이,4,3,29.2,938-14,11545,1
"19,700",2012,2013,29.13,시흥동,태성빌,4,3,46.5,800-10,11545,2
"20,600",2012,2013,35.8,시흥동,성천빌리지(793-4),4,5,59.98,793-4,11545,2
"20,300",2006,2013,33.07,시흥동,한솔그린빌A,4,5,59.64,813-59,11545,5
"25,500",2013,2013,36.33,시흥동,이지홈,4,5,54.88,3-107,11545,1
"27,000",1989,2013,77.09,시흥동,현대빌라,4,5,59.73,982,11545,2
"21,800",2012,2013,29.115,시흥동,다청림(840-7),4,6,46.32,840-7,11545,2
"21,500",2012,2013,31.79,시흥동,현대힐타운(3-74),4,7,48.69,3-74,11545,1
"16,000",2002,2013,31.48,시흥동,중앙하이빌,4,9,59.74,789-44,11545,4
"22,000",2009,2013,38.4,시흥동,다솔파크빌,4,9,68.01,881-38,11545,3
"14,000",2012,2013,20.865,시흥동,금산캐슬에이,4,11,33.547,942-12,11545,2
"17,300",2002,2013,28.87,시흥동,다원빌라(799-18),4,11,59.13,799-18,11545,2
"19,000",2012,2013,34.32,시흥동,에버빌,4,12,57.5,794-12,11545,2
"22,500",2012,2013,26.02,시흥동,밀레니엄빌4차,4,12,52.78,557-5,11545,2
"23,100",2013,2013,32.79,시흥동,에스엠파크빌,4,13,55.47,833-16,11545,5
"16,800",2012,2013,26.92,시흥동,용현빌라,4,14,46.97,835-27,11545,5
"13,000",1987,2013,51.73,시흥동,유호빌라,4,14,41.76,1-70,11545,3
"22,000",2013,2013,34.9,시흥동,현진타운,4,15,62.21,905-25,11545,2
"32,000",1980,2013,90.65,시흥동,진성연립,4,15,36.2,963-1,11545,2
"19,400",2012,2013,34.32,시흥동,에버빌,4,15,57.5,794-12,11545,4
"14,000",2012,2013,24.21,시흥동,신한캐슬,4,17,43.25,868-60,11545,2
"9,500",1987,2013,25.2,시흥동,대흥 2동,4,19,35.82,797-33,11545,2
"20,000",2011,2013,31.93,시흥동,금산캐슬,4,20,56.67,947,11545,2
"19,850",2001,2013,39,시흥동,한빛빌라 B동,4,20,77.34,4-146,11545,4
"18,000",2011,2013,31.16,시흥동,신한빌A,4,22,58.93,988,11545,5
"15,500",2002,2013,27.6,시흥동,우강빌라A동,4,22,58.69,1-6,11545,2
"17,500",2001,2013,39.98,시흥동,금산빌A,4,23,57.69,953-1,11545,3
"19,500",1987,2013,61.31,시흥동,영일빌라5차,4,23,48.33,438-194,11545,1
"20,100",2013,2013,30.1,시흥동,에스엠파크빌,4,24,50.91,833-16,11545,4
"10,500",1982,2013,46.2,시흥동,미도연립5동,4,25,41.32,960-12,11545,1
"9,950",2002,2013,25.16,시흥동,우진빌라트,4,25,43.58,1-50,11545,4
"17,000",2004,2013,37.43,시흥동,강남맨션B동,4,25,68.04,864-3,11545,5
"21,300",2008,2013,36.6,시흥동,건우노블빌,4,26,62.67,869-16,11545,3
"25,000",2013,2013,32.1,시흥동,금강파크빌(834-0),4,26,64.43,834,11545,2
"22,620",2012,2013,29.9,시흥동,(492-46),4,29,59.9,492-46,11545,5
"22,000",2013,2013,28.76,시흥동,금강파크빌(834-0),4,29,49.71,834,11545,3
"11,750",1991,2013,39.57,시흥동,명성빌라,4,29,54.81,3-220,11545,3
"32,500",1980,2013,90.65,시흥동,진성연립,4,30,36.3,963-1,11545,1
"18,600",2002,2013,39.81,시흥동,한빛빌라 C동,4,30,77.34,4-147,11545,1
"25,000",2013,2013,32.1,시흥동,금강파크빌(834-0),4,30,64.43,834,11545,3
"18,200",1984,2013,61,가산동,우창,5,25,63.56,547-44,11545,1
"14,200",2004,2013,21.52,독산동,성림씨티빌A,5,1,44.1,993-47,11545,3
"22,200",1980,2013,59.33,독산동,영신,5,2,50.91,977-17,11545,2
"20,500",2012,2013,24.97,독산동,힐튼쉐어하우스D동(1006-202),5,3,52.06,1006-202,11545,6
"19,000",1999,2013,35.1,독산동,정우하이츠(1053-20),5,4,67.1,1053-20,11545,2
"20,500",2012,2013,29.48,독산동,한양리츠빌,5,5,52.83,943,11545,5
"8,500",1991,2013,27.24,독산동,(신흥빌라2동),5,6,45.36,891-17,11545,-1
"14,000",2012,2013,19.11,독산동,미소드림빌,5,6,29.62,1061-6,11545,3
"24,000",2012,2013,24.98,독산동,힐튼쉐어하우스C동(1006-201),5,6,52.06,1006-201,11545,4
"14,250",2012,2013,18.78,독산동,미소드림빌,5,6,29.1,1061-6,11545,3
"14,950",1993,2013,36.94,독산동,중앙맨션,5,6,56.64,186-1,11545,2
"19,000",2004,2013,33.5,독산동,한신아트빌B동,5,11,62.56,978-40,11545,5
"7,000",1980,2013,23,독산동,(동아연립AB),5,13,30.31,893-7,11545,-1
"18,950",1999,2013,37.78,독산동,정우하이츠(1053-20),5,15,72.24,1053-20,11545,1
"14,400",2002,2013,26.7,독산동,(918-12),5,15,55.39,918-12,11545,2
"19,500",2009,2013,29.11,독산동,행복타운9차(1021-35),5,16,53.84,1021-35,11545,5
"20,500",2002,2013,27.06,독산동,삼양빌라트A동,5,18,55.41,285-3,11545,2
"12,500",2002,2013,29.54,독산동,하이랜드빌(183-7),5,19,61.77,183-7,11545,-1
"14,400",1991,2013,33.29,독산동,인우빌라,5,20,57.05,378-50,11545,4
"15,200",2002,2013,32.2,독산동,백아타운2차,5,20,56.69,378-412,11545,2
"11,500",2002,2013,19.05,독산동,신우맨션2차,5,21,39.96,1050-18,11545,4
"21,000",2009,2013,34.497,독산동,휴HOUSE(973-38),5,21,74.12,973-38,11545,2
"14,900",2013,2013,19.169,독산동,자이하우스(197-15),5,21,29.9,197-15,11545,4
"13,500",2003,2013,20.48,독산동,동양맨션,5,22,41,1070-19,11545,4
"21,800",2013,2013,26.43,독산동,삼송맨션,5,22,45.03,200-11,11545,2
"21,500",2013,2013,28.73,독산동,현대힐타운,5,23,51,921-6,11545,3
"16,200",2013,2013,18.54,독산동,리더스빌,5,23,29.78,904-3,11545,5
"19,000",2004,2013,39.7,독산동,중앙쉐르빌,5,25,69.89,182-19,11545,3
"18,150",2013,2013,22.8,독산동,우현캐슬,5,27,37.86,47-32,11545,4
"11,500",1980,2013,9.57,독산동,영신,5,28,33.72,977-17,11545,-1
"19,500",2005,2013,31.338,독산동,한신빌(1040-1),5,28,56.34,1040-1,11545,4
"18,000",2002,2013,27.18,독산동,영광맨션,5,28,52.34,958-5,11545,4
"22,700",2012,2013,29.14,시흥동,다청림(840-7),5,1,46.36,840-7,11545,2
"12,450",1982,2013,49.4,시흥동,희망,5,1,43.31,951,11545,2
"12,000",1996,2013,36.792,시흥동,훼밀리빌라,5,1,62.7,958,11545,4
"16,300",2012,2013,27.34,시흥동,유진빌,5,1,41.79,835-29,11545,4
"18,900",2012,2013,28.65,시흥동,태성빌,5,3,45.74,800-10,11545,2
"30,000",1980,2013,90.65,시흥동,진성연립,5,3,36.2,963-1,11545,2
"19,500",2011,2013,31.93,시흥동,금산캐슬,5,4,56.67,947,11545,5
"19,700",2012,2013,28.65,시흥동,태성빌,5,4,45.74,800-10,11545,5
"23,000",2012,2013,32.6,시흥동,(905-71),5,5,58.15,905-71,11545,4
"14,400",2013,2013,17.57,시흥동,다원아트빌,5,5,29.85,833-18,11545,4
"17,500",2002,2013,38.663,시흥동,한미7,5,6,68.96,947-8,11545,3
"15,500",2012,2013,19.09,시흥동,현대가우스빌 A동,5,6,29.92,906-3,11545,2
"17,500",2012,2013,27.048,시흥동,금산캐슬에이,5,8,43.488,942-12,11545,4
"15,800",2001,2013,29.122,시흥동,럭스빌A동,5,10,59.82,941-3,11545,4
"24,500",2013,2013,34.9,시흥동,현진타운,5,10,62.21,905-25,11545,4
"15,000",1985,2013,63.91,시흥동,중앙연립,5,10,50.49,952-10,11545,3
"20,100",2003,2013,30.74,시흥동,한솔그린빌(835-12),5,12,65.16,835-12,11545,2
"15,800",1996,2013,28.83,시흥동,별장세진빌라,5,13,46.17,927-5,11545,4
"15,000",1985,2013,53.31,시흥동,유한연립,5,14,47.5,972-7,11545,3
"10,000",1991,2013,26.5,시흥동,대영빌라가동,5,14,44.37,3-219,11545,1
"13,800",2001,2013,29.96,시흥동,금천빌리지4차,5,15,62.84,790-46,11545,-1
"12,800",1996,2013,30.34,시흥동,제일빌라,5,15,45.24,941-9,11545,2
"19,800",2002,2013,26.06,시흥동,미르.빌(799-17),5,17,59.78,799-17,11545,3
"17,100",1997,2013,27.69,시흥동,한신빌라(3-119),5,18,57.47,3-119,11545,4
"20,100",2012,2013,28.65,시흥동,태성빌,5,18,45.74,800-10,11545,4
"17,500",2003,2013,33.58,시흥동,미르.빌(B),5,19,53.91,838-4,11545,2
"11,900",1982,2013,47.589,시흥동,미도연립11동,5,20,42.04,959-3,11545,1
"11,000",1982,2013,46.2,시흥동,미도연립5동,5,21,41.32,960-12,11545,2
"17,500",1994,2013,47.94,시흥동,현대하이츠나동,5,22,84.72,3-62,11545,3
"19,000",1984,2013,61.5,시흥동,대흥,5,23,52.73,1003,11545,3
"11,900",1982,2013,47.589,시흥동,미도연립11동,5,27,42.04,959-3,11545,3
"20,700",2012,2013,35.62,시흥동,한백아트(3-59),5,27,54.32,3-59,11545,4
"20,500",2012,2013,36.03,시흥동,한백아트(3-59),5,27,54.95,3-59,11545,4
