거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"21,500",1982,2015,64.432,면목동,남지주택,2,3,105.22,154-22,11260,3
"17,150",2014,2015,19.074,면목동,"현대홈타운(가,나동)",2,3,30.25,198-19,11260,2
"10,000",1976,2015,22.4,면목동,(165-3),2,4,25.55,165-3,11260,2
"24,600",2014,2015,33.05,면목동,다보빌,2,4,53.09,190-41,11260,3
"13,300",1992,2015,28.7,면목동,양지빌라,2,5,38.1,1267,11260,2
"36,000",1979,2015,91.897,면목동,초원빌라,2,5,84.46,1343-3,11260,2
"24,700",1983,2015,82.597,면목동,한성빌라,2,5,105.64,143-6,11260,2
"23,900",2014,2015,26.4,면목동,로뎀하이빌(183-6),2,6,46.28,183-6,11260,5
"16,000",1992,2015,36.85,면목동,(107-33),2,6,62.04,107-33,11260,-1
"12,250",1976,2015,40.367,면목동,(155-7),2,6,54.78,155-7,11260,1
"11,000",1991,2015,18.56,면목동,현대빌라,2,7,35.94,1253,11260,2
"16,000",2014,2015,18.58,면목동,연세팰리스(69-102),2,7,30.12,69-102,11260,2
"9,700",2014,2015,17.2,면목동,광현주택,2,7,23.19,110-17,11260,2
"17,350",2014,2015,28.17,면목동,SY홈타운,2,8,41.94,64-57,11260,3
"20,000",1991,2015,34.55,면목동,대성하이츠빌라,2,9,60.08,385-3,11260,1
"20,000",2008,2015,30.05,면목동,네이처하우스,2,10,50.38,68-5,11260,3
"12,900",1991,2015,34.13,면목동,"청산주택(6가,6나)",2,10,43.59,527-296,11260,2
"18,300",2014,2015,21.4716,면목동,을해빌B동,2,10,29.88,456-59,11260,4
"20,500",2002,2015,35.38,면목동,신성하이츠빌,2,11,49.94,99-41,11260,4
"13,000",2011,2015,13.47,면목동,미소빌리지,2,11,21.55,99-30,11260,5
"8,000",1986,2015,14.775,면목동,한양다세대(A),2,11,29.09,53-22,11260,1
"22,900",2013,2015,27.36,면목동,삼성빌(31차),2,11,46.32,596-13,11260,4
"25,500",2013,2015,36.05,면목동,대명이튼캐슬,2,11,68.09,1177,11260,5
"26,300",2015,2015,26.5,면목동,나너울카운티,2,14,51.92,92-23,11260,6
"17,000",2014,2015,15.49,면목동,대광빌리지,2,14,29.84,393-36,11260,3
"24,200",2014,2015,26.4,면목동,로뎀하이빌(183-6),2,15,46.28,183-6,11260,5
"10,000",2012,2015,10.98,면목동,(524-13),2,16,19.94,524-13,11260,6
"15,500",1977,2015,51.5,면목동,(67-3),2,16,54.74,67-3,11260,2
"28,500",2014,2015,30.54,면목동,양지쉐르빌,2,16,51.28,430-2,11260,3
