거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"7,800",2012,2016,8.92,신대방동,카이노스,4,18,14.74,360-214,11590,4
"6,500",2012,2016,8.08,신대방동,카이노스,4,18,13.34,360-214,11590,4
"7,800",2012,2016,8.92,신대방동,카이노스,4,18,14.74,360-214,11590,2
"6,500",2012,2016,8.08,신대방동,카이노스,4,18,13.34,360-214,11590,2
"9,000",2012,2016,9.75,신대방동,카이노스,4,18,16.1,360-214,11590,2
"9,000",2012,2016,9.75,신대방동,카이노스,4,18,16.1,360-214,11590,4
"9,000",2012,2016,9.75,신대방동,카이노스,4,18,16.1,360-214,11590,3
"7,800",2012,2016,8.92,신대방동,카이노스,4,18,14.74,360-214,11590,3
"6,500",2012,2016,8.08,신대방동,카이노스,4,18,13.34,360-214,11590,4
"9,000",2012,2016,9.75,신대방동,카이노스,4,18,16.1,360-214,11590,4
"13,000",2003,2016,38.9,신대방동,이주빌,4,25,52.94,366-65,11590,4
"29,000",2001,2016,43.06,신대방동,금호타운,4,25,76.26,360-5,11590,4
"16,990",2013,2016,19.89,신대방동,한길아트빌,4,25,29.96,360-171,11590,2
"32,200",2015,2016,25.94,신대방동,주원빌리지,4,29,43.25,361-38,11590,2
"17,500",1994,2016,26.56,노량진동,(273-41),5,1,46.67,273-41,11590,2
"27,500",1986,2016,30,노량진동,(280-32),5,13,45.6,280-32,11590,-1
"26,500",1992,2016,33.38,노량진동,유림빌라,5,19,50.76,309-12,11590,2
"29,500",1995,2016,37.4,노량진동,"문성하이트빌라(294-3, 41)",5,27,54.45,294-3,11590,4
"25,000",1992,2016,28.18,노량진동,세림빌라,5,31,48.81,286-9,11590,2
"22,000",1992,2016,30.35,상도동,약수선경빌라,5,2,65.02,210-180,11590,1
"18,300",2015,2016,23.16,상도동,제니스빌,5,2,39.63,279-265,11590,3
"24,500",2008,2016,46.25,상도동,효성주택(279-368),5,4,62.375,279-368,11590,1
"13,800",1991,2016,23.83,상도동,비치빌라,5,4,35.46,7-110,11590,1
"20,000",1991,2016,24.24,상도동,현준빌라,5,6,39,159-358,11590,2
"32,000",2003,2016,50.02,상도동,동산골드하우스,5,6,77.98,304-11,11590,2
"22,000",2001,2016,26.51,상도동,탑하우스빌,5,7,53.43,7-11,11590,3
"13,500",1992,2016,25.58,상도동,세정빌라,5,7,50.8,279-379,11590,-1
"20,000",2012,2016,27.73,상도동,라이프하우스,5,9,56.07,279-414,11590,5
"15,700",1991,2016,35.85,상도동,신성아트빌라,5,9,47.89,126-8,11590,1
"20,300",1997,2016,42.31,상도동,정원시티빌,5,9,77.41,264-157,11590,4
"22,400",2006,2016,44.972,상도동,비발디캐슬,5,10,66.36,134-255,11590,3
"33,500",2001,2016,37.7,상도동,골든리버티빌(1-10),5,10,76.47,1-10,11590,3
"33,300",2016,2016,25.1,상도동,웰리치,5,10,51.217,239-60,11590,4
"26,000",2014,2016,41.5,상도동,대왕주택(214-117),5,11,51.41,214-117,11590,5
"11,700",2002,2016,15.02,상도동,영신빌,5,11,26.91,299-9,11590,2
"16,400",2013,2016,15.21,상도동,TS팰리스(470-9),5,14,24.76,470-9,11590,5
"21,300",2009,2016,33.73,상도동,타워빌,5,14,59.76,279-504,11590,3
"14,000",1995,2016,28.84,상도동,주원빌리지(266-11),5,16,50.03,266-11,11590,2
"33,500",2016,2016,23.82,상도동,신한쉐르빌,5,17,45.33,188-25,11590,5
"34,500",2012,2016,40.254,상도동,TOMIHOUSE,5,17,71.38,471-13,11590,2
"16,000",1987,2016,36,상도동,상원빌라B동,5,17,53.48,1-11,11590,2
"25,000",2002,2016,29.31,상도동,숭실화이트빌,5,19,62.52,490-3,11590,1
"35,990",1992,2016,40.32,상도동,한림주택,5,20,51.7,22-71,11590,-1
"14,000",1986,2016,48.67,상도동,(274-24),5,20,66.51,274-24,11590,-1
"24,800",2008,2016,40.372,상도동,미조하이빌,5,23,71.08,299-126,11590,5
"19,500",2013,2016,19.83,상도동,현대힐타운,5,23,29.86,299-138,11590,3
"7,500",1992,2016,24.03,상도동,우성빌라,5,23,41.35,201-116,11590,-1
"32,000",2012,2016,42.323,상도동,TOMIHOUSE,5,23,75.05,471-13,11590,2
"32,000",2002,2016,44.23,상도동,드림빌라트3차,5,23,84.99,335-55,11590,1
"18,100",2014,2016,25.51,상도동,우현빌라트,5,23,31.91,285-2,11590,3
"10,500",1994,2016,19.33,상도동,성림골든하우스,5,24,43.68,279-369,11590,4
"22,500",2013,2016,19.67,상도동,석경트라움,5,24,34.54,126-73,11590,4
"14,000",1991,2016,35,상도동,현대하이츠빌라(112동),5,24,61.49,214-7,11590,1
"24,000",2008,2016,39.66,상도동,드림빌라,5,25,65.83,302-2,11590,4
"13,000",1993,2016,23.78,상도동,스위트빌라(214-30),5,25,42.62,214-30,11590,1
"26,500",2003,2016,39.57,상도동,우성그린빌B,5,25,75.99,210-151,11590,1
"24,000",2008,2016,39.66,상도동,드림빌라,5,25,65.86,302-2,11590,3
"32,000",2016,2016,38.52,상도동,효성주택,5,25,59.88,201-103,11590,3
"13,700",1992,2016,25.58,상도동,세정빌라,5,26,50.8,279-379,11590,1
"18,600",2001,2016,31.15,상도동,동산그린빌,5,26,66.52,279-17,11590,4
"20,000",1993,2016,24.19,상도동,연성빌라(159-340),5,27,57.34,159-340,11590,1
"12,800",1990,2016,39.16,상도동,성림빌라,5,27,53.18,279-374,11590,2
"15,000",2001,2016,22.36,상도동,혜림주택,5,28,46.39,299-11,11590,3
"31,400",2015,2016,36.62,상도동,상도그린빌,5,28,59.57,126-13,11590,2
"29,800",2007,2016,44.13,상도동,라이프타운,5,28,74.14,335-48,11590,1
"27,000",2002,2016,43.24,상도동,다인파크A동,5,28,79.8,335-18,11590,1
"34,900",2016,2016,37.33,상도동,아네스트(256-27),5,29,61.07,256-27,11590,4
"18,500",2011,2016,28.27,상도동,은탁빌,5,30,47.2,198-3,11590,2
"27,400",2007,2016,45.157,상도동,미미아트빌(335-202),5,30,62.22,335-202,11590,4
"14,976",1991,2016,20.38,상도동,현대빌리지(1동),5,30,39.59,159-51,11590,1
"35,000",2002,2016,44.23,상도동,드림빌라트3차,5,31,84.99,335-55,11590,2
"22,000",2008,2016,28.18,상도동,(279-214),5,31,44.59,279-214,11590,4
"27,600",2003,2016,45.18,상도동,(20-6),5,31,84.99,20-6,11590,2
"29,300",2000,2016,43.1,상도동,신성하이츠(335-177),5,31,75.14,335-177,11590,3
"34,000",2015,2016,29.07,상도1동,서희빌,5,6,45.89,803-2,11590,3
"25,000",1996,2016,31.4,상도1동,동도리치빌라(764-1),5,16,79.92,764-1,11590,-1
"50,000",1987,2016,108.98,상도1동,명지빌라,5,21,158.85,476-2,11590,1
"22,000",1987,2016,35.8,상도1동,(590-0),5,25,50.54,590,11590,1
"26,000",1992,2016,39.66,상도1동,대웅맨숀,5,29,70.16,470-1,11590,2
"18,100",2010,2016,15.35,본동,한강힐스,5,9,21.5,51-15,11590,2
"15,100",2010,2016,14.22,본동,한강힐스,5,9,14.05,51-15,11590,3
"15,100",2010,2016,14.22,본동,한강힐스,5,9,13.22,51-15,11590,2
"18,100",2010,2016,15.34,본동,한강힐스,5,9,21.5,51-15,11590,3
"15,100",2010,2016,14.22,본동,한강힐스,5,9,14.05,51-15,11590,2
"15,100",2010,2016,14.22,본동,한강힐스,5,9,13.37,51-15,11590,3
"15,100",2010,2016,14.22,본동,한강힐스,5,9,13.22,51-15,11590,3
"15,100",2010,2016,14.22,본동,한강힐스,5,9,13.8,51-15,11590,3
"15,100",2010,2016,14.22,본동,한강힐스,5,9,13.91,51-15,11590,3
"17,100",2010,2016,15.35,본동,한강힐스,5,9,18.33,51-15,11590,4
"16,100",2010,2016,14.22,본동,한강힐스,5,9,16.43,51-15,11590,4
"16,100",2010,2016,14.22,본동,한강힐스,5,9,15.3,51-15,11590,4
"15,600",2010,2016,14.22,본동,한강힐스,5,9,14.7,51-15,11590,4
"15,100",2010,2016,14.22,본동,한강힐스,5,9,13.8,51-15,11590,2
"15,100",2010,2016,14.22,본동,한강힐스,5,9,13.37,51-15,11590,2
"23,500",2008,2016,26.5,본동,맥신프른빌3차,5,10,47.56,49-26,11590,3
"18,200",2010,2016,15.34,본동,한강힐스,5,31,21.5,51-15,11590,3
"34,600",1987,2016,36.66,흑석동,한양빌라(바),5,14,53.55,75-35,11590,1
"25,000",1994,2016,24.81,흑석동,(255-43),5,16,42.55,255-43,11590,-1
"23,500",1991,2016,27,흑석동,성심빌라,5,17,33.22,79-126,11590,-1
"30,000",1987,2016,31,흑석동,한양빌라(나),5,17,41.46,75-31,11590,1
"33,300",1995,2016,33.93,흑석동,황실빌라 A,5,20,77.49,84-99,11590,4
"28,700",1994,2016,58.94,흑석동,서희맨숀,5,23,109.43,79-11,11590,1
"29,000",1987,2016,33.4,흑석동,한양빌라(마),5,24,48.96,75-34,11590,-1
"41,800",1992,2016,53.52,흑석동,송헌,5,27,95.15,257-7,11590,2
"34,500",1993,2016,36.9,흑석동,선영빌라7차,5,29,65.25,79-16,11590,3
"35,100",1993,2016,37.77,흑석동,선영빌라7차,5,29,66.78,79-16,11590,1
"37,150",1992,2016,41.73,흑석동,중앙빌라,5,31,62.55,79-8,11590,4
"27,500",1993,2016,23.24,흑석동,미림빌라2동,5,31,33.65,79-284,11590,3
"20,000",1994,2016,26.28,동작동,모던하이츠빌라,5,5,42.96,102-6,11590,1
"27,500",1993,2016,20.3,동작동,하나빌라,5,19,41.01,104-1,11590,1
"52,500",1987,2016,71.74,동작동,공작빌라(58-107),5,23,68.48,58-107,11590,1
"20,000",1995,2016,25.78,사당동,(176-1),5,2,54.72,176-1,11590,2
"20,000",2002,2016,23.27,사당동,현대빌라트B,5,3,35.43,268-2,11590,3
