거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"26,000",2006,2012,장안동,정은스카이빌201동,7,19,84.38,347-8,11230,9
"33,500",2006,2012,장안동,아인리베(310-14),7,21,106.22,310-14,11230,6
"55,000",2003,2012,장안동,장안현대홈타운(336),7,23,112.78,336,11230,17
"40,000",2012,2012,장안동,홍해오크펠리스 3차,7,25,100.9,582,11230,8
"42,800",2007,2012,장안동,래미안장안2차,7,28,81.05,329-3,11230,18
"30,000",2006,2012,장안동,(해오름),7,30,83.18,400-3,11230,3
"23,500",2012,2012,장안동,태솔타운(1차),7,30,48.33,344-8,11230,7
"37,300",1997,2012,청량리동,한신,7,5,114.95,60,11230,5
"35,500",1978,2012,청량리동,미주,7,30,101.62,235-1,11230,4
"45,000",2011,2012,회기동,회기힐스테이트,7,11,84.99,351,11230,10
"15,800",2001,2012,휘경동,주공2,7,4,39.97,57,11230,22
"36,000",2001,2012,휘경동,주공1,7,4,84.84,57,11230,6
"24,000",1985,2012,휘경동,서울가든,7,4,71.53,49-5,11230,4
"34,500",2001,2012,휘경동,주공1,7,13,84.82,57,11230,2
"26,750",2000,2012,휘경동,동양1차,7,21,59.85,115,11230,12
"30,950",2007,2012,휘경동,동일스위트리버,7,23,59.732,366,11230,12
"34,300",2002,2012,이문동,중앙하이츠빌,7,5,84.81,84,11230,4
"41,250",2003,2012,이문동,대림e-편한세상,7,6,84.972,225,11230,15
"43,000",2012,2012,이문동,대성 유니드아파트,7,11,84.27,429,11230,15
"43,000",2012,2012,이문동,대성 유니드아파트,7,15,84.27,429,11230,11
"29,000",2000,2012,이문동,쌍용,7,16,59.99,64,11230,19
"43,000",2012,2012,이문동,대성 유니드아파트,7,17,84.27,429,11230,10
"38,500",2000,2012,이문동,쌍용,7,18,114.35,64,11230,13
"33,000",2004,2012,이문동,래미안이문2차,7,18,59.79,311,11230,21
"31,500",2003,2012,이문동,대림e-편한세상,7,19,59.958,225,11230,17
"42,140",2012,2012,이문동,대성 유니드아파트,7,20,84.97,429,11230,3
"47,000",2001,2012,이문동,이문삼성래미안아파트,7,27,114.988,425,11230,1
"41,000",2004,2012,이문동,래미안이문2차,7,27,84.61,311,11230,20
"25,500",2008,2012,용두동,삼성힐,8,9,96.86,138-52,11230,5
"58,500",2003,2012,제기동,월드캐슬,8,1,181.47,1158-25,11230,3
"25,400",2004,2012,제기동,한신,8,6,59.84,1212,11230,11
"23,000",2004,2012,제기동,한신,8,7,59.84,1212,11230,16
"30,000",1999,2012,제기동,현대,8,17,59.92,892-66,11230,18
"40,500",2004,2012,제기동,한신,8,21,114.885,1212,11230,20
"42,000",2003,2012,제기동,안암골벽산,8,24,116.69,153,11230,20
"41,000",1999,2012,제기동,현대,8,28,90.95,892-66,11230,17
"41,500",2000,2012,전농동,전농SK,8,7,114.3,10,11230,10
"31,500",1992,2012,전농동,전농우성,8,13,115.56,6,11230,5
"35,300",2000,2012,전농동,전농SK,8,16,84.95,10,11230,14
"22,000",1992,2012,전농동,전농우성,8,16,59.78,6,11230,7
"35,700",1992,2012,전농동,전농우성,8,19,126.63,6,11230,14
"22,000",2002,2012,전농동,세화,8,21,72.04,103-22,11230,4
"43,000",2000,2012,전농동,전농SK,8,21,114.3,10,11230,13
"41,000",2000,2012,전농동,전농SK,8,28,114.3,10,11230,17
"34,000",2000,2012,전농동,전농SK,8,30,84.95,10,11230,9
"35,000",2000,2012,전농동,전농SK,8,31,84.95,10,11230,16
"40,000",2007,2012,답십리동,두산위브,8,3,84.91,998,11230,20
"33,000",2001,2012,답십리동,동아,8,4,101.94,10,11230,1
"29,000",1992,2012,답십리동,동답한신,8,10,82.39,42,11230,3
"34,500",2003,2012,답십리동,대림,8,16,84.66,808,11230,13
"31,500",1997,2012,답십리동,우성그린,8,17,84.98,989-1,11230,10
"34,700",2007,2012,답십리동,두산위브,8,18,59.91,998,11230,11
"34,500",2003,2012,답십리동,대림,8,19,84.66,808,11230,12
"27,000",2000,2012,답십리동,답십리청솔우성,8,22,59.89,80,11230,13
"19,500",1992,2012,답십리동,동답한신,8,27,44.35,42,11230,8
"50,000",2010,2012,답십리동,청계한신휴플러스,8,29,84.73,1002,11230,11
"32,000",1992,2012,답십리동,동답한신,8,29,96.4,42,11230,6
"11,000",2012,2012,장안동,장안뉴시티,8,1,17.63,372-5,11230,9
"11,000",2012,2012,장안동,장안뉴시티,8,1,17.63,372-5,11230,9
"11,000",2012,2012,장안동,장안뉴시티,8,1,17.63,372-5,11230,9
"24,000",2012,2012,장안동,태솔타운(1차),8,4,49.28,344-8,11230,6
"43,500",2003,2012,장안동,장안현대홈타운(336),8,4,112.78,336,11230,1
"31,000",2008,2012,장안동,서광아침의빛,8,7,84.98,577,11230,3
"41,500",2003,2012,장안동,장안현대홈타운(336),8,7,84.78,336,11230,15
"29,000",2003,2012,장안동,장안현대홈타운(336),8,10,84.87,336,11230,7
"28,600",2011,2012,장안동,금성아파트,8,10,71.14,93-128,11230,2
"28,700",2011,2012,장안동,금성아파트,8,16,72,93-128,11230,2
"34,500",2006,2012,장안동,현대홈타운3차,8,17,80.84,571,11230,9
"39,300",2007,2012,장안동,래미안장안2차,8,22,81.05,329-3,11230,14
"33,000",2003,2012,장안동,장안현대홈타운(336),8,22,59.54,336,11230,11
"26,500",2004,2012,장안동,신부파스카(313-7),8,24,84.99,313-7,11230,8
"37,900",2002,2012,장안동,장안삼성쉐르빌,8,25,119.05,371-1,11230,30
"33,000",2005,2012,장안동,형인허브빌2차(566),8,27,84.19,566,11230,5
"39,897",2011,2012,장안동,장안위더스빌,8,28,84.99,580,11230,6
"42,500",2003,2012,장안동,장안현대홈타운(336),8,29,84.87,336,11230,18
"29,000",2006,2012,장안동,은하수드림필,8,29,84.91,572,11230,6
"24,000",2012,2012,장안동,태솔타워,8,30,39.24,364-9,11230,10
"32,700",2007,2012,장안동,흥해오크팰리스(576-0),8,31,84.62,576,11230,10
"35,000",1997,2012,청량리동,한신,8,11,84.92,60,11230,5
"37,000",1978,2012,청량리동,미주,8,21,101.62,235-1,11230,6
"38,000",2001,2012,청량리동,홍릉동부,8,24,84.91,212,11230,13
"34,100",1997,2012,청량리동,한신,8,27,84.92,60,11230,7
"28,000",1989,2012,회기동,신현대,8,13,72.27,65,11230,6
"23,000",1989,2012,회기동,신현대,8,20,55.89,65,11230,12
"24,600",2005,2012,회기동,동일스카이시티2차,8,27,66.87,60-230,11230,2
"30,500",2007,2012,휘경동,동일스위트리버,8,1,59.732,366,11230,23
"35,000",2001,2012,휘경동,주공1,8,8,84.8,57,11230,15
"34,800",2001,2012,휘경동,주공1,8,9,84.86,57,11230,17
"18,500",2001,2012,휘경동,주공2,8,16,39.98,57,11230,4
"28,000",2001,2012,휘경동,주공2,8,16,59.13,57,11230,13
"23,300",2000,2012,휘경동,동양1차,8,18,49.41,115,11230,15
"33,400",2001,2012,휘경동,주공1,8,20,84.86,57,11230,4
"28,300",2003,2012,휘경동,롯데낙천대,8,25,59.94,109,11230,3
"19,900",2001,2012,휘경동,주공2,8,29,39.98,57,11230,12
"30,800",2007,2012,휘경동,동일스위트리버,8,30,59.732,366,11230,14
"25,000",2000,2012,이문동,현대,8,4,59.92,54,11230,12
"37,000",2008,2012,이문동,신이문 금호어울림,8,6,84.84,428,11230,9
"40,000",2003,2012,이문동,대림e-편한세상,8,10,84.972,225,11230,22
"44,650",2004,2012,이문동,래미안이문2차,8,12,84.61,311,11230,11
"34,800",2000,2012,이문동,쌍용,8,17,84.89,64,11230,23
"31,450",2003,2012,이문동,대림e-편한세상,8,20,59.958,225,11230,9
"24,000",2000,2012,이문동,현대,8,23,59.92,54,11230,19
"36,000",2003,2012,이문동,대림e-편한세상,8,29,79.35,225,11230,6
"52,000",2011,2012,용두동,래미안 허브리츠,9,3,84.97,792,11230,17
"32,500",2011,2012,용두동,서안팰리스,9,5,84.55,235-30,11230,2
"27,300",1994,2012,용두동,신동아,9,6,58.59,779,11230,12
"43,000",2011,2012,용두동,래미안 허브리츠,9,7,59.98,792,11230,10
"25,000",2009,2012,용두동,롯데캐슬피렌체,9,8,37.73,790,11230,10
"19,500",2009,2012,용두동,롯데캐슬피렌체,9,10,26.08,790,11230,14
"23,300",2009,2012,용두동,롯데캐슬피렌체,9,11,30.4,790,11230,10
"45,250",2011,2012,용두동,래미안 허브리츠,9,12,59.98,792,11230,8
"24,000",2009,2012,용두동,롯데캐슬피렌체,9,15,37.73,790,11230,10
"27,000",1994,2012,용두동,신동아,9,18,58.59,779,11230,6
"23,000",2009,2012,용두동,롯데캐슬피렌체,9,22,30.4,790,11230,14
"58,800",2011,2012,용두동,래미안 허브리츠,9,22,84.96,792,11230,14
"19,500",2009,2012,용두동,롯데캐슬피렌체,9,28,26.08,790,11230,5
"46,000",2003,2012,제기동,안암골벽산,9,7,116.69,153,11230,4
"25,000",2005,2012,제기동,동성네스트빌,9,10,73.97,1158-6,11230,1
"40,000",2003,2012,제기동,안암골벽산,9,11,84.98,153,11230,9
"26,000",2004,2012,제기동,한신,9,16,59.84,1212,11230,19
"37,500",2004,2012,제기동,한신,9,23,84.76,1212,11230,5
"40,500",2004,2012,제기동,한신,9,25,114.885,1212,11230,13
"35,000",2004,2012,제기동,한신,9,26,84.76,1212,11230,10
"26,500",1997,2012,전농동,동아,9,3,57.9,645-2,11230,17
"34,500",2000,2012,전농동,전농SK,9,8,84.84,10,11230,18
"18,700",1992,2012,전농동,전농우성,9,8,44.24,6,11230,10
"40,000",2005,2012,전농동,전농동신성미소지움,9,9,80.325,687,11230,4
"32,900",1992,2012,전농동,전농우성,9,10,126.63,6,11230,6
"25,000",2000,2012,전농동,전농SK,9,10,59.34,10,11230,19
"33,000",2000,2012,전농동,전농SK,9,11,84.95,10,11230,15
"34,000",1992,2012,전농동,전농우성,9,13,126.63,6,11230,3
"26,700",2000,2012,전농동,전농SK,9,13,59.34,10,11230,5
"27,000",2005,2012,전농동,전농동신성미소지움,9,13,55.371,687,11230,4
"36,500",2000,2012,전농동,전농SK,9,17,84.95,10,11230,19
"34,000",2000,2012,전농동,전농SK,9,18,84.95,10,11230,6
"28,800",2000,2012,전농동,전농SK,9,18,59.96,10,11230,10
"29,500",2000,2012,전농동,전농동삼성래미안,9,21,59.93,155,11230,8
"22,000",1992,2012,전농동,전농우성,9,24,59.78,6,11230,12
"34,900",2007,2012,답십리동,두산위브,9,2,59.91,998,11230,10
"43,900",2007,2012,답십리동,두산위브,9,2,84.91,998,11230,15
"21,500",1992,2012,답십리동,동답한신,9,3,44.35,42,11230,7
"20,000",1989,2012,답십리동,동서울한양,9,4,59.67,41,11230,1
"25,500",2000,2012,답십리동,두산,9,7,59.96,990,11230,8
"25,000",2000,2012,답십리동,답십리청솔우성,9,8,59.74,80,11230,2
"35,500",2000,2012,답십리동,두산,9,10,84.83,990,11230,22
"25,500",2000,2012,답십리동,두산,9,10,59.96,990,11230,4
"32,500",2000,2012,답십리동,답십리청솔우성,9,11,84.94,80,11230,21
"35,000",2007,2012,답십리동,두산위브,9,11,59.91,998,11230,12
"39,800",2000,2012,답십리동,답십리청솔우성,9,13,114.76,80,11230,20
"34,000",2000,2012,답십리동,청솔2차우성,9,14,82.49,80-2,11230,16
"42,000",2011,2012,답십리동,래미안엘파인아파트,9,17,84.83,1000,11230,17
"32,500",2001,2012,답십리동,동아,9,18,84.72,10,11230,6
"34,350",2007,2012,답십리동,두산위브,9,18,59.91,998,11230,11
"29,000",1997,2012,답십리동,우성그린,9,18,84.98,989-1,11230,2
"35,000",2007,2012,답십리동,두산위브,9,21,59.91,998,11230,6
"45,000",1994,2012,답십리동,우창프라자,9,23,143.64,494-2,11230,15
"21,800",1987,2012,답십리동,신답극동,9,23,53.1,464-1,11230,8
"32,000",2000,2012,답십리동,두산,9,24,84.83,990,11230,1
"28,000",2000,2012,답십리동,청솔2차우성,9,25,59.97,80-2,11230,3
"39,800",2000,2012,답십리동,두산,9,25,114.97,990,11230,13
"54,000",2010,2012,답십리동,청계한신휴플러스,9,26,84.73,1002,11230,16
"29,000",2001,2012,답십리동,동아,9,26,84.72,10,11230,2
"43,500",2010,2012,답십리동,청계한신휴플러스,9,26,73.96,1002,11230,15
"40,000",2011,2012,답십리동,래미안엘파인아파트,9,27,84.94,1000,11230,8
"24,000",1989,2012,답십리동,동서울한양,9,28,76.41,41,11230,9
"25,000",2000,2012,답십리동,답십리청솔우성,9,29,59.74,80,11230,12
"32,000",2003,2012,장안동,장안현대홈타운(336),9,3,59.54,336,11230,5
"20,000",2012,2012,장안동,태솔타운(1차),9,3,41.67,344-8,11230,10
"29,000",2006,2012,장안동,은하수드림필,9,3,84.91,572,11230,3
"53,680",2011,2012,장안동,장안위더스빌,9,6,107.97,580,11230,14
"28,000",2012,2012,장안동,홍해오크펠리스 3차,9,6,84.47,582,11230,2
"29,000",2011,2012,장안동,금성아파트,9,7,71.14,93-128,11230,3
"33,500",2006,2012,장안동,현대홈타운3차,9,8,80.89,571,11230,4
"30,000",1996,2012,장안동,한신(555-1),9,10,84.9,555-1,11230,11
"32,300",2005,2012,장안동,신부파스카(563),9,11,84.99,563,11230,8
"30,250",1996,2012,장안동,한신(555-1),9,12,84.83,555-1,11230,16
"25,800",2004,2012,장안동,SM이로빌3차(358-18),9,13,84.87,358-18,11230,2
"29,000",2011,2012,장안동,삼현 팰리체,9,13,84.1,333-5,11230,7
"33,000",2003,2012,장안동,공감대(440-12),9,14,100.21,440-12,11230,5
"43,000",2007,2012,장안동,래미안장안2차,9,17,81.05,329-3,11230,11
"32,500",2003,2012,장안동,장안현대홈타운(336),9,19,59.54,336,11230,5
"42,500",2003,2012,장안동,장안현대홈타운(336),9,19,84.87,336,11230,16
"10,500",2012,2012,장안동,장안뉴시티,9,20,17.63,372-5,11230,11
"41,900",2003,2012,장안동,장안현대홈타운(336),9,20,84.87,336,11230,21
"31,000",2005,2012,장안동,장안동신일해피트리,9,20,84.97,568,11230,1
"31,000",2003,2012,장안동,장안현대홈타운(336),9,20,59.61,336,11230,2
"30,000",2003,2012,장안동,장안현대홈타운(336),9,22,59.54,336,11230,18
"29,800",2007,2012,장안동,금강아미움,9,24,82.79,574,11230,7
"41,800",2003,2012,장안동,래미안장안,9,25,84.774,354-2,11230,9
"53,000",2003,2012,장안동,장안현대홈타운(336),9,26,112.78,336,11230,8
"10,500",2012,2012,장안동,장안뉴시티,9,26,17.63,372-5,11230,7
"44,000",1978,2012,청량리동,미주,9,12,124.76,235-1,11230,13
"41,000",1997,2012,청량리동,한신,9,17,114.95,60,11230,18
"47,000",1978,2012,청량리동,미주,9,19,152.2,235-1,11230,13
"25,000",1989,2012,회기동,신현대,9,8,60.48,65,11230,9
"36,000",2007,2012,휘경동,동일스위트리버,9,5,84.973,366,11230,2
"42,000",2001,2012,휘경동,주공1,9,6,114.62,57,11230,3
"26,000",1999,2012,휘경동,휘경미소지움,9,12,59.84,106,11230,15
"28,000",2006,2012,휘경동,효자워너빌,9,13,84.64,264-2,11230,5
"35,500",2002,2012,휘경동,동양2차,9,18,84.614,117,11230,15
"32,000",2000,2012,휘경동,동양1차,9,19,84.94,115,11230,14
"34,000",2001,2012,휘경동,주공1,9,22,84.29,57,11230,23
"33,850",2001,2012,휘경동,주공1,9,26,84.29,57,11230,15
"35,500",2001,2012,이문동,대우,9,1,84.89,45,11230,20
"43,500",2001,2012,이문동,대우,9,2,114.521,45,11230,15
"41,707",2012,2012,이문동,대성 유니드아파트,9,5,84.97,429,11230,11
"26,700",2000,2012,이문동,쌍용,9,7,59.99,64,11230,18
"28,000",2000,2012,이문동,쌍용,9,7,59.99,64,11230,24
"24,700",2000,2012,이문동,현대,9,8,59.92,54,11230,8
"33,500",2001,2012,이문동,대우,9,8,84.891,45,11230,6
"23,900",2000,2012,이문동,현대,9,8,59.92,54,11230,16
"31,600",1997,2012,이문동,삼익,9,10,84.95,73,11230,6
"57,600",2004,2012,이문동,래미안이문2차,9,14,141.77,311,11230,17
"51,132",2008,2012,이문동,이문동웰츠타워,9,14,112.134,292-10,11230,15
"31,000",2003,2012,이문동,대림e-편한세상,9,14,59.958,225,11230,10
"45,500",2003,2012,이문동,대림e-편한세상,9,15,114.937,225,11230,1
"31,800",2003,2012,이문동,대림e-편한세상,9,18,59.958,225,11230,16
"35,400",2000,2012,이문동,현대,9,18,84.56,54,11230,11
"50,958",2008,2012,이문동,이문동웰츠타워,9,19,112.134,292-10,11230,10
"50,508",2008,2012,이문동,이문동웰츠타워,9,21,112.134,292-10,11230,5
"23,100",2000,2012,이문동,현대,9,21,59.92,54,11230,5
"24,700",2000,2012,이문동,현대,9,23,59.92,54,11230,24
"24,000",2000,2012,이문동,현대,9,23,59.92,54,11230,20
"25,800",2000,2012,이문동,쌍용,9,24,59.99,64,11230,3
"50,958",2008,2012,이문동,이문동웰츠타워,9,28,112.134,292-10,11230,12
"43,000",2012,2012,이문동,대성 유니드아파트,9,28,84.97,429,11230,10
"36,000",2007,2012,신설동,청계천대성스카이렉스1,10,25,75.24,109-13,11230,19
"42,000",2011,2012,용두동,래미안 허브리츠,10,4,59.98,792,11230,8
"53,600",2011,2012,용두동,래미안 허브리츠,10,4,84.97,792,11230,10
"23,000",2009,2012,용두동,롯데캐슬피렌체,10,4,30.4,790,11230,11
"21,800",2009,2012,용두동,롯데캐슬피렌체,10,7,30.4,790,11230,8
"17,000",1994,2012,용두동,신동아,10,9,49.68,779,11230,9
"31,800",1994,2012,용두동,신동아,10,10,84.63,779,11230,2
"25,000",2005,2012,용두동,청재제일타운,10,15,76.99,785,11230,5
"51,000",2011,2012,용두동,래미안 허브리츠,10,16,84.97,792,11230,5
"38,000",2009,2012,용두동,롯데캐슬피렌체,10,19,59.43,790,11230,6
"38,500",2009,2012,용두동,용두 두산위브,10,19,59.99,791,11230,4
"32,000",1994,2012,용두동,신동아,10,20,84.63,779,11230,3
"22,500",1978,2012,제기동,공성,10,6,73.62,892-65,11230,6
"36,150",2004,2012,제기동,한신,10,9,84.76,1212,11230,11
"45,000",2004,2012,제기동,한신,10,10,114.885,1212,11230,17
"29,500",1977,2012,제기동,경동미주,10,17,67.21,892-68,11230,7
"31,000",1977,2012,제기동,경동미주,10,18,67.21,892-68,11230,11
"25,250",2004,2012,제기동,한신,10,19,59.84,1212,11230,22
"30,400",1999,2012,제기동,현대,10,27,59.92,892-66,11230,5
"60,500",2012,2012,전농동,래미안아름숲,10,1,114.92,688,11230,3
"36,000",2000,2012,전농동,전농SK,10,2,84.95,10,11230,8
"30,000",2000,2012,전농동,전농SK,10,2,84.95,10,11230,9
"29,700",2000,2012,전농동,전농SK,10,3,84.95,10,11230,1
"45,500",2000,2012,전농동,전농SK,10,6,114.3,10,11230,11
"34,700",2000,2012,전농동,전농SK,10,7,84.95,10,11230,11
"63,500",2012,2012,전농동,래미안아름숲,10,8,114.92,688,11230,2
"38,000",2000,2012,전농동,전농동삼성래미안,10,10,84.98,155,11230,5
"38,000",2000,2012,전농동,전농SK,10,11,114.3,10,11230,2
"33,900",1992,2012,전농동,전농우성,10,11,115.56,6,11230,10
"37,500",2000,2012,전농동,전농SK,10,12,114.3,10,11230,1
"36,000",2000,2012,전농동,전농SK,10,13,84.95,10,11230,12
"48,700",2012,2012,전농동,래미안아름숲,10,16,84.91,688,11230,12
"32,500",2000,2012,전농동,전농SK,10,22,84.95,10,11230,2
"28,750",2000,2012,전농동,전농SK,10,23,59.96,10,11230,11
"37,650",2000,2012,전농동,전농SK,10,23,114.3,10,11230,1
"31,500",1992,2012,전농동,전농우성,10,27,84.84,6,11230,9
"25,000",2000,2012,전농동,전농동삼성래미안,10,28,59.93,155,11230,1
"27,000",2000,2012,전농동,전농SK,10,31,59.96,10,11230,18
"37,200",2000,2012,전농동,전농SK,10,31,84.84,10,11230,20
"33,000",2011,2012,답십리동,래미안엘파인아파트,10,4,59.95,1000,11230,11
"35,500",2000,2012,답십리동,답십리청솔우성,10,7,84.94,80,11230,16
