거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"70,500",2012,2015,상도동,힐스테이트 상도 센트럴파크,10,26,84.7954,531,11590,14
"60,000",2004,2015,상도동,아이파크,10,26,114.83,416,11590,7
"84,500",2012,2015,상도동,힐스테이트 상도 센트럴파크,10,26,118.1759,531,11590,10
"54,000",2007,2015,상도동,이수브라운스톤상도(527-0),10,26,84.99,527,11590,2
"51,000",2004,2015,상도동,래미안상도3차,10,26,59.97,431,11590,7
"57,250",2004,2015,상도동,상도동래미안1차,10,27,84.959,450,11590,7
"64,600",2004,2015,상도동,래미안상도3차,10,27,84.96,431,11590,8
"65,740",1981,2015,상도동,대림(36-1),10,28,88.6,36-1,11590,3
"89,750",1981,2015,상도동,대림(36-1),10,28,148.26,36-1,11590,5
"59,800",2012,2015,상도동,힐스테이트 상도 센트럴파크,10,28,59.7754,531,11590,6
"21,000",1997,2015,상도동,건영,10,28,32.8,414,11590,1
"35,800",2003,2015,상도동,상도현대,10,29,84.97,412,11590,1
"59,000",2012,2015,상도동,힐스테이트 상도 센트럴파크,10,29,59.7754,531,11590,7
"74,000",2012,2015,상도동,힐스테이트 상도 센트럴파크,10,30,84.7954,531,11590,17
"80,000",2012,2015,상도동,힐스테이트 상도 센트럴파크,10,30,118.1759,531,11590,1
"67,000",2013,2015,상도동,힐스테이트 상도 프레스티지,10,31,84.884,533,11590,9
"58,500",2007,2015,상도동,이수브라운스톤상도(527-0),10,31,84.84,527,11590,9
"29,000",2003,2015,상도1동,노블리움(466-0),10,5,67.47,466,11590,1
"35,100",2003,2015,상도1동,한주에코,10,7,79.63,311-1,11590,3
"33,500",2003,2015,상도1동,현진베스트빌,10,24,73.15,501-3,11590,3
"52,000",2000,2015,본동,유원강변,10,1,84.28,482,11590,17
"24,000",1993,2015,본동,신동아,10,1,46.75,481,11590,2
"43,500",1993,2015,본동,신동아,10,2,84.46,481,11590,9
"36,000",2004,2015,본동,경동윈츠리버,10,4,56.68,484,11590,12
"75,000",2011,2015,본동,래미안트윈파크,10,6,84.94,494,11590,7
"61,500",2011,2015,본동,래미안트윈파크,10,7,59.9,494,11590,7
"40,800",2004,2015,본동,경동윈츠리버,10,9,79.68,484,11590,1
"45,000",1993,2015,본동,신동아,10,10,84.46,481,11590,11
"44,150",2004,2015,본동,삼성래미안,10,10,59.9843,492,11590,5
"41,000",1999,2015,본동,한강쌍용,10,10,59.64,150,11590,7
"47,000",2004,2015,본동,삼성래미안,10,10,59.9014,492,11590,4
"51,300",2000,2015,본동,유원강변,10,12,84.63,482,11590,25
"28,500",1993,2015,본동,신동아,10,12,46.75,481,11590,8
"60,000",2004,2015,본동,삼성래미안,10,12,84.2261,492,11590,15
"51,000",2000,2015,본동,유원강변,10,14,84.28,482,11590,13
"25,500",1993,2015,본동,신동아,10,14,46.75,481,11590,2
"48,500",2004,2015,본동,삼성래미안,10,15,84.2261,492,11590,1
"28,000",1993,2015,본동,신동아,10,17,46.75,481,11590,12
"46,700",2004,2015,본동,삼성래미안,10,20,59.9843,492,11590,8
"41,300",1992,2015,본동,극동강변,10,21,84.73,148-2,11590,7
"54,000",2004,2015,본동,삼성래미안,10,23,84.2261,492,11590,3
"61,500",1999,2015,본동,한강쌍용,10,23,114.18,150,11590,5
"80,500",2011,2015,본동,래미안트윈파크,10,24,84.76,494,11590,18
"43,000",1993,2015,본동,신동아,10,26,84.46,481,11590,2
"45,500",1993,2015,본동,신동아,10,26,104.7,481,11590,4
"40,000",1993,2015,본동,신동아,10,28,84.46,481,11590,2
"27,000",1993,2015,본동,신동아,10,30,46.75,481,11590,6
"23,650",1993,2015,본동,신동아,10,31,46.75,481,11590,1
"49,000",1991,2015,흑석동,명수대한양,10,3,84.9,38-58,11590,3
"48,000",1988,2015,흑석동,한강현대,10,3,66.225,28,11590,15
"89,500",2012,2015,흑석동,흑석한강푸르지오,10,4,115.95,336,11590,7
"73,000",2012,2015,흑석동,흑석한강푸르지오,10,4,84.98,336,11590,9
"71,950",2012,2015,흑석동,흑석한강푸르지오,10,4,84.79,336,11590,7
"73,400",2012,2015,흑석동,흑석한강푸르지오,10,6,84.98,336,11590,11
"46,500",2003,2015,흑석동,흑석동양아파트,10,6,84.991,328,11590,6
"50,000",2003,2015,흑석동,흑석동양아파트,10,8,84.985,328,11590,16
"74,700",2011,2015,흑석동,흑석한강센트레빌,10,8,84.84,335,11590,12
"71,000",2012,2015,흑석동,흑석한강푸르지오,10,9,84.79,336,11590,10
"55,000",1988,2015,흑석동,명수대현대,10,10,78.07,10,11590,2
"72,300",2011,2015,흑석동,흑석한강센트레빌,10,13,84.84,335,11590,6
"67,000",2012,2015,흑석동,흑석한강센트레빌Ⅱ,10,13,84.951,339,11590,10
"74,000",2011,2015,흑석동,흑석한강센트레빌,10,13,84.84,335,11590,15
"59,800",1988,2015,흑석동,한강현대,10,13,83.475,28,11590,2
"70,500",2011,2015,흑석동,흑석한강센트레빌,10,14,84.89,335,11590,3
"78,000",1988,2015,흑석동,한강현대,10,14,115.35,28,11590,8
"54,000",1988,2015,흑석동,명수대현대,10,16,70.2,10,11590,13
"50,000",1988,2015,흑석동,한강현대,10,16,66.225,28,11590,2
"68,250",2012,2015,흑석동,흑석한강센트레빌Ⅱ,10,17,84.951,339,11590,13
"60,000",2010,2015,흑석동,해가든,10,17,94.89,332,11590,6
"66,250",2010,2015,흑석동,해가든,10,17,107.23,332,11590,17
"62,000",1988,2015,흑석동,명수대현대,10,18,84.33,10,11590,13
"76,000",2011,2015,흑석동,흑석한강센트레빌,10,19,84.84,335,11590,12
"63,500",2012,2015,흑석동,흑석한강센트레빌Ⅱ,10,19,84.951,339,11590,2
"54,000",1988,2015,흑석동,한강현대,10,20,66.225,28,11590,5
"90,000",2011,2015,흑석동,흑석한강센트레빌,10,21,114.95,335,11590,11
"71,300",2012,2015,흑석동,흑석한강푸르지오,10,22,84.79,336,11590,8
"83,500",1988,2015,흑석동,한강현대,10,23,131.06,28,11590,9
"64,300",2012,2015,흑석동,흑석한강센트레빌Ⅱ,10,28,84.946,339,11590,16
"75,000",1988,2015,흑석동,한강현대,10,30,114.44,28,11590,8
"95,500",2013,2015,동작동,이수힐스테이트,10,3,108.336,333,11590,10
"82,000",2013,2015,동작동,이수힐스테이트,10,3,84.982,333,11590,10
"55,000",2003,2015,동작동,금강KCC,10,5,84.95,331,11590,10
"66,500",2013,2015,동작동,이수힐스테이트,10,9,59.999,333,11590,8
"90,000",2013,2015,동작동,이수힐스테이트,10,15,108.336,333,11590,13
"50,000",2003,2015,동작동,금강KCC,10,16,84.95,331,11590,5
"53,000",2003,2015,동작동,금강KCC,10,17,84.95,331,11590,8
"73,000",2006,2015,동작동,이수교KCC스위첸,10,20,120.71,332,11590,3
"93,500",2013,2015,동작동,이수힐스테이트,10,23,108.336,333,11590,4
"62,900",2006,2015,동작동,이수교KCC스위첸,10,26,84.98,332,11590,9
"73,500",2006,2015,동작동,이수교KCC스위첸,10,26,120.71,332,11590,5
"94,500",2013,2015,동작동,이수힐스테이트,10,30,108.336,333,11590,7
"27,200",2001,2015,사당동,삼성그린(205),10,1,57.02,205,11590,8
"53,000",1993,2015,사당동,사당우성3,10,1,118.25,105,11590,1
"39,800",1998,2015,사당동,경남아너스빌(대아3),10,1,59.19,1136,11590,4
"75,500",2011,2015,사당동,두산위브트레지움,10,1,84.9706,1131,11590,11
"94,000",2011,2015,사당동,두산위브트레지움,10,2,118.484,1131,11590,21
"54,850",2003,2015,사당동,삼성래미안,10,2,84.967,1133,11590,13
"71,700",2003,2015,사당동,삼성래미안,10,2,114.502,1133,11590,14
"56,500",2004,2015,사당동,사당롯데캐슬2차,10,2,84.614,1149,11590,5
"33,000",1991,2015,사당동,현대,10,3,59.96,169-32,11590,4
"45,900",1993,2015,사당동,사당우성2,10,3,59.89,105,11590,6
"55,000",2004,2015,사당동,사당롯데캐슬2차,10,3,84.766,1149,11590,8
"34,800",1993,2015,사당동,신동아4,10,3,59.89,105,11590,1
"56,500",1993,2015,사당동,사당우성3,10,3,108.08,105,11590,13
"34,800",1993,2015,사당동,극동(105),10,4,51.57,105,11590,2
"31,800",1993,2015,사당동,사당우성3,10,4,46.75,105,11590,13
"57,500",2003,2015,사당동,삼성래미안,10,5,84.967,1133,11590,20
"52,850",2009,2015,사당동,사당휴먼시아,10,5,84.73,1154,11590,12
"35,700",1999,2015,사당동,삼성,10,5,59.91,1140,11590,6
"111,795",2010,2015,사당동,이수자이,10,5,149.63,147-29,11590,12
"66,700",2003,2015,사당동,삼성래미안,10,6,114.502,1133,11590,14
"88,827",2010,2015,사당동,이수자이,10,6,120.81,147-29,11590,22
"52,000",1993,2015,사당동,신동아4,10,6,84.46,105,11590,15
"56,500",1993,2015,사당동,사당우성2,10,6,84.66,105,11590,13
"35,000",1991,2015,사당동,현대,10,7,59.96,169-32,11590,13
"58,000",1993,2015,사당동,사당우성3,10,7,108.08,105,11590,9
"54,000",1993,2015,사당동,극동(105),10,7,119.5,105,11590,3
"42,600",1993,2015,사당동,사당우성3,10,7,59.89,105,11590,9
"32,100",2004,2015,사당동,장은해그린,10,7,59.92,1145,11590,8
"56,800",1993,2015,사당동,사당우성2,10,8,84.66,105,11590,10
"51,500",2007,2015,사당동,케이씨씨,10,8,84.7472,1153,11590,7
"54,800",2009,2015,사당동,사당휴먼시아,10,9,84.73,1154,11590,12
"44,000",1993,2015,사당동,사당우성2,10,9,59.89,105,11590,3
"72,500",2003,2015,사당동,롯데캐슬,10,9,155.6,1132,11590,4
"50,800",2009,2015,사당동,사당휴먼시아,10,10,84.73,1154,11590,2
"56,500",1993,2015,사당동,사당우성2,10,10,84.66,105,11590,5
"57,500",1990,2015,사당동,대림(169-8),10,10,84.91,169-8,11590,7
"31,000",1991,2015,사당동,현대,10,10,59.96,169-32,11590,2
"59,000",1993,2015,사당동,사당우성2,10,10,84.66,105,11590,12
"46,500",1993,2015,사당동,극동(105),10,11,84.32,105,11590,11
"38,500",2009,2015,사당동,사당휴먼시아,10,11,59.96,1154,11590,1
"44,000",1998,2015,사당동,경남아너스빌2차,10,12,84.96,1135,11590,18
"31,500",2001,2015,사당동,르메이에르,10,12,59.4,1141,11590,9
"83,605",2010,2015,사당동,이수자이,10,12,120.17,147-29,11590,7
"57,000",1993,2015,사당동,사당우성3,10,12,108.08,105,11590,4
"53,800",1993,2015,사당동,사당우성2,10,14,84.66,105,11590,2
"63,500",1993,2015,사당동,신동아4,10,14,118.25,105,11590,6
"47,000",1993,2015,사당동,극동(105),10,14,84.32,105,11590,12
"57,700",1999,2015,사당동,삼호그린,10,14,114.72,1138,11590,7
"30,000",1998,2015,사당동,경남아너스빌(대아3),10,14,42.63,1136,11590,7
"39,000",1987,2015,사당동,제일,10,15,60.03,240-15,11590,5
"42,300",1993,2015,사당동,신동아4,10,15,59.89,105,11590,4
"61,500",1998,2015,사당동,신동아5,10,15,114.68,1137,11590,9
"55,000",1993,2015,사당동,사당우성2,10,15,84.66,105,11590,3
"52,000",2009,2015,사당동,사당휴먼시아,10,16,84.73,1154,11590,11
"53,000",1993,2015,사당동,사당우성3,10,16,84.66,105,11590,7
"30,000",1998,2015,사당동,경남아너스빌(대아3),10,16,42.63,1136,11590,5
"43,000",1993,2015,사당동,극동(105),10,16,59.25,105,11590,11
"52,800",1990,2015,사당동,대림(169-8),10,17,84.91,169-8,11590,3
"57,000",1993,2015,사당동,사당우성2,10,17,84.66,105,11590,8
"39,500",1997,2015,사당동,경남아너스빌1차,10,17,59.9,1134,11590,13
"65,800",2003,2015,사당동,롯데캐슬,10,17,117.68,1132,11590,6
"39,500",2003,2015,사당동,삼익그린뷰,10,18,84.9941,1150,11590,14
"52,000",2007,2015,사당동,케이씨씨,10,18,84.7472,1153,11590,5
"41,800",1993,2015,사당동,현대주택조합,10,18,84.99,산25-2,11590,10
"34,000",1993,2015,사당동,신동아4,10,19,46.75,105,11590,11
"93,000",2003,2015,사당동,삼성래미안,10,19,158.468,1133,11590,17
"77,500",2011,2015,사당동,두산위브트레지움,10,19,84.9706,1131,11590,13
"37,500",1997,2015,사당동,경남아너스빌1차,10,19,59.9,1134,11590,11
"52,000",2009,2015,사당동,사당휴먼시아,10,19,84.73,1154,11590,5
"63,700",1990,2015,사당동,대림(169-8),10,19,125.4,169-8,11590,2
"42,000",1990,2015,사당동,대림(169-8),10,20,59.67,169-8,11590,9
"60,000",2007,2015,사당동,케이씨씨,10,20,121.3166,1153,11590,2
"32,500",2001,2015,사당동,르메이에르,10,20,59.4,1141,11590,10
"51,500",1993,2015,사당동,신동아4,10,21,84.46,105,11590,8
"78,000",2011,2015,사당동,두산위브트레지움,10,21,84.9706,1131,11590,14
"84,816",2010,2015,사당동,이수자이,10,22,120.17,147-29,11590,7
"53,500",1993,2015,사당동,극동(105),10,22,119.5,105,11590,16
"62,500",1993,2015,사당동,사당우성2,10,22,108.08,105,11590,14
"54,750",1993,2015,사당동,극동(105),10,22,119.5,105,11590,7
"55,000",2003,2015,사당동,삼성래미안,10,23,84.967,1133,11590,5
"57,000",2003,2015,사당동,삼성래미안,10,23,84.967,1133,11590,14
"64,000",1993,2015,사당동,신동아4,10,23,118.25,105,11590,11
"29,800",1988,2015,사당동,인정,10,23,59.79,196,11590,2
"85,775",2010,2015,사당동,이수자이,10,23,120.17,147-29,11590,8
"67,250",2004,2015,사당동,사당롯데캐슬2차,10,24,114.369,1149,11590,10
"53,000",2007,2015,사당동,케이씨씨,10,24,84.7472,1153,11590,7
"92,500",2011,2015,사당동,두산위브트레지움,10,24,116.6177,1131,11590,14
"59,800",2003,2015,사당동,롯데캐슬,10,25,105.53,1132,11590,2
"49,000",2009,2015,사당동,사당휴먼시아,10,25,84.73,1154,11590,3
"44,000",2009,2015,사당동,사당휴먼시아,10,26,59.96,1154,11590,9
"44,600",1997,2015,사당동,경남아너스빌1차,10,26,84.98,1134,11590,2
"65,000",1990,2015,사당동,대림(169-8),10,27,125.4,169-8,11590,4
"38,300",2003,2015,사당동,삼익그린뷰,10,27,84.9941,1150,11590,2
"39,300",1993,2015,사당동,극동(105),10,28,59.25,105,11590,3
"30,000",1988,2015,사당동,인정,10,28,59.79,196,11590,2
"60,000",1993,2015,사당동,사당우성2,10,29,84.66,105,11590,6
"48,000",1993,2015,사당동,극동(105),10,29,84.32,105,11590,18
"44,000",1993,2015,사당동,사당우성2,10,29,59.89,105,11590,6
"53,500",2003,2015,사당동,삼성래미안,10,29,84.967,1133,11590,7
"32,000",1993,2015,사당동,극동(105),10,30,59.25,105,11590,1
"85,000",2003,2015,사당동,삼성래미안,10,30,158.468,1133,11590,18
"55,500",1993,2015,사당동,사당우성3,10,30,84.66,105,11590,12
"32,700",1993,2015,사당동,극동(105),10,30,46.75,105,11590,12
"31,000",2001,2015,사당동,르메이에르,10,30,59.4,1141,11590,1
"49,800",2003,2015,사당동,삼익그린뷰,10,31,109.6954,1150,11590,11
"42,000",1993,2015,사당동,현대주택조합,10,31,84.99,산25-2,11590,9
"54,800",2004,2015,사당동,사당롯데캐슬2차,10,31,84.766,1149,11590,10
"57,000",1993,2015,사당동,사당우성2,10,31,84.66,105,11590,8
"42,800",1993,2015,사당동,극동(105),10,31,59.25,105,11590,11
"34,000",1993,2015,사당동,사당우성2,10,31,46.75,105,11590,6
"33,500",1993,2015,사당동,신동아4,10,31,46.75,105,11590,4
"60,500",2003,2015,대방동,대방1차e-편한세상,10,2,84.32,508,11590,9
"41,200",1993,2015,대방동,대림아파트,10,3,59.84,501,11590,13
"31,500",1995,2015,대방동,주공2,10,4,51.66,503,11590,6
"46,500",1994,2015,대방동,대방동현대,10,4,84.96,502,11590,12
"30,000",1997,2015,대방동,신한토탈,10,6,69.12,41,11590,5
"41,400",1993,2015,대방동,대림아파트,10,7,59.84,501,11590,17
"55,700",1994,2015,대방동,성원,10,9,84.32,500,11590,9
"83,000",1993,2015,대방동,대림아파트,10,9,164.79,501,11590,7
"41,400",1993,2015,대방동,대림아파트,10,10,59.84,501,11590,13
"58,000",1994,2015,대방동,성원,10,10,84.32,500,11590,20
"52,500",1994,2015,대방동,성원,10,12,84.32,500,11590,24
"12,700",2011,2015,대방동,진성마블로스,10,12,14.4,394-2,11590,6
"37,500",1997,2015,대방동,한국개나리,10,12,84.9,504,11590,16
"51,000",1999,2015,대방동,현대홈타운2,10,12,84.94,506,11590,3
"63,800",1993,2015,대방동,대림아파트,10,12,84.92,501,11590,16
"36,500",1995,2015,대방동,주공2,10,13,59.97,503,11590,9
"36,000",1995,2015,대방동,주공2,10,13,59.97,503,11590,4
"35,800",2005,2015,대방동,신일해피트리,10,13,59.8165,510,11590,3
"31,800",1999,2015,대방동,현대홈타운2,10,13,59.89,506,11590,1
"36,700",1999,2015,대방동,현대홈타운2,10,14,59.89,506,11590,10
"65,500",1993,2015,대방동,대림아파트,10,14,84.92,501,11590,10
"67,000",1993,2015,대방동,대림아파트,10,15,84.92,501,11590,17
"48,800",1994,2015,대방동,성원,10,15,84.32,500,11590,2
"36,000",1995,2015,대방동,주공2,10,15,58.65,503,11590,9
"59,980",1993,2015,대방동,대림아파트,10,16,84.92,501,11590,19
"45,000",1993,2015,대방동,대림아파트,10,17,59.84,501,11590,13
"39,000",1993,2015,대방동,대림아파트,10,17,59.84,501,11590,19
"61,500",2003,2015,대방동,대방1차e-편한세상,10,17,84.32,508,11590,17
"31,500",1995,2015,대방동,주공2,10,17,51.66,503,11590,5
"59,500",1993,2015,대방동,대림아파트,10,19,84.92,501,11590,19
"13,000",2011,2015,대방동,진성마블로스,10,20,14.134,394-2,11590,8
"64,000",1993,2015,대방동,대림아파트,10,22,84.92,501,11590,9
"75,000",1993,2015,대방동,대림아파트,10,22,134.25,501,11590,6
"12,700",2012,2015,대방동,아데나339,10,24,15.36,515,11590,3
"83,800",1993,2015,대방동,대림아파트,10,26,164.79,501,11590,3
"60,000",1993,2015,대방동,대림아파트,10,28,84.92,501,11590,5
"37,200",2005,2015,대방동,신일해피트리,10,29,59.8165,510,11590,12
"38,000",1999,2015,대방동,현대홈타운2,10,29,59.89,506,11590,7
"31,000",1995,2015,대방동,주공2,10,29,51.66,503,11590,6
"53,000",1994,2015,대방동,성원,10,30,84.32,500,11590,12
"40,800",1993,2015,대방동,대림아파트,10,31,59.84,501,11590,11
"41,000",1993,2015,대방동,대림아파트,10,31,59.84,501,11590,5
"58,000",2001,2015,신대방동,경남교수,10,1,113.93,710,11590,7
"54,650",2003,2015,신대방동,롯데낙천대,10,1,80.2422,713,11590,2
"58,000",2010,2015,신대방동,보라매 e편한세상,10,2,84.73,720,11590,5
"58,070",2002,2015,신대방동,보라매파크빌,10,2,84.59,711,11590,1
"52,200",2006,2015,신대방동,성원상떼빌,10,3,84.98,719,11590,23
"50,900",1996,2015,신대방동,현대,10,3,84.57,707,11590,7
"61,400",2001,2015,신대방동,경남교수,10,5,113.93,710,11590,11
"30,500",1995,2015,신대방동,우성2,10,5,59.47,565-21,11590,11
"25,000",1995,2015,신대방동,신대방,10,5,59.6,705,11590,12
"63,200",2010,2015,신대방동,보라매 e편한세상,10,6,84.94,720,11590,11
"48,000",1996,2015,신대방동,현대,10,6,84.57,707,11590,12
"48,000",1988,2015,신대방동,우성1,10,6,84.99,565,11590,14
"85,000",2003,2015,신대방동,보라매삼성쉐르빌,10,7,163.83,395-66,11590,40
"54,200",1995,2015,신대방동,한성,10,7,84.99,470-8,11590,9
"63,000",2002,2015,신대방동,보라매파크빌,10,7,84.77,711,11590,10
"60,000",2001,2015,신대방동,경남교수,10,7,113.93,710,11590,6
"50,000",1996,2015,신대방동,현대,10,7,84.57,707,11590,4
"47,200",1996,2015,신대방동,현대,10,8,84.57,707,11590,5
"37,950",1988,2015,신대방동,우성1,10,8,66.69,565,11590,14
"44,500",1995,2015,신대방동,한성,10,8,59.87,470-8,11590,16
"43,900",2003,2015,신대방동,롯데낙천대,10,9,55.4561,713,11590,8
"59,500",2002,2015,신대방동,보라매파크빌,10,9,84.59,711,11590,4
"57,000",2005,2015,신대방동,신동아파밀리에,10,10,84.9636,717,11590,5
"82,500",2005,2015,신대방동,신동아파밀리에,10,10,128.5705,717,11590,9
"60,000",2010,2015,신대방동,보라매 e편한세상,10,11,84.94,720,11590,14
"62,000",1998,2015,신대방동,보라매아카데미타워,10,13,132.69,395-69,11590,33
"31,000",1996,2015,신대방동,해태보라매타워,10,14,59.94,708,11590,21
