거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"21,000",2005,2010,방배동,방배대우디오빌,9,9,29.6,866-20,11650,5
"153,000",2010,2010,방배동,리첸시아 방배,9,10,146.71,755-14,11650,11
"90,000",2005,2010,방배동,방배래미안타워,9,11,134.96,485-3,11650,5
"16,250",2004,2010,방배동,한신트리플,9,13,28.81,816-1,11650,12
"38,700",2003,2010,방배동,아이리스,9,13,83.11,1021-9,11650,2
"143,000",2004,2010,방배동,방배2차e-편한세상,9,14,163.36,881-26,11650,9
"127,000",2010,2010,방배동,리첸시아 방배,9,14,128.19,755-14,11650,9
"92,000",2001,2010,방배동,방배2차현대홈타운,9,17,114.74,2001,11650,4
"141,800",2010,2010,방배동,리첸시아 방배,9,17,146.71,755-14,11650,5
"30,500",2004,2010,방배동,한신트리플,9,27,61.16,816-1,11650,6
"65,000",2006,2010,방배동,SK리더스뷰(파스텔시티),9,27,84.83,444-3,11650,11
"53,000",1975,2010,방배동,삼호 1동~3동,9,27,81.39,770-1,11650,5
"198,400",2010,2010,방배동,리첸시아 방배,9,27,190.91,755-14,11650,12
"51,000",1999,2010,방배동,방배1차현대홈타운,9,28,59.94,1344,11650,17
"47,500",2005,2010,방배동,방배아트 e편한세상,9,29,74.87,484-2,11650,3
"76,500",1980,2010,방배동,경남,9,29,106.58,1028-1,11650,1
"64,300",2002,2010,방배동,덕산럭스,9,29,106.07,460-1,11650,4
"132,000",1981,2010,방배동,신동아,9,29,175.04,988-1,11650,7
"125,000",2009,2010,방배동,나인빌,9,30,176.52,800-3,11650,4
"21,800",2005,2010,방배동,방배대우디오빌,9,30,29.6,866-20,11650,22
"25,500",2002,2010,양재동,신영체르니,9,1,39.1,90,11650,5
"30,000",2002,2010,양재동,대흥,9,2,56.65,7-45,11650,3
"56,500",1991,2010,양재동,우성,9,6,84.58,154-2,11650,3
"46,000",1991,2010,양재동,우성,9,15,73.15,154-2,11650,15
"48,000",1991,2010,양재동,우성,9,16,73.15,154-2,11650,2
"63,000",1991,2010,양재동,우성112,9,16,84.58,137-1,11650,9
"45,000",1994,2010,우면동,코오롱,9,9,52.47,70,11650,2
"84,500",2002,2010,잠원동,동아,9,1,84.91,157,11650,11
"108,400",1978,2010,잠원동,우성,9,2,116.75,74-1,11650,2
"117,000",2002,2010,잠원동,롯데캐슬갤럭시,9,3,106.15,50,11650,19
"49,900",1983,2010,잠원동,신반포18(49-17),9,4,50.64,49-17,11650,9
"63,000",1992,2010,잠원동,한신로얄,9,4,81.05,63-34,11650,4
"84,800",1982,2010,잠원동,신반포19,9,4,107.93,61-2,11650,4
"150,000",1981,2010,잠원동,신반포8,9,4,141.53,60-3,11650,8
"82,000",1998,2010,잠원동,신반포청구,9,4,84.86,63-2,11650,7
"72,000",1993,2010,잠원동,현대,9,4,84.87,53,11650,3
"117,900",1980,2010,잠원동,신반포7,9,6,140.04,65-32,11650,1
"47,500",2002,2010,잠원동,미주파스텔,9,6,59.76,54,11650,1
"83,000",1992,2010,잠원동,한신,9,6,84.52,56-3,11650,4
"88,000",1992,2010,잠원동,한신,9,6,84.52,56-3,11650,11
"57,800",1997,2010,잠원동,신화,9,6,84.33,54-7,11650,5
"63,500",1992,2010,잠원동,한신로얄,9,6,81.05,63-34,11650,2
"93,000",1979,2010,잠원동,한양,9,6,106.05,66,11650,12
"82,300",1992,2010,잠원동,한신,9,7,84.52,56-3,11650,3
"95,000",1980,2010,잠원동,신반포6,9,8,108.86,74-2,11650,4
"77,000",1993,2010,잠원동,현대,9,9,84.87,53,11650,19
"12,500",1981,2010,잠원동,신반포13,9,9,141.53,52-2,11650,4
"48,600",1997,2010,잠원동,신화,9,10,57.33,54-7,11650,4
"20,500",1978,2010,잠원동,신반포2,9,10,68.91,73,11650,7
"82,000",2002,2010,잠원동,동아,9,11,84.91,157,11650,6
"111,500",2004,2010,잠원동,롯데캐슬갤럭시(50-1),9,13,109.56,50-1,11650,3
"84,500",2002,2010,잠원동,동아,9,14,84.91,157,11650,9
"85,000",2002,2010,잠원동,동아,9,14,84.91,157,11650,12
"70,000",1987,2010,잠원동,강변,9,15,84.53,53-15,11650,2
"89,700",1978,2010,잠원동,신반포2,9,15,79.42,73,11650,7
"68,000",1992,2010,잠원동,한신로얄,9,17,81.05,63-34,11650,12
"97,900",1980,2010,잠원동,신반포6,9,17,108.86,74-2,11650,8
"79,000",2002,2010,잠원동,동아,9,17,84.91,157,11650,3
"135,000",2004,2010,잠원동,롯데캐슬갤럭시(50-1),9,17,132.78,50-1,11650,11
"72,900",1987,2010,잠원동,강변,9,18,84.53,53-15,11650,3
"103,000",1978,2010,잠원동,신반포2,9,19,93.71,73,11650,7
"46,500",2002,2010,잠원동,미주파스텔,9,19,59.57,54,11650,2
"69,000",1992,2010,잠원동,훼미리,9,24,84.9,51,11650,4
"64,700",1992,2010,잠원동,한신로얄,9,25,81.23,63-34,11650,3
"65,800",2002,2010,잠원동,동아,9,25,59.8,157,11650,4
"29,500",1996,2010,잠원동,킴스빌리지,9,27,30.9,71-12,11650,10
"79,500",1978,2010,잠원동,신반포2,9,27,68.91,73,11650,11
"77,000",2002,2010,잠원동,동아,9,27,84.91,157,11650,3
"144,000",1983,2010,잠원동,신반포17,9,29,143.77,58-22,11650,6
"39,700",2001,2010,반포동,반포두산힐스빌,9,2,58.7,54-5,11650,7
"212,000",1982,2010,반포동,한신15차,9,2,150.08,12,11650,3
"230,000",2009,2010,반포동,반포자이,9,2,244.543,20-43,11650,1
"115,900",1974,2010,반포동,에이아이디차관주택,9,3,72.51,968,11650,2
"177,000",1973,2010,반포동,반포 주공1단지,9,4,108.33,757,11650,1
"101,000",1978,2010,반포동,한신3차,9,6,99.45,1-1,11650,12
"275,000",2009,2010,반포동,반포자이,9,7,244.543,20-43,11650,7
"117,900",1974,2010,반포동,에이아이디차관주택,9,8,72.51,968,11650,5
"57,200",1987,2010,반포동,한신서래,9,8,64.53,70-1,11650,7
"62,500",1989,2010,반포동,반포미도2차아파트,9,9,71.49,60-5,11650,10
"187,000",1977,2010,반포동,한신1차,9,10,84.53,2-1,11650,4
"61,500",1989,2010,반포동,반포미도2차아파트,9,11,71.49,60-5,11650,13
"105,000",2004,2010,반포동,반포대우멤버스카운티2차,9,11,183.31,100-3,11650,4
"135,000",2009,2010,반포동,반포자이,9,15,84.943,20-43,11650,20
"78,000",1978,2010,반포동,반포경남아파트,9,17,73.5,1-8,11650,2
"58,200",2003,2010,반포동,반포훼미리(102동),9,17,84.63,712-19,11650,2
"53,000",2005,2010,반포동,드림팰리스,9,18,103.96,82-4,11650,5
"95,300",2009,2010,반포동,래미안퍼스티지,9,18,59.96,18-1,11650,20
"56,000",1987,2010,반포동,한신서래,9,20,64.53,70-1,11650,5
"179,000",1973,2010,반포동,반포 주공1단지,9,20,107.47,757,11650,3
"133,000",2009,2010,반포동,반포자이,9,27,84.943,20-43,11650,28
"270,000",2009,2010,반포동,래미안퍼스티지,9,27,198.04,18-1,11650,24
"82,500",2009,2010,반포동,반포자이,9,28,59.98,20-43,11650,18
"136,000",2009,2010,반포동,반포자이,9,29,84.998,20-43,11650,21
"272,500",2009,2010,반포동,반포자이,9,30,244.543,20-43,11650,8
"20,900",2003,2010,서초동,서초이오빌,9,1,45.96,1593-7,11650,12
"73,000",2001,2010,서초동,서초삼성래미안,9,1,84.89,1641-1,11650,5
"79,400",1980,2010,서초동,우성3,9,1,102.38,1332,11650,8
"82,000",1979,2010,서초동,우성1,9,1,100.25,1336,11650,3
"159,191",2009,2010,서초동,서초아트자이,9,1,144.3141,1583-10,11650,4
"55,000",2005,2010,서초동,서초동두산위브2,9,2,130.05,1507-38,11650,4
"19,600",2003,2010,서초동,서초이오빌,9,2,45.96,1593-7,11650,17
"77,500",1979,2010,서초동,삼호1차,9,2,104.01,1310,11650,9
"65,800",1979,2010,서초동,삼호1차,9,2,88.62,1310,11650,14
"48,900",2005,2010,서초동,서초파라곤,9,3,84.98,1327-29,11650,11
"120,000",2003,2010,서초동,서초래미안,9,4,111.32,1682,11650,16
"125,000",2006,2010,서초동,롯데캐슬클래식,9,4,120.18,1312-3,11650,4
"72,700",2001,2010,서초동,서초삼성래미안,9,5,84.97,1641-1,11650,9
"138,500",2006,2010,서초동,롯데캐슬클래식,9,5,133.45,1312-3,11650,16
"73,500",1993,2010,서초동,유원서초,9,6,84.82,1687,11650,12
"109,000",2002,2010,서초동,월드메르디앙,9,6,196.9,1549-3,11650,6
"110,000",2005,2010,서초동,서초트라팰리스,9,6,133.05,1344-13,11650,5
"56,000",1998,2010,서초동,우성아파트,9,7,59.93,1326-17,11650,16
