거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"57,000",1988,2016,신정동,목동신시가지11,6,13,66.24,325,11470,5
"45,800",1988,2016,신정동,목동신시가지11,6,13,51.48,325,11470,6
"64,800",1987,2016,신정동,목동신시가지13,6,13,70.73,327,11470,4
"59,000",2004,2016,신정동,경남아너스빌,6,13,95.24,1307,11470,10
"58,810",2010,2016,신정동,중앙하이츠,6,14,162.36,1314,11470,1
"58,810",2010,2016,신정동,중앙하이츠,6,14,162.36,1314,11470,1
"104,000",2016,2016,신정동,목동힐스테이트,6,14,113.62,1323,11470,16
"60,000",1997,2016,신정동,목동현대3차,6,14,84.77,1279,11470,9
"44,700",2004,2016,신정동,대림e-편한세상,6,14,84.951,1303,11470,11
"61,970",2010,2016,신정동,중앙하이츠,6,14,162.36,1314,11470,3
"98,000",1987,2016,신정동,목동신시가지14,6,14,108.28,329,11470,12
"62,000",1988,2016,신정동,목동신시가지14,6,14,71.4,329,11470,20
"36,700",2000,2016,신정동,목동우성2,6,14,84.96,337,11470,1
"31,000",1995,2016,신정동,은행,6,14,73.07,980-5,11470,3
"37,900",2008,2016,신정동,SM엘루이,6,14,59.67,1014-5,11470,10
"28,000",2001,2016,신정동,푸른마을2,6,14,59.91,1281,11470,10
"60,000",2001,2016,신정동,목동2삼성래미안,6,14,114.16,1295,11470,10
"89,900",1987,2016,신정동,목동신시가지10,6,14,105.58,311,11470,5
"93,000",1987,2016,신정동,목동신시가지9,6,14,106.93,312,11470,14
"69,500",1987,2016,신정동,목동신시가지9,6,14,71.37,312,11470,9
"45,200",1988,2016,신정동,목동신시가지11,6,14,51.48,325,11470,14
"64,000",1988,2016,신정동,목동신시가지12,6,14,71.64,326,11470,15
"62,000",1987,2016,신정동,목동신시가지13,6,14,70.73,327,11470,9
"88,000",1987,2016,신정동,목동신시가지13,6,14,98.63,327,11470,12
"65,000",1987,2016,신정동,목동신시가지13,6,14,70.73,327,11470,12
"49,000",2002,2016,신정동,아이파크,6,15,59.82,1296,11470,18
"89,000",1987,2016,신정동,목동신시가지13,6,15,103.97,327,11470,1
"68,219",2010,2016,신정동,중앙하이츠,6,15,162.36,1314,11470,12
"25,000",1999,2016,신정동,신트리1,6,15,49.95,1259,11470,8
"37,500",2001,2016,신정동,목동2삼성래미안,6,15,59.92,1295,11470,5
"90,000",1987,2016,신정동,목동신시가지14,6,15,108.28,329,11470,8
"92,700",1987,2016,신정동,목동신시가지14,6,15,108.28,329,11470,3
"41,700",2000,2016,신정동,목동우성2,6,15,84.96,337,11470,11
"41,000",1999,2016,신정동,목동우성3,6,15,84.73,338,11470,15
"39,500",2008,2016,신정동,예지팰리스50차,6,15,81.88,895-3,11470,7
"30,000",2000,2016,신정동,신트리4,6,15,59.73,1277,11470,14
"26,450",2001,2016,신정동,푸른마을3,6,15,59.91,1283,11470,1
"23,750",2000,2016,신정동,학마을1단지,6,15,49.99,1293,11470,10
"58,700",1990,2016,신정동,유원목동,6,15,84.96,87-39,11470,11
"68,500",1987,2016,신정동,목동신시가지10,6,15,70.2,311,11470,5
"60,000",1988,2016,신정동,목동신시가지10,6,15,70.2,311,11470,15
"46,000",1988,2016,신정동,목동신시가지10,6,15,53.82,311,11470,15
"48,500",1988,2016,신정동,목동신시가지10,6,15,53.82,311,11470,3
"70,700",1987,2016,신정동,목동신시가지9,6,15,71.37,312,11470,13
"52,000",1987,2016,신정동,목동신시가지9,6,15,53.82,312,11470,12
"60,500",2004,2016,신정동,롯데캐슬,6,15,84.73,1309,11470,10
"39,700",2006,2016,신정동,세양청마루,6,16,59.98,1306,11470,6
"128,000",1987,2016,신정동,목동신시가지13,6,16,151.76,327,11470,4
"56,000",2010,2016,신정동,중앙하이츠,6,16,104.62,1314,11470,3
"110,000",1987,2016,신정동,목동신시가지14,6,16,129.33,329,11470,12
"81,000",1987,2016,신정동,목동신시가지14,6,16,83.89,329,11470,12
"46,600",1992,2016,신정동,쌍용,6,16,84.63,334,11470,6
"46,800",2000,2016,신정동,목동우성2,6,16,113.91,337,11470,4
"48,000",1999,2016,신정동,목동우성3,6,16,114.89,338,11470,10
"26,500",2004,2016,신정동,대성유니드1차,6,16,59.87,1198-23,11470,9
"47,500",2000,2016,신정동,신트리3,6,16,84.8,1276,11470,13
"98,000",1987,2016,신정동,목동신시가지9,6,16,106.39,312,11470,3
"107,500",1987,2016,신정동,목동신시가지9,6,16,126.02,312,11470,5
"84,000",1987,2016,신정동,목동신시가지9,6,16,90.72,312,11470,1
"69,500",1987,2016,신정동,목동신시가지9,6,16,71.37,312,11470,5
"71,000",1987,2016,신정동,목동신시가지8,6,16,71.77,314,11470,1
"120,000",2003,2016,신정동,삼성쉐르빌,6,16,241.51,318-10,11470,8
"65,000",1988,2016,신정동,목동신시가지12,6,16,71.64,326,11470,15
"60,000",1987,2016,신정동,목동신시가지13,6,16,70.73,327,11470,13
"83,000",1987,2016,신정동,목동신시가지13,6,16,98.63,327,11470,11
"102,000",1987,2016,신정동,목동신시가지10,6,16,127.21,311,11470,11
"75,000",2002,2016,신정동,아이파크,6,17,84.88,1296,11470,3
"44,000",2011,2016,신정동,이펜하우스4단지,6,17,84.51,1317,11470,10
"46,000",2000,2016,신정동,목동우성2,6,17,113.91,337,11470,1
"32,400",1999,2016,신정동,신트리1,6,17,59.73,1259,11470,3
"44,000",1992,2016,신정동,쌍용,6,17,84.63,334,11470,13
"39,500",2000,2016,신정동,목동우성2,6,17,84.96,337,11470,4
"52,000",1987,2016,신정동,목동신시가지8,6,17,54.94,314,11470,5
"43,600",2000,2016,신정동,신트리3,6,17,84.97,1276,11470,3
"37,200",2001,2016,신정동,푸른마을3,6,17,84.93,1283,11470,5
"60,000",2001,2016,신정동,목동2삼성래미안,6,17,114.16,1295,11470,5
"51,000",1987,2016,신정동,목동신시가지10,6,17,53.82,311,11470,1
"71,000",1987,2016,신정동,목동신시가지8,6,17,71.77,314,11470,12
"51,500",1987,2016,신정동,목동신시가지8,6,17,54.94,314,11470,3
"25,050",1999,2016,신정동,신트리1,6,17,49.8,1259,11470,3
"50,000",2006,2016,신정동,세양청마루,6,18,84.98,1306,11470,13
"49,000",1987,2016,신정동,목동신시가지13,6,18,53.9,327,11470,4
"43,800",2011,2016,신정동,이펜하우스2단지,6,18,84.51,1322,11470,3
"105,000",1987,2016,신정동,목동신시가지10,6,18,127.21,311,11470,10
"59,500",1996,2016,신정동,목동삼성,6,18,84.77,1278,11470,4
"50,000",1988,2016,신정동,목동신시가지14,6,18,55.02,329,11470,1
"45,500",1992,2016,신정동,쌍용,6,18,84.63,334,11470,2
"30,500",1999,2016,신정동,목동우성3,6,18,59.69,338,11470,15
"25,500",1999,2016,신정동,신트리1,6,18,49.8,1259,11470,10
"27,500",2001,2016,신정동,푸른마을3,6,18,59.99,1283,11470,11
"22,800",2000,2016,신정동,학마을1단지,6,18,49.98,1293,11470,10
"74,000",2002,2016,신정동,아이파크,6,18,84.74,1296,11470,10
"68,000",1987,2016,신정동,목동신시가지10,6,18,70.2,311,11470,2
"51,000",1987,2016,신정동,목동신시가지10,6,18,53.82,311,11470,4
"66,600",1988,2016,신정동,목동신시가지10,6,18,70.2,311,11470,4
"89,000",1987,2016,신정동,목동신시가지9,6,18,84.99,312,11470,1
"93,000",1987,2016,신정동,목동신시가지9,6,18,106.93,312,11470,12
"64,400",1988,2016,신정동,목동신시가지12,6,18,71.64,326,11470,7
"50,000",1988,2016,신정동,목동신시가지12,6,18,53.46,326,11470,5
"100,000",1987,2016,신정동,목동신시가지13,6,18,122.3,327,11470,12
"57,500",2010,2016,신정동,중앙하이츠,6,18,104.62,1314,11470,12
"46,700",2005,2016,신정동,동일하이빌1단지,6,19,84.955,1310,11470,11
"85,000",1987,2016,신정동,목동신시가지10,6,19,105.58,311,11470,10
"73,000",1988,2016,신정동,목동신시가지14,6,19,83.31,329,11470,15
"27,000",2001,2016,신정동,푸른마을3,6,20,59.99,1283,11470,5
"31,000",2000,2016,신정동,신트리4,6,20,59.73,1277,11470,10
"25,000",2000,2016,신정동,신트리4,6,20,49.8,1277,11470,6
"43,800",2000,2016,신정동,신트리3,6,20,84.25,1276,11470,3
"47,500",2000,2016,신정동,신트리3,6,20,84.8,1276,11470,3
"32,000",2004,2016,신정동,대성유니드1차,6,20,84.9,1198-23,11470,4
"70,000",1987,2016,신정동,목동신시가지14,6,20,71.4,329,11470,13
"50,950",1987,2016,신정동,목동신시가지14,6,20,55.02,329,11470,13
"84,000",1987,2016,신정동,목동신시가지13,6,20,98.63,327,11470,4
"52,000",1988,2016,신정동,목동신시가지12,6,20,53.46,326,11470,1
"49,500",1988,2016,신정동,목동신시가지11,6,20,51.48,325,11470,7
"95,000",1987,2016,신정동,목동신시가지8,6,20,105.35,314,11470,10
"66,000",1987,2016,신정동,목동신시가지9,6,20,71.37,312,11470,15
"102,000",1987,2016,신정동,목동신시가지10,6,20,127.21,311,11470,6
"102,000",1987,2016,신정동,목동신시가지10,6,20,127.21,311,11470,5
"55,200",1990,2016,신정동,유원목동,6,20,84.96,87-39,11470,6
"50,000",2004,2016,신정동,동보프리미아,6,20,110.14,993-1,11470,7
"54,500",2003,2016,신정동,대림아크로빌,6,20,113.1,324-7,11470,9
"78,600",2016,2016,신정동,목동힐스테이트,6,20,84.98,1323,11470,14
"67,200",1997,2016,신정동,목동현대3차,6,21,101.91,1279,11470,15
"31,550",2004,2016,신정동,힐탑이루미,6,21,81.08,1305,11470,11
"51,500",2005,2016,신정동,동일하이빌1단지,6,21,115.321,1310,11470,14
"49,500",2005,2016,신정동,동일하이빌2단지,6,21,84.955,1311,11470,20
"77,000",1987,2016,신정동,목동신시가지14,6,21,83.89,329,11470,2
"45,300",2000,2016,신정동,신트리3,6,21,84.25,1276,11470,3
"53,000",1992,2016,신정동,청구,6,21,84.99,336,11470,10
"33,500",2001,2016,신정동,목동2삼성래미안,6,21,59.92,1295,11470,1
"52,000",1987,2016,신정동,목동신시가지14,6,21,55.02,329,11470,4
"17,300",2013,2016,신정동,성재세인트,6,21,30.47,976-3,11470,4
"23,000",2000,2016,신정동,신트리4,6,21,48.96,1277,11470,8
"95,000",1987,2016,신정동,목동신시가지14,6,21,108.28,329,11470,6
"59,800",2011,2016,신정동,이펜하우스5단지,6,22,114.73,1318,11470,10
"50,800",2000,2016,신정동,신트리3,6,22,84.8,1276,11470,13
"31,200",1999,2016,신정동,신트리1,6,22,59.73,1259,11470,6
"99,800",1987,2016,신정동,목동신시가지10,6,22,127.21,311,11470,3
"130,000",1987,2016,신정동,목동신시가지9,6,22,158.7,312,11470,4
"47,000",2000,2016,신정동,목동우성2,6,22,113.91,337,11470,11
"70,500",1987,2016,신정동,목동신시가지9,6,22,71.37,312,11470,10
"40,800",2000,2016,신정동,목동우성2,6,22,84.96,337,11470,5
"79,000",1987,2016,신정동,목동신시가지13,6,22,98.63,327,11470,2
"48,000",1988,2016,신정동,목동신시가지11,6,22,51.48,325,11470,13
"59,000",1997,2016,신정동,목동현대3차,6,22,84.77,1279,11470,6
"95,000",1987,2016,신정동,목동신시가지8,6,22,105.35,314,11470,2
"43,500",2000,2016,신정동,목동우성2,6,22,84.96,337,11470,15
"59,500",1997,2016,신정동,목동현대3차,6,23,84.77,1279,11470,5
"74,500",2002,2016,신정동,아이파크,6,23,84.88,1296,11470,8
"38,000",2000,2016,신정동,목동우성2,6,23,84.96,337,11470,1
"27,800",2000,2016,신정동,신정6현대,6,23,59.66,743-2,11470,2
"35,250",2004,2016,신정동,대성유니드2차,6,23,84.67,1198-3,11470,12
"46,700",1995,2016,신정동,현대,6,23,84.84,1252,11470,9
"70,500",1996,2016,신정동,목동삼성,6,23,114.93,1278,11470,20
"31,000",1999,2016,신정동,신트리1,6,24,59.73,1259,11470,3
"88,000",1987,2016,신정동,목동신시가지10,6,24,106.06,311,11470,4
"53,000",1988,2016,신정동,목동신시가지14,6,24,55.02,329,11470,3
"56,500",2003,2016,신정동,명지해드는터,6,24,84.98,1300,11470,22
"45,000",2011,2016,신정동,이펜하우스4단지,6,24,84.86,1317,11470,11
"71,000",2016,2016,신정동,목동힐스테이트,6,24,84.88,1323,11470,12
"25,900",2000,2016,신정동,신트리4,6,24,49.8,1277,11470,6
"39,900",2000,2016,신정동,목동우성2,6,25,84.96,337,11470,3
"52,400",1987,2016,신정동,목동신시가지8,6,25,54.94,314,11470,15
"37,000",2006,2016,신정동,지오프레저101동,6,25,95.41,958-16,11470,2
"59,000",2010,2016,신정동,중앙하이츠,6,25,104.62,1314,11470,11
"26,400",1999,2016,신정동,신트리1,6,25,49.8,1259,11470,5
"43,700",2000,2016,신정동,목동우성2,6,25,84.96,337,11470,12
"39,000",2001,2016,신정동,목동2삼성래미안,6,25,59.92,1295,11470,11
"97,000",1987,2016,신정동,목동신시가지14,6,25,108.28,329,11470,6
"50,000",1988,2016,신정동,목동신시가지11,6,25,51.48,325,11470,9
"25,650",2001,2016,신정동,푸른마을3,6,25,59.99,1283,11470,3
"47,900",1992,2016,신정동,쌍용,6,25,84.63,334,11470,11
"48,500",2006,2016,신정동,세양청마루,6,25,84.98,1306,11470,14
"100,000",1987,2016,신정동,목동신시가지14,6,25,108.28,329,11470,4
"48,500",1988,2016,신정동,목동신시가지11,6,25,51.48,325,11470,4
"89,200",2002,2016,신정동,아이파크,6,25,114.756,1296,11470,14
"67,500",1988,2016,신정동,목동신시가지12,6,25,71.64,326,11470,2
"69,900",1987,2016,신정동,목동신시가지9,6,26,71.37,312,11470,14
"52,000",2000,2016,신정동,목동우성2,6,26,113.91,337,11470,11
"30,000",2004,2016,신정동,정은스카이빌2차,6,27,59.98,1304,11470,10
"26,800",2001,2016,신정동,푸른마을3,6,27,59.99,1283,11470,10
"44,500",2011,2016,신정동,이펜하우스2단지,6,27,84.51,1322,11470,4
"59,400",2004,2016,신정동,경남아너스빌,6,27,96.83,1307,11470,4
"73,500",1987,2016,신정동,목동신시가지10,6,27,85,311,11470,1
"73,000",2002,2016,신정동,아이파크,6,27,84.88,1296,11470,2
"53,500",1999,2016,신정동,신정현대5,6,28,114.24,1273,11470,18
"25,800",1999,2016,신정동,신트리1,6,28,49.8,1259,11470,13
"32,000",1999,2016,신정동,신트리1,6,28,59.73,1259,11470,11
"25,400",1999,2016,신정동,신트리1,6,28,49.8,1259,11470,15
"19,800",1987,2016,신정동,수정,6,28,51.3,733-31,11470,1
"46,369",1992,2016,신정동,청구,6,28,84.99,336,11470,8
"49,000",1992,2016,신정동,대림,6,28,84.89,333,11470,2
"92,000",1987,2016,신정동,목동신시가지14,6,28,108.28,329,11470,3
"100,000",1987,2016,신정동,목동신시가지13,6,28,122.3,327,11470,8
"66,900",1988,2016,신정동,목동신시가지12,6,28,71.64,326,11470,13
"67,500",1988,2016,신정동,목동신시가지12,6,28,71.64,326,11470,5
"60,000",1988,2016,신정동,목동신시가지11,6,28,66.24,325,11470,10
"56,000",2003,2016,신정동,대림아크로빌,6,28,113.1,324-7,11470,18
"71,000",1987,2016,신정동,목동신시가지9,6,28,71.37,312,11470,12
"55,000",2005,2016,신정동,동일하이빌1단지,6,28,115.321,1310,11470,8
"55,300",2001,2016,신정동,목동2삼성래미안,6,28,84.65,1295,11470,12
"39,000",2001,2016,신정동,푸른마을3,6,28,84.93,1283,11470,10
"27,500",2001,2016,신정동,푸른마을3,6,28,59.99,1283,11470,6
"31,400",2001,2016,신정동,푸른마을2,6,28,59.85,1281,11470,6
"27,900",2001,2016,신정동,푸른마을2,6,28,59.99,1281,11470,9
"59,700",1988,2016,신정동,목동신시가지11,6,29,66.24,325,11470,2
"42,500",2000,2016,신정동,목동우성2,6,29,84.96,337,11470,6
"52,900",2000,2016,신정동,목동우성2,6,29,113.91,337,11470,9
"28,000",2000,2016,신정동,신정6현대,6,29,59.4,743-2,11470,4
"31,800",1999,2016,신정동,신트리1,6,29,59.73,1259,11470,15
"44,500",2000,2016,신정동,신트리3,6,29,84.8,1276,11470,5
"23,000",2000,2016,신정동,신트리4,6,29,48.96,1277,11470,10
"46,000",1997,2016,신정동,목동현대3차,6,29,71.16,1279,11470,4
"47,000",2005,2016,신정동,동일하이빌2단지,6,29,84.955,1311,11470,4
"75,500",2016,2016,신정동,목동힐스테이트,6,29,84.98,1323,11470,15
"45,800",2006,2016,신정동,세양청마루,6,29,84.98,1306,11470,2
"115,000",1987,2016,신정동,목동신시가지9,6,30,126.02,312,11470,4
"53,000",1988,2016,신정동,목동신시가지11,6,30,59.29,325,11470,2
"28,000",2000,2016,신정동,신정6현대,6,30,59.4,743-2,11470,8
"31,000",2000,2016,신정동,신정6현대,6,30,59.66,743-2,11470,13
"26,500",2004,2016,신정동,대성유니드1차,6,30,64.39,1198-23,11470,7
"26,000",1999,2016,신정동,신트리1,6,30,49.8,1259,11470,13
"32,900",1999,2016,신정동,신트리1,6,30,59.42,1259,11470,4
"33,700",1999,2016,신정동,신트리1,6,30,59.73,1259,11470,14
"46,000",2000,2016,신정동,신트리3,6,30,84.8,1276,11470,6
"32,700",2000,2016,신정동,신트리4,6,30,59.73,1277,11470,5
"28,000",2001,2016,신정동,푸른마을2,6,30,59.91,1281,11470,13
"36,800",2002,2016,신정동,학마을3,6,30,84.96,1291,11470,6
"23,700",2000,2016,신정동,학마을1단지,6,30,49.99,1293,11470,10
"54,800",2001,2016,신정동,목동2삼성래미안,6,30,84.65,1295,11470,12
"71,000",2010,2016,신정동,중앙하이츠,6,30,162.36,1314,11470,13
"110,000",1987,2016,신정동,목동신시가지13,6,30,151.76,327,11470,2
"66,000",1986,2016,목동,목동신시가지2,6,1,65.25,902,11470,15
"68,000",1997,2016,목동,목동청구한신아파트,6,1,84.77,929,11470,7
"112,000",1986,2016,목동,목동신시가지2,6,1,122.31,902,11470,5
"148,000",1986,2016,목동,목동신시가지5,6,1,142.51,912,11470,4
"50,200",1986,2016,목동,목동신시가지6,6,1,47.94,911,11470,16
"54,700",1992,2016,목동,우성,6,1,84.63,200,11470,2
"53,300",1986,2016,목동,목동신시가지4,6,1,48.69,904,11470,4
"30,500",1995,2016,목동,삼성(766-1),6,1,75.34,766-1,11470,4
"52,000",1986,2016,목동,목동신시가지4,6,2,48.69,904,11470,12
"140,000",2003,2016,목동,현대하이페리온,6,2,157.97,916,11470,33
"65,800",1997,2016,목동,목동청구한신아파트,6,2,84.76,929,11470,8
"105,000",2000,2016,목동,부영3,6,2,157.29,908-34,11470,17
"46,000",1999,2016,목동,진도2,6,2,59.46,936,11470,16
"47,000",1997,2016,목동,금호1,6,2,59.88,934,11470,9
"33,000",1994,2016,목동,건영,6,2,84.39,928,11470,8
"141,000",1986,2016,목동,목동신시가지3,6,2,145.13,903,11470,3
"36,500",2004,2016,목동,목동다솔,6,2,92.52,713-29,11470,2
"82,500",2000,2016,목동,부영3,6,2,136.77,908-34,11470,13
"110,000",1988,2016,목동,목동신시가지7,6,3,101.2,925,11470,3
"94,000",1986,2016,목동,목동신시가지2,6,3,97.92,902,11470,1
"94,000",2000,2016,목동,부영2,6,3,144.83,908-28,11470,21
"96,000",1986,2016,목동,목동신시가지2,6,3,95.22,902,11470,3
"52,000",2003,2016,목동,대원칸타빌2,6,3,84.98,941,11470,1
"73,000",1988,2016,목동,목동신시가지7,6,4,66.6,925,11470,9
"59,500",1988,2016,목동,목동신시가지7,6,4,53.88,925,11470,15
"60,000",2005,2016,목동,롯데캐슬위너,6,4,84.97,956,11470,10
"69,000",2006,2016,목동,목동 이-편한세상,6,4,84.93,950,11470,13
"70,500",1998,2016,목동,진도1,6,4,112.56,935,11470,2
"54,750",1992,2016,목동,우성,6,4,84.44,200,11470,3
"53,000",1986,2016,목동,목동신시가지6,6,4,47.94,911,11470,12
"55,000",1992,2016,목동,우성,6,4,84.63,200,11470,15
"98,000",1986,2016,목동,목동신시가지6,6,4,95.03,911,11470,7
"71,500",2000,2016,목동,목동트윈빌,6,4,112.73,905-22,11470,25
"53,000",1986,2016,목동,목동신시가지4,6,4,48.69,904,11470,1
"70,000",1986,2016,목동,목동신시가지3,6,4,64.98,903,11470,14
"56,000",2005,2016,목동,롯데캐슬위너,6,6,84.98,956,11470,1
"74,000",2005,2016,목동,롯데캐슬위너,6,6,114.75,956,11470,21
"69,800",1986,2016,목동,목동신시가지4,6,6,65.34,904,11470,8
"34,500",2016,2016,목동,CG아름채 목동아파트,6,6,58.504,555-4,11470,7
"67,000",1997,2016,목동,목동청구한신아파트,6,6,84.76,929,11470,9
"89,700",1985,2016,목동,목동신시가지1,6,6,91.26,901,11470,5
"126,500",1986,2016,목동,목동신시가지5,6,6,115.47,912,11470,3
"88,000",1988,2016,목동,목동신시가지7,6,6,74.12,925,11470,3
"73,500",1997,2016,목동,목동청구한신아파트,6,6,84.77,929,11470,4
