거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"42,200",2006,2015,목동 현대 하이페리온2,목동,양천구,7,29,63.76,961,11470,5
"17,000",2004,2015,현대파리지앙,목동,양천구,7,29,33.88,907-10,11470,15
"15,100",2015,2015,스카이포레,목동,양천구,7,29,18.13,905-33,11470,8
"62,500",2004,2015,목동 굿모닝탑,목동,양천구,7,30,113,923-15,11470,12
"19,000",2015,2015,청담파우제,신월동,양천구,7,4,59.22,517-4,11470,8
"8,950",2004,2015,신목동샤르망오피스텔,신월동,양천구,7,6,31.82,235-7,11470,6
"21,000",2015,2015,청담파우제,신월동,양천구,7,15,73.47,517-4,11470,7
"7,600",2004,2015,신목동샤르망오피스텔,신월동,양천구,7,21,26.94,235-7,11470,3
"26,000",2004,2015,신정동대우미래사랑5차,신정동,양천구,8,3,93.06,1290-4,11470,6
"28,000",2004,2015,제이월드빌,신정동,양천구,8,8,64.43,318-17,11470,6
"18,500",2003,2015,이스타빌 3차,신정동,양천구,8,19,44.82,323-9,11470,10
"39,300",2004,2015,목동2차아크로텔,신정동,양천구,8,20,100.05,324,11470,5
"26,900",2004,2015,목동대림아크로텔,신정동,양천구,8,20,55.75,318-1,11470,13
"25,250",2003,2015,이스타빌 3차,신정동,양천구,8,21,73.87,323-9,11470,9
"49,500",2004,2015,우림필유,신정동,양천구,8,22,104.06,319,11470,9
"32,000",2004,2015,우림필유,신정동,양천구,8,24,68.7,319,11470,10
"40,500",2004,2015,목동2차아크로텔,신정동,양천구,8,25,100.05,324,11470,10
"16,850",2003,2015,대림아크로빌(324-7),신정동,양천구,8,26,42.38,324-7,11470,2
"25,000",2003,2015,이스타빌 3차,신정동,양천구,8,31,79.8,323-9,11470,3
"17,800",2003,2015,이스타빌 3차,신정동,양천구,8,31,44.82,323-9,11470,3
"25,300",2003,2015,이스타빌 3차,신정동,양천구,8,31,79.8,323-9,11470,4
"16,800",2003,2015,현대파크빌,목동,양천구,8,3,52.8,907-23,11470,6
"13,500",2000,2015,현대드림타워,목동,양천구,8,5,37.37,923-14,11470,14
"13,900",2015,2015,스카이포레,목동,양천구,8,5,18.13,905-33,11470,3
"76,000",2004,2015,목동파라곤,목동,양천구,8,5,99.21,917,11470,17
"42,650",2006,2015,목동 현대 하이페리온2,목동,양천구,8,8,63.76,961,11470,14
"64,000",2006,2015,목동 현대 하이페리온2,목동,양천구,8,12,94.57,961,11470,24
"14,200",2015,2015,스카이포레,목동,양천구,8,12,18.13,905-33,11470,4
"17,000",2004,2015,목동 성우네트빌,목동,양천구,8,13,48.06,919,11470,18
"75,500",2004,2015,목동파라곤,목동,양천구,8,13,103.71,917,11470,26
"66,000",2006,2015,목동 현대 하이페리온2,목동,양천구,8,14,94.57,961,11470,30
"17,250",2001,2015,현대41타워,목동,양천구,8,14,44.1,917-9,11470,36
"54,500",2003,2015,현대하이페리온,목동,양천구,8,17,83.23,916,11470,22
"13,900",1999,2015,현대월드타워,목동,양천구,8,18,38.22,907,11470,9
"20,500",2004,2015,향도 드림네스트,목동,양천구,8,19,37.2,909-4,11470,6
"20,000",2001,2015,현대41타워,목동,양천구,8,20,45.51,917-9,11470,25
"63,500",2006,2015,목동 현대 하이페리온2,목동,양천구,8,24,94.57,961,11470,4
"16,650",2004,2015,목동 성우네트빌,목동,양천구,8,25,48.06,919,11470,6
"55,500",2003,2015,현대하이페리온,목동,양천구,8,25,87.5,916,11470,47
"26,000",2014,2015,(607-37),목동,양천구,8,25,48.81,607-37,11470,2
"66,500",2004,2015,목동파라곤,목동,양천구,8,26,95.24,917,11470,24
"14,000",1999,2015,현대월드타워,목동,양천구,8,27,38.22,907,11470,24
"73,000",2004,2015,목동파라곤,목동,양천구,8,29,99.21,917,11470,15
"47,000",2004,2015,목동파라곤,목동,양천구,8,29,70.68,917,11470,23
"40,400",2006,2015,목동 현대 하이페리온2,목동,양천구,8,31,63.98,961,11470,10
"7,950",2004,2015,신목동샤르망오피스텔,신월동,양천구,8,27,26.94,235-7,11470,7
"26,250",2004,2015,목동대림아크로텔,신정동,양천구,9,1,55.75,318-1,11470,6
"45,000",2004,2015,제이월드빌,신정동,양천구,9,2,102.99,318-17,11470,13
"14,000",2003,2015,이스타빌 3차,신정동,양천구,9,3,33.6,323-9,11470,15
"21,500",2004,2015,신정동대우미래사랑5차,신정동,양천구,9,4,75.09,1290-4,11470,8
"32,250",2003,2015,이스타빌 3차,신정동,양천구,9,4,84.55,323-9,11470,12
"13,800",2003,2015,이스타빌 3차,신정동,양천구,9,11,33.6,323-9,11470,5
"29,000",2004,2015,제이월드빌,신정동,양천구,9,14,64.43,318-17,11470,6
"19,500",2003,2015,대림아크로빌(324-7),신정동,양천구,9,15,50.96,324-7,11470,2
"34,600",2004,2015,목동2차아크로텔,신정동,양천구,9,15,92.51,324,11470,10
"34,500",2004,2015,우림필유,신정동,양천구,9,15,76.35,319,11470,2
"29,000",2004,2015,제이월드빌,신정동,양천구,9,16,64.43,318-17,11470,5
"36,000",2004,2015,제이월드빌,신정동,양천구,9,19,83.24,318-17,11470,12
"33,000",2004,2015,신정동대우미래사랑5차,신정동,양천구,9,19,120.91,1290-4,11470,9
"20,800",2004,2015,신정동대우미래사랑5차,신정동,양천구,9,19,71.53,1290-4,11470,4
"13,500",1999,2015,동문비젼오피스텔,신정동,양천구,9,21,38.64,318-6,11470,8
"15,800",2003,2015,대림아크로빌(324-7),신정동,양천구,9,22,41.25,324-7,11470,2
"28,800",2004,2015,신정동대우미래사랑5차,신정동,양천구,9,23,93.06,1290-4,11470,10
"28,800",2003,2015,이스타빌 3차,신정동,양천구,9,23,73.87,323-9,11470,6
"31,300",2004,2015,우림필유,신정동,양천구,9,24,68.7,319,11470,13
"26,200",2004,2015,신정동대우미래사랑5차,신정동,양천구,9,24,93.06,1290-4,11470,13
"20,000",2004,2015,목동대림아크로텔,신정동,양천구,9,30,45.69,318-1,11470,14
"13,300",1999,2015,현대월드타워,목동,양천구,9,1,38.22,907,11470,9
"51,500",2004,2015,목동파라곤,목동,양천구,9,4,82.69,917,11470,6
"74,000",2003,2015,현대하이페리온,목동,양천구,9,5,102.36,916,11470,20
"13,700",1999,2015,현대월드타워,목동,양천구,9,8,38.22,907,11470,13
"13,200",2003,2015,목동대우마이빌,목동,양천구,9,10,40.94,603-2,11470,10
"14,250",1999,2015,현대월드타워,목동,양천구,9,12,38.22,907,11470,21
"63,000",2006,2015,목동 현대 하이페리온2,목동,양천구,9,15,94.39,961,11470,32
"41,000",2006,2015,목동 현대 하이페리온2,목동,양천구,9,15,63.98,961,11470,7
"14,500",2003,2015,하이베라스,목동,양천구,9,15,30.71,908-29,11470,12
"13,700",1999,2015,현대월드타워,목동,양천구,9,17,38.07,907,11470,22
"17,200",2001,2015,현대41타워,목동,양천구,9,17,44.1,917-9,11470,21
"13,750",1999,2015,현대월드타워,목동,양천구,9,18,38.22,907,11470,17
"60,500",2006,2015,목동 현대 하이페리온2,목동,양천구,9,19,94.39,961,11470,4
"18,500",2004,2015,현대파리지앙,목동,양천구,9,19,37.78,907-10,11470,12
"17,500",2001,2015,현대41타워,목동,양천구,9,21,44.1,917-9,11470,20
"13,500",1999,2015,현대월드타워,목동,양천구,9,22,38.22,907,11470,14
"60,000",2004,2015,목동 굿모닝탑,목동,양천구,9,22,113,923-15,11470,7
"41,700",2006,2015,목동 현대 하이페리온2,목동,양천구,9,24,63.63,961,11470,21
"21,200",2015,2015,청담파우제,신월동,양천구,9,4,73.47,517-4,11470,8
"18,500",2002,2015,(96-6),신월동,양천구,9,5,62.97,96-6,11470,3
"18,000",2015,2015,청담파우제,신월동,양천구,9,8,59.22,517-4,11470,7
"9,000",2004,2015,신목동샤르망오피스텔,신월동,양천구,9,24,31.25,235-7,11470,7
"7,450",2004,2015,오진오피스텔,신월동,양천구,9,25,23.18,506-8,11470,2
"15,300",2003,2015,이스타빌 3차,신정동,양천구,10,1,37.6,323-9,11470,5
"33,200",2004,2015,목동2차아크로텔,신정동,양천구,10,5,92.66,324,11470,10
"26,000",2004,2015,목동대림아크로텔,신정동,양천구,10,6,56.5,318-1,11470,10
"23,500",2004,2015,목동대림아크로텔,신정동,양천구,10,6,45.69,318-1,11470,11
"13,800",1999,2015,동문비젼오피스텔,신정동,양천구,10,7,41.4,318-6,11470,14
"54,500",2004,2015,우림필유,신정동,양천구,10,9,100.75,319,11470,14
"40,000",2004,2015,목동2차아크로텔,신정동,양천구,10,12,100.05,324,11470,5
"24,500",2003,2015,이스타빌 3차,신정동,양천구,10,13,73.87,323-9,11470,12
"34,000",2004,2015,우림필유,신정동,양천구,10,15,77.1,319,11470,4
"45,000",2004,2015,제이월드빌,신정동,양천구,10,17,102.99,318-17,11470,4
"40,000",2004,2015,목동2차아크로텔,신정동,양천구,10,20,100.05,324,11470,11
"26,500",2004,2015,목동대림아크로텔,신정동,양천구,10,20,55.75,318-1,11470,15
"26,400",2004,2015,목동대림아크로텔,신정동,양천구,10,20,56.5,318-1,11470,2
"32,500",2004,2015,목동2차아크로텔,신정동,양천구,10,24,92.66,324,11470,2
"25,500",2003,2015,이스타빌 3차,신정동,양천구,10,27,79.8,323-9,11470,13
"27,000",2003,2015,이스타빌 3차,신정동,양천구,10,27,73.87,323-9,11470,10
"21,100",2004,2015,신정동대우미래사랑5차,신정동,양천구,10,27,97.79,1290-4,11470,3
"14,200",2003,2015,이스타빌 3차,신정동,양천구,10,28,33.6,323-9,11470,10
"29,000",2004,2015,신정동대우미래사랑5차,신정동,양천구,10,29,101.64,1290-4,11470,3
"26,000",2004,2015,목동대림아크로텔,신정동,양천구,10,30,55.75,318-1,11470,8
"22,500",2001,2015,현대41타워,목동,양천구,10,2,50.47,917-9,11470,25
"8,500",2002,2015,(324-53),목동,양천구,10,3,21.04,324-53,11470,1
"60,000",2004,2015,목동 굿모닝탑,목동,양천구,10,4,113,923-15,11470,18
"65,000",2004,2015,목동파라곤,목동,양천구,10,5,95.24,917,11470,5
"53,300",2004,2015,목동 굿모닝탑,목동,양천구,10,5,113,923-15,11470,2
"57,500",2004,2015,목동 굿모닝탑,목동,양천구,10,5,113,923-15,11470,18
"76,500",2003,2015,현대하이페리온,목동,양천구,10,5,102.36,916,11470,46
"20,000",2001,2015,현대41타워,목동,양천구,10,8,47.19,917-9,11470,25
"13,850",2003,2015,목동대우마이빌,목동,양천구,10,9,31.53,603-2,11470,6
"17,300",2004,2015,현대파리지앙,목동,양천구,10,9,33.88,907-10,11470,6
"18,500",2004,2015,현대파리지앙,목동,양천구,10,12,37.78,907-10,11470,7
"71,000",2003,2015,현대하이페리온,목동,양천구,10,12,102.36,916,11470,21
"20,250",2004,2015,향도 드림네스트,목동,양천구,10,12,37.2,909-4,11470,15
"92,000",2003,2015,현대하이페리온,목동,양천구,10,13,114.64,916,11470,45
"24,900",2003,2015,현대파크빌,목동,양천구,10,13,71.69,907-23,11470,6
"15,900",2004,2015,목동 성우네트빌,목동,양천구,10,14,43.17,919,11470,12
"15,800",2001,2015,현대41타워,목동,양천구,10,16,44.1,917-9,11470,7
"16,000",2004,2015,향도 드림네스트,목동,양천구,10,16,26,909-4,11470,8
"15,800",2004,2015,향도 드림네스트,목동,양천구,10,17,26,909-4,11470,3
"20,500",2004,2015,향도 드림네스트,목동,양천구,10,17,37.2,909-4,11470,9
"73,500",2004,2015,목동파라곤,목동,양천구,10,17,103.71,917,11470,9
"16,300",2004,2015,향도 드림네스트,목동,양천구,10,21,26,909-4,11470,15
"14,800",2000,2015,현대드림타워,목동,양천구,10,21,37.37,923-14,11470,18
"65,200",2006,2015,목동 현대 하이페리온2,목동,양천구,10,22,94.49,961,11470,17
"43,200",2004,2015,목동파라곤,목동,양천구,10,23,70.68,917,11470,12
"14,000",1999,2015,현대월드타워,목동,양천구,10,23,38.07,907,11470,9
"15,000",2003,2015,목동대우마이빌,목동,양천구,10,26,31.53,603-2,11470,6
"79,500",2004,2015,목동파라곤,목동,양천구,10,26,99.21,917,11470,16
"17,500",2001,2015,현대41타워,목동,양천구,10,29,44.1,917-9,11470,10
"17,200",2004,2015,목동 성우네트빌,목동,양천구,10,30,43.17,919,11470,18
"19,050",2003,2015,대림아크로빌(324-8),신정동,양천구,11,3,50.96,324-8,11470,2
"43,000",2004,2015,목동2차아크로텔,신정동,양천구,11,3,100.05,324,11470,9
"14,800",2003,2015,이스타빌 3차,신정동,양천구,11,3,33.6,323-9,11470,15
"20,000",2004,2015,신정동대우미래사랑5차,신정동,양천구,11,5,71.53,1290-4,11470,10
"29,500",2004,2015,제이월드빌,신정동,양천구,11,5,64.43,318-17,11470,4
"33,800",2003,2015,이스타빌 3차,신정동,양천구,11,5,84.55,323-9,11470,9
"14,200",2003,2015,이스타빌 3차,신정동,양천구,11,6,33.6,323-9,11470,4
"44,500",2004,2015,우림필유,신정동,양천구,11,11,96.41,319,11470,9
"29,000",2004,2015,제이월드빌,신정동,양천구,11,17,64.43,318-17,11470,7
"14,800",2003,2015,이스타빌 3차,신정동,양천구,11,20,33.6,323-9,11470,15
"40,000",2004,2015,제이월드빌,신정동,양천구,11,23,83.24,318-17,11470,8
"31,000",2003,2015,이스타빌 3차,신정동,양천구,11,24,73.87,323-9,11470,18
"25,600",2003,2015,이스타빌 3차,신정동,양천구,11,28,73.87,323-9,11470,4
"15,900",2003,2015,현대파크빌,목동,양천구,11,2,149.92,907-23,11470,18
"79,500",2004,2015,목동파라곤,목동,양천구,11,3,103.71,917,11470,25
"57,000",2003,2015,현대하이페리온,목동,양천구,11,3,83.23,916,11470,16
"44,700",2001,2015,현대41타워,목동,양천구,11,4,95.69,917-9,11470,33
"80,000",2004,2015,목동파라곤,목동,양천구,11,5,99.21,917,11470,13
"17,250",2001,2015,현대41타워,목동,양천구,11,6,44.1,917-9,11470,17
"15,800",2004,2015,목동 성우네트빌,목동,양천구,11,7,43.17,919,11470,6
"13,800",2003,2015,목동대우마이빌,목동,양천구,11,9,33.55,603-2,11470,5
"18,400",2004,2015,현대파리지앙,목동,양천구,11,10,37.78,907-10,11470,10
"61,750",2006,2015,목동 현대 하이페리온2,목동,양천구,11,10,94.57,961,11470,17
"16,350",2004,2015,목동 성우네트빌,목동,양천구,11,12,43.17,919,11470,12
"15,000",2003,2015,하이베라스,목동,양천구,11,13,35.39,908-29,11470,9
"53,000",2004,2015,목동파라곤,목동,양천구,11,14,82.69,917,11470,18
"41,500",2006,2015,목동 현대 하이페리온2,목동,양천구,11,16,63.76,961,11470,9
"69,500",2004,2015,목동파라곤,목동,양천구,11,17,95.24,917,11470,16
"64,300",2004,2015,목동파라곤,목동,양천구,11,17,95.24,917,11470,10
"77,900",2004,2015,목동파라곤,목동,양천구,11,17,99.21,917,11470,16
"14,000",1999,2015,현대월드타워,목동,양천구,11,18,38.07,907,11470,17
"55,800",2003,2015,현대하이페리온,목동,양천구,11,18,87.5,916,11470,49
"18,000",2004,2015,목동 성우네트빌,목동,양천구,11,19,48.06,919,11470,12
"63,800",2006,2015,목동 현대 하이페리온2,목동,양천구,11,20,94.57,961,11470,6
"15,950",2004,2015,목동 성우네트빌,목동,양천구,11,23,43.17,919,11470,5
"15,950",2004,2015,목동 성우네트빌,목동,양천구,11,24,43.17,919,11470,8
"59,000",2006,2015,목동 현대 하이페리온2,목동,양천구,11,27,94.39,961,11470,10
"15,100",2014,2015,티오피클래식,목동,양천구,11,28,21.96,607-29,11470,6
"18,400",2004,2015,현대파리지앙,목동,양천구,11,30,37.78,907-10,11470,11
"5,000",2004,2015,신목동샤르망오피스텔,신월동,양천구,11,8,17.95,235-7,11470,6
"8,000",2004,2015,신목동샤르망오피스텔,신월동,양천구,11,16,26.94,235-7,11470,7
"8,800",2004,2015,신목동샤르망오피스텔,신월동,양천구,11,24,31.82,235-7,11470,4
"17,900",2003,2015,이스타빌 3차,신정동,양천구,12,3,44.82,323-9,11470,5
"17,000",2003,2015,대림아크로빌(324-7),신정동,양천구,12,7,49.49,324-7,11470,2
"42,800",2004,2015,목동2차아크로텔,신정동,양천구,12,10,100.05,324,11470,9
"31,000",2003,2015,이스타빌 3차,신정동,양천구,12,16,73.87,323-9,11470,13
"34,000",2003,2015,이스타빌 3차,신정동,양천구,12,16,84.55,323-9,11470,7
"34,000",2003,2015,이스타빌 3차,신정동,양천구,12,18,84.55,323-9,11470,8
"14,300",1999,2015,동문비젼오피스텔,신정동,양천구,12,20,41.4,318-6,11470,4
"14,270",1999,2015,동문비젼오피스텔,신정동,양천구,12,21,41.4,318-6,11470,13
"21,400",2004,2015,신정동대우미래사랑5차,신정동,양천구,12,26,75.09,1290-4,11470,5
"31,000",2003,2015,이스타빌 3차,신정동,양천구,12,29,73.87,323-9,11470,12
"20,400",2001,2015,현대41타워,목동,양천구,12,1,47.19,917-9,11470,29
"65,500",2004,2015,목동파라곤,목동,양천구,12,4,95.24,917,11470,12
"14,950",2003,2015,하이베라스,목동,양천구,12,5,30.71,908-29,11470,10
"64,000",2004,2015,목동파라곤,목동,양천구,12,6,95.24,917,11470,4
"13,500",2003,2015,하이베라스,목동,양천구,12,10,30.71,908-29,11470,4
"16,300",2004,2015,향도 드림네스트,목동,양천구,12,11,26,909-4,11470,12
"13,500",2003,2015,목동대우마이빌,목동,양천구,12,12,31.53,603-2,11470,6
"14,000",1999,2015,현대월드타워,목동,양천구,12,12,38.22,907,11470,22
"67,900",2004,2015,목동파라곤,목동,양천구,12,14,95.24,917,11470,21
"77,000",2004,2015,목동파라곤,목동,양천구,12,15,99.21,917,11470,7
"56,300",2003,2015,현대하이페리온,목동,양천구,12,19,87.5,916,11470,34
"18,000",2004,2015,목동 성우네트빌,목동,양천구,12,19,48.06,919,11470,8
"67,200",2006,2015,목동 현대 하이페리온2,목동,양천구,12,19,94.49,961,11470,34
"13,500",1999,2015,현대월드타워,목동,양천구,12,21,38.22,907,11470,19
"44,300",2006,2015,목동 현대 하이페리온2,목동,양천구,12,21,63.72,961,11470,19
"15,950",2003,2015,목동대우마이빌,목동,양천구,12,23,40.94,603-2,11470,8
"15,250",2000,2015,현대드림타워,목동,양천구,12,28,41.89,923-14,11470,16
"20,500",2004,2015,향도 드림네스트,목동,양천구,12,29,37.2,909-4,11470,4
"17,000",2004,2015,목동 성우네트빌,목동,양천구,12,30,48.06,919,11470,19
"13,500",2015,2015,한울스위트하우스,신월동,양천구,12,10,23.18,474-10,11470,4
"15,701",2015,2015,한울스위트하우스,신월동,양천구,12,10,32.55,474-10,11470,2
"15,225",2015,2015,한울스위트하우스,신월동,양천구,12,10,32.55,474-10,11470,2
"12,861",2015,2015,한울스위트하우스,신월동,양천구,12,11,23.18,474-10,11470,4
"12,861",2015,2015,한울스위트하우스,신월동,양천구,12,11,23.18,474-10,11470,5
"12,861",2015,2015,한울스위트하우스,신월동,양천구,12,11,23.18,474-10,11470,3
"12,241",2015,2015,한울스위트하우스,신월동,양천구,12,11,23.18,474-10,11470,2
"15,225",2015,2015,한울스위트하우스,신월동,양천구,12,12,32.55,474-10,11470,6
"15,225",2015,2015,한울스위트하우스,신월동,양천구,12,12,32.55,474-10,11470,2
"12,861",2015,2015,한울스위트하우스,신월동,양천구,12,12,23.18,474-10,11470,6
