거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"60,000",2006,2011,마포트라팰리스,도화동,마포구,10,11,92.91,559,11440,30
"21,000",2004,2011,마포 한화 오벨리스크,도화동,마포구,10,15,28.71,555,11440,13
"46,000",2006,2011,마포트라팰리스,도화동,마포구,10,18,80.3,559,11440,16
"22,000",2004,2011,마포 한화 오벨리스크,도화동,마포구,10,21,27.56,555,11440,33
"23,800",2004,2011,마포 한화 오벨리스크,도화동,마포구,10,21,33.93,555,11440,6
"63,000",2006,2011,마포트라팰리스,도화동,마포구,10,24,92.91,559,11440,31
"24,500",2004,2011,마포 한화 오벨리스크,도화동,마포구,10,24,33.93,555,11440,11
"7,100",1988,2011,고려아카데미텔,도화동,마포구,10,26,20.25,36,11440,11
"18,000",2000,2011,마스터즈타워,도화동,마포구,10,26,44.95,553,11440,12
"7,100",1988,2011,고려아카데미텔,도화동,마포구,10,26,20.25,36,11440,11
"28,000",2000,2011,마스터즈타워,도화동,마포구,10,26,66.66,553,11440,12
"6,000",1988,2011,고려아카데미텔,도화동,마포구,10,27,20.25,36,11440,16
"8,200",1987,2011,삼창주택,도화동,마포구,10,28,24.26,173,11440,15
"15,300",1992,2011,강변한신코아,마포동,마포구,10,1,47.52,350,11440,8
"12,000",1987,2011,한신오피스텔,마포동,마포구,10,18,41.66,136-1,11440,8
"13,000",1986,2011,현대빌딩,마포동,마포구,10,19,35.65,35-1,11440,8
"8,000",1992,2011,강변한신코아,마포동,마포구,10,25,23.76,350,11440,7
"15,000",2000,2011,캠프21오피스텔,대흥동,마포구,10,10,32.64,12-33,11440,10
"13,500",2000,2011,캠프21오피스텔,대흥동,마포구,10,19,32.64,12-33,11440,14
"18,000",2003,2011,삼부골든타워,염리동,마포구,10,29,32.5,164-4,11440,10
"11,000",1999,2011,신촌르·메이에르타운(Ⅱ),노고산동,마포구,10,5,26.07,31-90,11440,6
"16,800",2006,2011,(주)HTC 까사빌,노고산동,마포구,10,15,22.12,57-26,11440,6
"11,300",2002,2011,제이캐슬레지던스,상수동,마포구,10,27,21.06,345-3,11440,8
"18,000",2004,2011,동양한강트레벨,서교동,마포구,10,7,29.09,394-25,11440,8
"12,700",2002,2011,서교동 오피스텔,서교동,마포구,10,8,26.16,458-14,11440,5
"12,600",1989,2011,서교오피스텔,서교동,마포구,10,9,32.6,357-1,11440,5
"17,400",2004,2011,동양한강트레벨,서교동,마포구,10,18,29.09,394-25,11440,2
"13,000",2002,2011,서교동 오피스텔,서교동,마포구,10,22,26.96,458-14,11440,4
"13,000",2002,2011,서교동 오피스텔,서교동,마포구,10,25,26.16,458-14,11440,6
"17,400",2004,2011,동양한강트레벨,서교동,마포구,10,31,29.09,394-25,11440,5
"16,000",2003,2011,파라다이스텔,동교동,마포구,10,6,34.86,159-6,11440,8
"16,000",2002,2011,마젤란21 오피스텔,동교동,마포구,10,13,37.17,156-2,11440,10
"15,800",2003,2011,파라다이스텔,동교동,마포구,10,19,35.69,159-6,11440,9
"14,800",2002,2011,마젤란21 오피스텔,동교동,마포구,10,25,32.76,156-2,11440,7
"30,000",2006,2011,KCC엠파이어리버,합정동,마포구,10,11,48,381-16,11440,4
"9,000",2002,2011,골드 오피스텔,성산동,마포구,10,10,18,242-15,11440,5
"31,000",2005,2011,이안상암Ⅱ,성산동,마포구,10,11,79.4,592-6,11440,5
"9,200",2003,2011,골든빌오피스텔(50-10),성산동,마포구,10,20,26.79,50-10,11440,4
"9,500",2004,2011,골든빌오피스텔(51-2),성산동,마포구,10,30,23.54,51-2,11440,7
"21,500",2006,2011,마포 에스케이 허브 블루,아현동,마포구,11,2,34.95,737,11440,9
"16,100",2005,2011,효성인텔리안,아현동,마포구,11,8,25.75,733,11440,17
"28,000",2005,2011,효성인텔리안,아현동,마포구,11,11,62.09,733,11440,16
"15,900",2005,2011,효성인텔리안,아현동,마포구,11,15,25.75,733,11440,20
"28,000",2005,2011,효성인텔리안,아현동,마포구,11,21,62.09,733,11440,12
"28,900",2005,2011,효성인텔리안,아현동,마포구,11,23,62.09,733,11440,7
"20,100",2005,2011,마포현대하이엘,공덕동,마포구,11,5,31.38,463,11440,12
"20,500",2005,2011,마포현대하이엘,공덕동,마포구,11,5,31.38,463,11440,17
"10,000",2002,2011,미네뜨오피스텔,공덕동,마포구,11,22,22.68,29-5,11440,4
"19,800",2005,2011,마포현대하이엘,공덕동,마포구,11,22,31.38,463,11440,7
"145,255",2009,2011,롯데캐슬 프레지던트,공덕동,마포구,11,22,252.7,467,11440,17
"11,850",1990,2011,풍림브이아이피텔,공덕동,마포구,11,24,30.89,404,11440,15
"10,800",1990,2011,풍림브이아이피텔,공덕동,마포구,11,24,30.89,404,11440,15
"11,000",1990,2011,풍림브이아이피텔,공덕동,마포구,11,24,30.02,404,11440,6
"15,500",1990,2011,풍림브이아이피텔,공덕동,마포구,11,24,41.75,404,11440,10
"20,000",2005,2011,마포공덕파크팰리스Ⅱ,공덕동,마포구,11,29,33.01,462,11440,8
"19,800",2005,2011,메트로디오빌,신공덕동,마포구,11,6,26.74,167,11440,9
"19,900",2005,2011,메트로디오빌,신공덕동,마포구,11,7,26.74,167,11440,16
"22,000",2004,2011,마포 한화 오벨리스크,도화동,마포구,11,2,28.71,555,11440,25
"43,000",2006,2011,마포트라팰리스,도화동,마포구,11,3,80.3,559,11440,19
"8,900",1987,2011,삼창주택,도화동,마포구,11,3,26.13,173,11440,13
"23,500",2005,2011,에스케이허브그린,도화동,마포구,11,4,46.99,556,11440,11
"37,000",2006,2011,마포 태영 데시앙,도화동,마포구,11,5,71.95,560,11440,12
"23,000",2005,2011,에스케이허브그린,도화동,마포구,11,8,38.51,556,11440,19
"24,000",2005,2011,에스케이허브그린,도화동,마포구,11,10,47.78,556,11440,20
"16,900",2005,2011,에스케이허브그린,도화동,마포구,11,11,27.79,556,11440,7
"35,000",2006,2011,마포트라팰리스,도화동,마포구,11,14,55.92,559,11440,13
"31,000",2004,2011,마포 한화 오벨리스크,도화동,마포구,11,15,33.93,555,11440,36
"9,300",1988,2011,고려아카데미텔,도화동,마포구,11,16,28.46,36,11440,17
"11,800",1992,2011,강변한신코아,마포동,마포구,11,2,52.8,350,11440,15
"6,000",1992,2011,강변한신코아,마포동,마포구,11,28,26.4,350,11440,4
"17,500",2003,2011,삼부골든타워,염리동,마포구,11,12,32.5,164-4,11440,5
"17,000",2006,2011,(주)HTC 까사빌,노고산동,마포구,11,1,22.12,57-26,11440,3
"16,500",2006,2011,(주)HTC 까사빌,노고산동,마포구,11,21,22.12,57-26,11440,7
"22,000",2004,2011,신촌아이스페이스오피스텔,노고산동,마포구,11,28,49.6,57-46,11440,10
"18,400",2006,2011,아이비타워,노고산동,마포구,11,28,37.42,106-5,11440,10
"19,000",2005,2011,세방글로벌시티,상수동,마포구,11,15,29.5,157-1,11440,12
"19,600",2005,2011,세방글로벌시티,상수동,마포구,11,18,29.5,157-1,11440,15
"19,000",2004,2011,동양한강트레벨,서교동,마포구,11,18,35.57,394-25,11440,3
"14,900",2001,2011,파빌리온오피스텔,서교동,마포구,11,22,30.4,467-1,11440,3
"14,500",2001,2011,eG PLUS 오피스텔,서교동,마포구,11,27,20.46,338-39,11440,6
"18,000",2004,2011,효성홍익인간오피스텔,동교동,마포구,11,2,32.25,155-27,11440,7
"18,300",2004,2011,효성홍익인간오피스텔,동교동,마포구,11,16,32.25,155-27,11440,11
"17,500",1999,2011,LG팰리스빌딩,동교동,마포구,11,17,43.58,165-8,11440,8
"11,000",1992,2011,(373-4),합정동,마포구,11,7,27.9,373-4,11440,7
"34,300",2007,2011,대명비첸시티오피스텔,성산동,마포구,11,17,75.11,591-4,11440,11
"39,000",2006,2011,삼라마이다스,성산동,마포구,11,18,100.04,590-2,11440,12
"25,500",2005,2011,이안상암Ⅱ,성산동,마포구,11,21,60.46,592-6,11440,15
"51,800",2007,2011,DMC 이안상암1단지,상암동,마포구,11,2,93.09,1654,11440,28
"48,874",2007,2011,DMC 이안상암2단지,상암동,마포구,11,3,103.34,1653,11440,23
"34,000",2007,2011,DMC 이안상암1단지,상암동,마포구,11,7,46.05,1654,11440,19
"52,000",2007,2011,DMC 이안상암1단지,상암동,마포구,11,7,103.62,1654,11440,19
"19,850",2006,2011,마포 에스케이 허브 블루,아현동,마포구,12,21,32.42,737,11440,8
"18,450",2006,2011,마포 에스케이 허브 블루,아현동,마포구,12,30,30.06,737,11440,20
"22,200",2004,2011,마포 신영 지웰,공덕동,마포구,12,2,28.5,461,11440,4
"20,000",2005,2011,마포현대하이엘,공덕동,마포구,12,7,31.38,463,11440,3
"25,450",2005,2011,마포현대하이엘,공덕동,마포구,12,8,50.05,463,11440,7
"25,300",2005,2011,마포현대하이엘,공덕동,마포구,12,9,46.09,463,11440,7
"25,500",2005,2011,마포현대하이엘,공덕동,마포구,12,14,48.97,463,11440,15
"20,000",2005,2011,마포공덕파크팰리스Ⅱ,공덕동,마포구,12,20,33.01,462,11440,21
"25,000",2005,2011,마포현대하이엘,공덕동,마포구,12,23,48.97,463,11440,18
"25,300",2005,2011,마포현대하이엘,공덕동,마포구,12,29,46.48,463,11440,11
"18,500",2005,2011,에스케이허브그린,도화동,마포구,12,2,27.79,556,11440,15
"21,750",2004,2011,마포 한화 오벨리스크,도화동,마포구,12,5,28.71,555,11440,16
"20,550",2005,2011,에스케이허브그린,도화동,마포구,12,6,38.51,556,11440,21
"16,950",2005,2011,에스케이허브그린,도화동,마포구,12,20,27.79,556,11440,17
"43,800",2006,2011,마포트라팰리스,도화동,마포구,12,20,80.3,559,11440,6
"20,800",2005,2011,에스케이허브그린,도화동,마포구,12,27,38.51,556,11440,21
"24,100",2005,2011,에스케이허브그린,도화동,마포구,12,29,47.78,556,11440,9
"49,400",2006,2011,마포트라팰리스,도화동,마포구,12,29,80.3,559,11440,28
"57,000",2006,2011,마포트라팰리스,도화동,마포구,12,30,106.47,559,11440,6
"8,100",1987,2011,삼창주택,도화동,마포구,12,30,22.53,173,11440,13
"26,300",2004,2011,마포 한화 오벨리스크,도화동,마포구,12,30,33.93,555,11440,20
"6,700",1992,2011,강변한신코아,마포동,마포구,12,2,26.4,350,11440,4
"12,100",1992,2011,강변한신코아,마포동,마포구,12,12,47.52,350,11440,13
"12,200",1992,2011,강변한신코아,마포동,마포구,12,12,47.52,350,11440,15
"7,000",1992,2011,강변한신코아,마포동,마포구,12,26,23.76,350,11440,4
"11,800",2000,2011,캠프21오피스텔,대흥동,마포구,12,24,24.59,12-33,11440,4
"13,800",2000,2011,캠프21오피스텔,대흥동,마포구,12,31,31.68,12-33,11440,4
"15,000",2006,2011,우정마샹스 오피스텔,노고산동,마포구,12,2,13.52,107-17,11440,15
"10,500",2006,2011,우정마샹스 오피스텔,노고산동,마포구,12,20,13.52,107-17,11440,12
"16,000",2006,2011,(주)HTC 까사빌,노고산동,마포구,12,21,22.12,57-26,11440,10
"10,500",2006,2011,우정마샹스 오피스텔,노고산동,마포구,12,24,13.52,107-17,11440,14
"10,900",1999,2011,신촌르·메이에르타운(I),노고산동,마포구,12,24,22.79,57-18,11440,12
"17,400",2006,2011,아이비타워,노고산동,마포구,12,26,30.65,106-5,11440,11
"20,900",2004,2011,신촌아이스페이스오피스텔,노고산동,마포구,12,30,35.22,57-46,11440,15
"19,200",2005,2011,세방글로벌시티,상수동,마포구,12,7,29.5,157-1,11440,8
"13,750",2001,2011,파빌리온오피스텔,서교동,마포구,12,6,26.98,467-1,11440,7
"14,500",2001,2011,파빌리온오피스텔,서교동,마포구,12,8,26.98,467-1,11440,5
"18,000",2004,2011,동양한강트레벨,서교동,마포구,12,12,29.09,394-25,11440,11
"18,000",2004,2011,동양한강트레벨,서교동,마포구,12,27,29.09,394-25,11440,14
"9,200",1999,2011,(393-5),서교동,마포구,12,30,25,393-5,11440,11
"17,900",1999,2011,LG팰리스빌딩,동교동,마포구,12,7,43.58,165-8,11440,17
"15,000",2002,2011,마젤란21 오피스텔,동교동,마포구,12,10,32.76,156-2,11440,14
"17,000",2002,2011,마젤란21 오피스텔,동교동,마포구,12,19,40.32,156-2,11440,8
"15,000",2002,2011,마젤란21 오피스텔,동교동,마포구,12,20,32.76,156-2,11440,8
"21,500",2004,2011,효성홍익인간오피스텔,동교동,마포구,12,23,38.9,155-27,11440,7
"11,000",1992,2011,(373-4),합정동,마포구,12,27,24.42,373-4,11440,6
"29,200",2006,2011,삼라마이다스,성산동,마포구,12,28,80.66,590-2,11440,8
"29,200",2006,2011,삼라마이다스,성산동,마포구,12,28,80.66,590-2,11440,8
"40,000",2007,2011,DMC 이안상암2단지,상암동,마포구,12,13,89.29,1653,11440,10
"47,500",2007,2011,DMC 이안상암2단지,상암동,마포구,12,26,103.34,1653,11440,32
"14,100",2005,2012,효성인텔리안,아현동,마포구,1,12,21.9,733,11440,9
"19,900",2005,2012,효성인텔리안,아현동,마포구,1,18,37.22,733,11440,17
"19,700",2006,2012,마포 에스케이 허브 블루,아현동,마포구,1,27,31.09,737,11440,9
"29,000",2006,2012,마포 에스케이 허브 블루,아현동,마포구,1,30,65.09,737,11440,3
"11,600",1990,2012,풍림브이아이피텔,공덕동,마포구,1,3,30.02,404,11440,11
"19,500",2004,2012,마포 신영 지웰,공덕동,마포구,1,3,25.91,461,11440,7
"25,500",2005,2012,마포현대하이엘,공덕동,마포구,1,5,48.97,463,11440,5
"20,500",2005,2012,마포공덕파크팰리스Ⅱ,공덕동,마포구,1,7,33.01,462,11440,17
"23,500",2005,2012,마포현대하이엘,공덕동,마포구,1,9,50.05,463,11440,2
"19,800",2004,2012,마포 신영 지웰,공덕동,마포구,1,10,27.05,461,11440,11
"24,500",2005,2012,마포현대하이엘,공덕동,마포구,1,11,46.09,463,11440,11
"20,400",2005,2012,마포현대하이엘,공덕동,마포구,1,17,31.38,463,11440,9
"20,650",2005,2012,마포현대하이엘,공덕동,마포구,1,18,31.38,463,11440,10
"20,000",2005,2012,마포공덕파크팰리스Ⅱ,공덕동,마포구,1,20,33.01,462,11440,21
"9,500",2002,2012,(15-3),공덕동,마포구,1,25,22.02,15-3,11440,10
"9,400",2002,2012,(15-3),공덕동,마포구,1,30,19.72,15-3,11440,11
"19,000",2000,2012,마스터즈타워,도화동,마포구,1,10,49.6,553,11440,15
"42,000",2006,2012,마포트라팰리스,도화동,마포구,1,10,73.72,559,11440,13
"41,000",2006,2012,마포트라팰리스,도화동,마포구,1,18,73.72,559,11440,22
"14,000",1987,2012,삼창주택,도화동,마포구,1,18,40.07,173,11440,10
"8,100",1987,2012,삼창주택,도화동,마포구,1,18,23.34,173,11440,11
"20,800",2005,2012,에스케이허브그린,도화동,마포구,1,20,38.51,556,11440,20
"44,000",2006,2012,마포트라팰리스,도화동,마포구,1,25,76.81,559,11440,31
"36,900",2006,2012,마포트라팰리스,도화동,마포구,1,27,55.92,559,11440,31
"20,700",2005,2012,에스케이허브그린,도화동,마포구,1,30,38.51,556,11440,8
"12,400",2000,2012,캠프21오피스텔,대흥동,마포구,1,9,25.68,12-33,11440,14
"17,650",2003,2012,뷰이십일 오피스텔,대흥동,마포구,1,16,16.56,3-59,11440,8
"11,000",1999,2012,신촌르·메이에르타운(Ⅱ),노고산동,마포구,1,8,28.32,31-90,11440,12
"10,800",1999,2012,신촌르·메이에르타운(I),노고산동,마포구,1,16,24.18,57-18,11440,4
"11,000",1999,2012,신촌르·메이에르타운(Ⅱ),노고산동,마포구,1,18,26.07,31-90,11440,9
"11,000",1999,2012,신촌르·메이에르타운(I),노고산동,마포구,1,19,23.85,57-18,11440,7
"13,400",2006,2012,우정마샹스 오피스텔,노고산동,마포구,1,30,13.52,107-17,11440,14
"14,000",2001,2012,eG PLUS 오피스텔,서교동,마포구,1,4,17.2,338-39,11440,8
"10,000",1999,2012,(393-5),서교동,마포구,1,5,25.7,393-5,11440,13
"14,000",2001,2012,eG PLUS 오피스텔,서교동,마포구,1,7,16.7,338-39,11440,4
"16,900",2004,2012,동양한강트레벨,서교동,마포구,1,12,29.09,394-25,11440,13
"13,500",2002,2012,서교동 오피스텔,서교동,마포구,1,26,29.97,458-14,11440,4
"17,800",2004,2012,효성홍익인간오피스텔,동교동,마포구,1,4,32.25,155-27,11440,6
"20,000",2004,2012,효성홍익인간오피스텔,동교동,마포구,1,4,35.26,155-27,11440,13
"18,000",2003,2012,파라다이스텔,동교동,마포구,1,7,34.86,159-6,11440,19
"21,300",2004,2012,효성홍익인간오피스텔,동교동,마포구,1,10,43.46,155-27,11440,8
"38,000",1999,2012,LG팰리스빌딩,동교동,마포구,1,18,92.6,165-8,11440,8
"15,000",2002,2012,마젤란21 오피스텔,동교동,마포구,1,19,32.76,156-2,11440,11
"16,000",2003,2012,파라다이스텔,동교동,마포구,1,20,34.86,159-6,11440,9
"17,800",1999,2012,LG팰리스빌딩,동교동,마포구,1,25,43.58,165-8,11440,11
"22,000",2004,2012,효성홍익인간오피스텔,동교동,마포구,1,30,43.46,155-27,11440,7
"18,000",2004,2012,효성홍익인간오피스텔,동교동,마포구,1,31,32.25,155-27,11440,7
"26,800",2006,2012,KCC엠파이어리버,합정동,마포구,1,7,42.25,381-16,11440,5
"9,500",2004,2012,골든빌오피스텔(51-2),성산동,마포구,1,2,23.54,51-2,11440,6
"25,000",2005,2012,이안상암Ⅱ,성산동,마포구,1,5,60.46,592-6,11440,11
"23,700",2005,2012,이안상암Ⅱ,성산동,마포구,1,19,60.46,592-6,11440,14
"35,000",2007,2012,대명비첸시티오피스텔,성산동,마포구,1,27,75.11,591-4,11440,13
"19,500",2005,2012,효성인텔리안,아현동,마포구,2,3,37.22,733,11440,6
"20,000",2005,2012,효성인텔리안,아현동,마포구,2,11,37.22,733,11440,11
"19,500",2005,2012,효성인텔리안,아현동,마포구,2,13,33.17,733,11440,20
"31,000",2006,2012,마포 에스케이 허브 블루,아현동,마포구,2,14,65.09,737,11440,3
"20,800",2006,2012,마포 에스케이 허브 블루,아현동,마포구,2,15,33,737,11440,13
"20,800",2006,2012,마포 에스케이 허브 블루,아현동,마포구,2,20,33.19,737,11440,13
"18,400",2005,2012,효성인텔리안,아현동,마포구,2,24,33.28,733,11440,9
"16,200",2005,2012,효성인텔리안,아현동,마포구,2,24,25.75,733,11440,7
"26,500",2005,2012,마포현대하이엘,공덕동,마포구,2,4,49.37,463,11440,12
"20,800",2005,2012,마포현대하이엘,공덕동,마포구,2,7,31.38,463,11440,14
"12,000",1990,2012,풍림브이아이피텔,공덕동,마포구,2,7,30.89,404,11440,4
"10,450",2002,2012,미네뜨오피스텔,공덕동,마포구,2,14,22.68,29-5,11440,12
"146,257",2009,2012,롯데캐슬 프레지던트,공덕동,마포구,2,14,252.7,467,11440,13
"27,500",2005,2012,마포현대하이엘,공덕동,마포구,2,14,53.06,463,11440,15
"20,100",2005,2012,마포현대하이엘,공덕동,마포구,2,16,31.38,463,11440,4
"21,800",2004,2012,마포 신영 지웰,공덕동,마포구,2,21,27.37,461,11440,15
"13,000",1990,2012,풍림브이아이피텔,공덕동,마포구,2,24,35.8,404,11440,14
"9,400",2002,2012,(15-3),공덕동,마포구,2,27,18.15,15-3,11440,4
"35,000",2011,2012,펜트라우스,신공덕동,마포구,2,8,59.92,172,11440,15
"24,850",2005,2012,메트로디오빌,신공덕동,마포구,2,9,40.3,167,11440,7
"35,000",2011,2012,펜트라우스,신공덕동,마포구,2,13,59.88,172,11440,12
"25,000",2005,2012,메트로디오빌,신공덕동,마포구,2,23,40.3,167,11440,6
