거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"26,900",2004,2014,대우미래사랑2차,양평동5가,영등포구,3,24,65.3,92,11560,3
"29,700",2004,2014,대우미래사랑2차,양평동5가,영등포구,3,29,65.28,92,11560,9
"11,700",2000,2014,엔-씨티오피스텔,신길동,영등포구,3,3,28.15,59-2,11560,16
"12,200",2000,2014,엔-씨티오피스텔,신길동,영등포구,3,9,26.9,59-2,11560,17
"14,500",2004,2014,대우 디오빌 골든뷰 오피스텔,신길동,영등포구,3,31,28.29,22-5,11560,13
"26,000",2007,2014,신대림자이,대림동,영등포구,3,7,60.28,1122,11560,15
"13,440",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,10,18.16,113-1,11560,7
"13,440",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,10,18.16,113-1,11560,7
"12,471",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,11,17.18,113-1,11560,5
"12,370",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,11,16.88,113-1,11560,4
"12,766",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,18.16,113-1,11560,5
"12,766",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,18.16,113-1,11560,5
"12,766",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,18.16,113-1,11560,6
"12,766",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,18.16,113-1,11560,6
"12,471",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,17.18,113-1,11560,6
"12,506",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,16.88,113-1,11560,7
"12,461",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,16.88,113-1,11560,6
"12,461",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,16.88,113-1,11560,5
"12,461",2013,2014,여의도씨티아이,영등포동1가,영등포구,4,18,16.88,113-1,11560,5
"4,000",1992,2014,(94-119),영등포동2가,영등포구,4,21,32.63,94-119,11560,5
"9,200",2002,2014,토방트윈빌(B),영등포동7가,영등포구,4,10,29.97,94-190,11560,7
"20,450",2005,2014,진미파라곤,여의도동,영등포구,4,3,34.21,13,11560,4
"24,000",1994,2014,콤비빌딩,여의도동,영등포구,4,3,75.03,61-4,11560,7
"12,750",1991,2014,한서리버파크,여의도동,영등포구,4,8,32.89,11-11,11560,10
"20,000",1999,2014,포레스텔빌딩,여의도동,영등포구,4,9,61.59,45-13,11560,8
"65,000",2007,2014,여의도파크센터,여의도동,영등포구,4,10,72.08,28-3,11560,16
"15,000",2003,2014,여의도 플렉시움 오피스텔,여의도동,영등포구,4,15,30.89,13-16,11560,9
"35,000",2003,2014,여의도금호리첸시아,여의도동,영등포구,4,15,52.74,61,11560,6
"57,000",2008,2014,여의도자이,여의도동,영등포구,4,16,83.03,47,11560,25
"120,000",2009,2014,S-TRENUE,여의도동,영등포구,4,18,108.88,26,11560,10
"17,800",2003,2014,엘지여의도에클라트,여의도동,영등포구,4,18,38.01,14-21,11560,8
"22,900",2003,2014,엘지여의도에클라트,여의도동,영등포구,4,21,39.12,14-21,11560,13
"8,680",1991,2014,(61-3),여의도동,영등포구,4,21,23,61-3,11560,6
"81,000",2007,2014,여의도파크센터,여의도동,영등포구,4,22,114.97,28-3,11560,11
"11,070",1991,2014,(61-3),여의도동,영등포구,4,23,29.3,61-3,11560,3
"36,100",2004,2014,문래역 대우미래사랑3차,당산동2가,영등포구,4,22,103.77,15-1,11560,3
"33,200",2004,2014,문래역 대우미래사랑3차(B),당산동2가,영등포구,4,26,89.7,15-2,11560,14
"35,000",2007,2014,THE PARK 365,당산동3가,영등포구,4,7,94.17,558-3,11560,14
"21,000",2007,2014,THE PARK 365,당산동3가,영등포구,4,21,46.88,558-3,11560,7
"16,600",2005,2014,코오롱 스타폴리스,당산동4가,영등포구,4,30,34.88,1-2,11560,9
"20,735",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,4,10,24.97,8,11560,12
"21,792",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,4,16,28.24,8,11560,6
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,4,17,28.24,8,11560,6
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,4,21,28.24,8,11560,5
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,4,23,28.24,8,11560,6
"17,500",2005,2014,당산역 한강포스빌,당산동5가,영등포구,4,28,29.23,33-1,11560,10
"23,200",2006,2014,쌍용플래티넘시티1단지,도림동,영등포구,4,11,62.88,820,11560,9
"19,000",2003,2014,도림동 하나아파텔(1차),도림동,영등포구,4,15,48.75,265-1,11560,4
"19,100",2003,2014,도림동 하나아파텔(1차),도림동,영등포구,4,17,45.36,265-1,11560,6
"12,000",2004,2014,대우미래사랑,도림동,영등포구,4,19,29.57,819,11560,8
"19,400",2003,2014,도림동 하나아파텔(1차),도림동,영등포구,4,22,45.36,265-1,11560,13
"13,000",2004,2014,대우미래사랑,도림동,영등포구,4,23,29.38,819,11560,8
"50,000",2004,2014,문래동메가트리움,문래동3가,영등포구,4,15,99.53,55-4,11560,3
"41,500",2004,2014,문래동메가트리움,문래동3가,영등포구,4,24,99.53,55-4,11560,6
"10,250",2004,2014,명지 페르마타,문래동5가,영등포구,4,26,28.36,23-4,11560,12
"25,800",2004,2014,문래동 현대홈시티1,문래동6가,영등포구,4,3,73.27,1-1,11560,8
"28,200",2005,2014,문래파라곤 101동,문래동6가,영등포구,4,5,81.32,16-2,11560,4
"30,700",2005,2014,문래파라곤 101동,문래동6가,영등포구,4,7,84.65,16-2,11560,5
"24,000",2004,2014,문래동 현대홈시티2,문래동6가,영등포구,4,16,56.87,2-2,11560,9
"30,000",2005,2014,문래임광그대가,문래동6가,영등포구,4,17,88.3,8,11560,12
"24,200",2005,2014,신일아르디세,문래동6가,영등포구,4,19,78.98,29,11560,10
"25,500",2005,2014,신일아르디세,문래동6가,영등포구,4,21,82.4,29,11560,5
"29,500",2005,2014,문래파라곤 101동,문래동6가,영등포구,4,24,87.85,16-2,11560,3
"11,500",2004,2014,CO-OP Residence/오목교,양평동2가,영등포구,4,1,26.38,43-14,11560,4
"22,500",2005,2014,신동아하이팰리스,양평동2가,영등포구,4,1,72.13,1-1,11560,6
"25,000",2005,2014,신동아하이팰리스,양평동2가,영등포구,4,2,71.47,1-1,11560,7
"27,500",2005,2014,신동아하이팰리스,양평동2가,영등포구,4,21,88.61,1-1,11560,2
"12,400",2014,2014,스카이시티,양평동2가,영등포구,4,30,18.18,22-1,11560,3
"24,500",2004,2014,양평역 대우미래사랑,양평동3가,영등포구,4,5,60.84,34,11560,8
"34,900",2005,2014,양평동 대우이안1,양평동3가,영등포구,4,9,94.79,53,11560,15
"32,000",2005,2014,양평동 대우이안1,양평동3가,영등포구,4,17,94.1,53,11560,7
"32,000",2005,2014,양평동 대우이안2,양평동3가,영등포구,4,22,94.79,54,11560,11
"11,800",2003,2014,그랑드빌,양평동4가,영등포구,4,29,26.82,32-8,11560,3
"28,000",2004,2014,대우미래사랑2차,양평동5가,영등포구,4,9,65.28,92,11560,3
"27,900",2004,2014,대우미래사랑2차,양평동5가,영등포구,4,24,65.28,92,11560,6
"28,200",2004,2014,대우미래사랑2차,양평동5가,영등포구,4,25,65.28,92,11560,8
"27,500",2004,2014,대우미래사랑2차,양평동5가,영등포구,4,30,65.28,92,11560,13
"14,700",2004,2014,대우 디오빌 골든뷰 오피스텔,신길동,영등포구,4,2,28.29,22-5,11560,7
"11,000",2000,2014,엔-씨티오피스텔,신길동,영등포구,4,2,28.09,59-2,11560,3
"14,000",2004,2014,대우 디오빌 골든뷰 오피스텔,신길동,영등포구,4,21,28.29,22-5,11560,12
"10,000",2012,2014,메이준,영등포동8가,영등포구,5,1,17.44,51-1,11560,2
"11,500",1991,2014,한서리버파크,여의도동,영등포구,5,2,32.89,11-11,11560,7
"23,000",2003,2014,엘지여의도에클라트,여의도동,영등포구,5,2,39.12,14-21,11560,11
"15,500",1994,2014,콤비빌딩,여의도동,영등포구,5,9,50.02,61-4,11560,5
"11,000",2001,2014,맨하탄21리빙텔,여의도동,영등포구,5,10,36.54,13-21,11560,7
"16,800",2003,2014,엘지여의도에클라트,여의도동,영등포구,5,12,36.53,14-21,11560,5
"22,400",2003,2014,엘지여의도에클라트,여의도동,영등포구,5,13,39.12,14-21,11560,12
"9,100",1991,2014,(61-3),여의도동,영등포구,5,20,23,61-3,11560,4
"19,200",1991,2014,(61-3),여의도동,영등포구,5,27,48.99,61-3,11560,6
"20,700",2005,2014,진미파라곤,여의도동,영등포구,5,28,32.39,13,11560,2
"26,500",2005,2014,진미파라곤,여의도동,영등포구,5,30,47.54,13,11560,5
"21,600",1994,2014,콤비빌딩,여의도동,영등포구,5,31,57.34,61-4,11560,8
"31,800",2004,2014,문래역 대우미래사랑3차,당산동2가,영등포구,5,1,86.58,15-1,11560,13
"32,300",2004,2014,문래역 대우미래사랑3차,당산동2가,영등포구,5,13,89.7,15-1,11560,5
"12,000",2004,2014,리앤나빌리지,당산동3가,영등포구,5,2,22.85,80-1,11560,4
"18,500",2005,2014,코오롱 스타폴리스,당산동4가,영등포구,5,8,47.63,1-2,11560,3
"16,300",2005,2014,코오롱 스타폴리스,당산동4가,영등포구,5,13,34.88,1-2,11560,7
"19,800",2005,2014,코오롱 스타폴리스,당산동4가,영등포구,5,24,40.28,1-2,11560,7
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,5,13,28.24,8,11560,5
"21,792",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,5,13,28.24,8,11560,6
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,5,14,28.24,8,11560,6
"23,141",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,5,17,28.24,8,11560,15
"21,792",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,5,31,28.24,8,11560,5
"5,500",1993,2014,현대뉴스타오피스텔,당산동,영등포구,5,27,23.18,121-107,11560,4
"17,000",2003,2014,도림동 하나아파텔(1차),도림동,영등포구,5,1,48.32,265-1,11560,11
"12,000",2004,2014,대우미래사랑,도림동,영등포구,5,2,29.38,819,11560,10
"25,000",2006,2014,쌍용플래티넘시티1단지,도림동,영등포구,5,3,62.88,820,11560,9
"26,500",2006,2014,쌍용플래티넘시티1단지,도림동,영등포구,5,6,62.88,820,11560,6
"28,450",2006,2014,쌍용플래티넘시티1단지,도림동,영등포구,5,24,62.42,820,11560,10
"16,500",2003,2014,도림동 하나 아파텔(2차),도림동,영등포구,5,31,30.87,265-8,11560,12
"32,400",2004,2014,문래역 이안,문래동3가,영등포구,5,24,76.6,77-10,11560,11
"30,500",2005,2014,문래파라곤 201동,문래동6가,영등포구,5,1,87.85,16,11560,2
"27,000",2005,2014,신일아르디세,문래동6가,영등포구,5,8,100.25,29,11560,11
"28,500",2005,2014,문래임광그대가,문래동6가,영등포구,5,23,85.84,8,11560,2
"28,500",2005,2014,문래임광그대가,문래동6가,영등포구,5,29,85.84,8,11560,7
"23,800",2004,2014,문래동 현대홈시티2,문래동6가,영등포구,5,30,57.06,2-2,11560,5
"30,000",2005,2014,신동아하이팰리스,양평동2가,영등포구,5,9,88.61,1-1,11560,12
"24,800",2005,2014,신동아하이팰리스,양평동2가,영등포구,5,17,72.13,1-1,11560,11
"27,800",2005,2014,신동아하이팰리스,양평동2가,영등포구,5,17,88.61,1-1,11560,3
"8,400",2004,2014,CO-OP Residence/오목교,양평동2가,영등포구,5,20,16.98,43-14,11560,11
"24,800",2005,2014,신동아하이팰리스,양평동2가,영등포구,5,23,71.47,1-1,11560,12
"8,200",2003,2014,양평동 우림보보카운티 오피스텔,양평동3가,영등포구,5,21,16.25,17-1,11560,9
"26,300",2005,2014,양평동 대우이안2,양평동3가,영등포구,5,26,73.09,54,11560,9
"28,000",2004,2014,대우미래사랑2차,양평동5가,영등포구,5,6,65.3,92,11560,4
"10,970",2000,2014,엔-씨티오피스텔,신길동,영등포구,5,6,28.09,59-2,11560,8
"11,000",2000,2014,엔-씨티오피스텔,신길동,영등포구,5,12,28.56,59-2,11560,14
"14,400",2004,2014,대우 디오빌 골든뷰 오피스텔,신길동,영등포구,5,17,28.29,22-5,11560,5
"14,950",2004,2014,대우 디오빌 골든뷰 오피스텔,신길동,영등포구,5,17,28.29,22-5,11560,10
"22,800",2013,2014,영등포 센트럴 푸르지오 시티,영등포동4가,영등포구,6,16,29.75,443,11560,17
"9,700",2004,2014,영등포 리버텔,영등포동7가,영등포구,6,12,27.75,94-64,11560,11
"11,592",2014,2014,리안펠리체,영등포동8가,영등포구,6,18,18.15,45-8,11560,6
"11,592",2014,2014,리안펠리체,영등포동8가,영등포구,6,18,18.15,45-8,11560,6
"18,060",1991,2014,(61-3),여의도동,영등포구,6,2,45.99,61-3,11560,11
"11,500",1999,2014,포레스텔빌딩,여의도동,영등포구,6,3,28.7,45-13,11560,3
"27,500",2005,2014,진미파라곤,여의도동,영등포구,6,9,52.14,13,11560,9
"13,900",2004,2014,여의도 프리베로 오피스텔,여의도동,영등포구,6,11,27.92,15-14,11560,9
"16,400",2003,2014,엘지여의도에클라트,여의도동,영등포구,6,12,38.01,14-21,11560,3
"16,700",1999,2014,메종리브르오피스텔,여의도동,영등포구,6,14,32.76,45-5,11560,5
"10,000",2001,2014,맨하탄21리빙텔,여의도동,영등포구,6,16,36.54,13-21,11560,10
"21,000",2005,2014,진미파라곤,여의도동,영등포구,6,19,34.21,13,11560,9
"22,500",2005,2014,진미파라곤,여의도동,영등포구,6,19,34.21,13,11560,7
"34,200",2008,2014,여의도자이,여의도동,영등포구,6,19,41.24,47,11560,22
"18,200",1991,2014,한서리버파크,여의도동,영등포구,6,20,48.04,11-11,11560,8
"59,000",2007,2014,여의도파크센터,여의도동,영등포구,6,21,72.08,28-3,11560,5
"14,400",1994,2014,콤비빌딩,여의도동,영등포구,6,24,50.02,61-4,11560,5
"16,000",1999,2014,포레스텔빌딩,여의도동,영등포구,6,30,48.4,45-13,11560,14
"18,300",2003,2014,엘지여의도에클라트,여의도동,영등포구,6,30,38.01,14-21,11560,9
"17,000",2003,2014,엘지여의도에클라트,여의도동,영등포구,6,30,35.42,14-21,11560,2
"31,000",2004,2014,문래역 대우미래사랑3차,당산동2가,영등포구,6,9,89.7,15-1,11560,15
"33,000",2004,2014,문래역 대우미래사랑3차,당산동2가,영등포구,6,9,89.7,15-1,11560,10
"31,750",2004,2014,문래역 대우미래사랑3차(B),당산동2가,영등포구,6,13,86.58,15-2,11560,11
"12,000",2004,2014,리앤나빌리지,당산동3가,영등포구,6,7,22.85,80-1,11560,2
"31,000",2007,2014,THE PARK 365,당산동3가,영등포구,6,17,94.17,558-3,11560,5
"21,500",2007,2014,THE PARK 365,당산동3가,영등포구,6,28,46.88,558-3,11560,10
"21,792",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,4,28.24,8,11560,5
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,5,28.24,8,11560,5
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,6,28.24,8,11560,5
"23,043",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,6,28.24,8,11560,5
"21,792",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,7,28.24,8,11560,5
"21,792",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,9,28.24,8,11560,5
"19,738",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,15,23.83,8,11560,9
"19,854",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,16,23.83,8,11560,11
"19,854",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,17,23.83,8,11560,10
"19,738",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,19,23.83,8,11560,8
"19,500",2013,2014,당산 삼성쉐르빌,당산동5가,영등포구,6,23,23.11,9-2,11560,14
"23,141",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,23,28.24,8,11560,14
"23,141",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,24,28.24,8,11560,12
"19,854",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,24,23.83,8,11560,14
"23,141",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,24,28.24,8,11560,15
"21,237",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,28,25.67,8,11560,9
"19,629",2014,2014,데시앙루브 오피스텔,당산동5가,영등포구,6,30,24.97,8,11560,13
"15,391",2014,2014,강변리치빌,당산동6가,영등포구,6,12,19.15,233-1,11560,6
"13,800",2014,2014,강변리치빌,당산동6가,영등포구,6,16,18.65,233-1,11560,6
"16,500",2014,2014,강변리치빌,당산동6가,영등포구,6,20,23.68,233-1,11560,6
"11,800",2013,2014,더 실크,당산동,영등포구,6,13,25.68,121-132,11560,5
"9,000",1993,2014,현대뉴스타오피스텔,당산동,영등포구,6,26,31.05,121-107,11560,8
"29,000",2006,2014,쌍용플래티넘시티2단지,도림동,영등포구,6,2,62.34,269-1,11560,11
"32,400",2006,2014,쌍용플래티넘시티1단지,도림동,영등포구,6,23,93.57,820,11560,2
"26,500",2006,2014,쌍용플래티넘시티1단지,도림동,영등포구,6,24,62.88,820,11560,10
"29,200",2006,2014,쌍용플래티넘시티2단지,도림동,영등포구,6,26,62.34,269-1,11560,8
"8,450",1998,2014,문래동대동오피스텔,문래동3가,영등포구,6,9,30.02,83-3,11560,3
"42,000",2004,2014,문래동메가트리움,문래동3가,영등포구,6,14,99.44,55-4,11560,10
"65,000",2004,2014,문래동메가트리움,문래동3가,영등포구,6,21,165.77,55-4,11560,30
"40,300",2004,2014,문래동메가트리움,문래동3가,영등포구,6,30,99.44,55-4,11560,7
"9,500",1992,2014,대륭오피스텔,문래동5가,영등포구,6,6,39.44,2,11560,12
"21,300",2004,2014,문래동 현대홈시티1,문래동6가,영등포구,6,12,52.87,1-1,11560,5
"27,000",2005,2014,문래파라곤 201동,문래동6가,영등포구,6,14,81.32,16,11560,3
"23,000",2005,2014,문래파라곤 201동,문래동6가,영등포구,6,17,81.24,16,11560,2
"21,500",2004,2014,문래동 대우 이안,문래동6가,영등포구,6,26,56.1,26,11560,9
"29,200",2005,2014,신동아하이팰리스,양평동2가,영등포구,6,10,88.61,1-1,11560,9
"31,650",2005,2014,신동아하이팰리스,양평동2가,영등포구,6,11,97.11,1-1,11560,11
"24,900",2005,2014,양평동월드메르디앙오피스텔,양평동2가,영등포구,6,16,83.28,1-2,11560,3
"28,100",2005,2014,신동아하이팰리스,양평동2가,영등포구,6,19,88.61,1-1,11560,6
"29,600",2005,2014,신동아하이팰리스,양평동2가,영등포구,6,24,88.61,1-1,11560,5
"32,000",2005,2014,양평동 대우이안1,양평동3가,영등포구,6,2,94.79,53,11560,12
"8,300",2003,2014,양평동 우림보보카운티 오피스텔,양평동3가,영등포구,6,3,16.25,17-1,11560,9
