거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"13,000",2004,2018,북한산현대렉시온오피스텔,방학동,도봉구,12,5,26.4,719-2,11320,13
"13,300",2004,2018,북한산현대렉시온오피스텔,방학동,도봉구,12,6,26.4,719-2,11320,12
"13,500",2004,2018,북한산현대렉시온오피스텔,방학동,도봉구,12,17,26.4,719-2,11320,14
"14,000",2003,2018,창동신원리베르텔,창동,도봉구,12,1,32.76,338,11320,9
"9,600",2013,2018,월가타워,창동,도봉구,12,4,17.99,7,11320,7
"9,950",2003,2018,플러스 오피스텔,창동,도봉구,12,11,41.18,181-46,11320,3
"15,900",2004,2018,삼성쉐르빌퍼스티,창동,도봉구,12,13,33.59,659-29,11320,13
"17,900",2018,2018,북한산 파크,창동,도봉구,12,17,28.75,623-6,11320,4
"17,900",2018,2018,북한산 파크,창동,도봉구,12,17,28.78,623-6,11320,4
"25,900",2005,2018,북한산현대홈시티(647-11),창동,도봉구,12,18,60.97,647-11,11320,14
"17,900",2018,2018,북한산 파크,창동,도봉구,12,19,28.75,623-6,11320,5
"15,600",2004,2018,삼성쉐르빌퍼스티,창동,도봉구,12,24,35.35,659-29,11320,10
"17,700",2018,2018,북한산 파크,창동,도봉구,12,31,28.78,623-6,11320,5
"22,200",2017,2019,백경타운,쌍문동,도봉구,1,20,37.56,88-4,11320,7
"32,000",2018,2019,힐트리움 아파트,쌍문동,도봉구,1,22,79.89,103-9,11320,2
"23,500",2017,2019,백경타운,쌍문동,도봉구,1,31,40.35,88-4,11320,7
"13,000",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,1,7,26.4,719-2,11320,15
"14,900",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,1,10,32.1,719-2,11320,6
"14,900",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,1,11,32.1,719-2,11320,8
"13,450",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,1,16,26.4,719-2,11320,8
"14,900",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,1,16,32.1,719-2,11320,9
"14,800",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,1,22,32.1,719-2,11320,2
"12,850",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,1,23,26.4,719-2,11320,4
"9,800",2003,2019,플러스 오피스텔,창동,도봉구,1,28,41.18,181-46,11320,4
"13,800",2003,2019,창동신원리베르텔,창동,도봉구,1,28,32.76,338,11320,12
"18,300",,2019,도봉 투웨니퍼스트 2단지,도봉동,도봉구,1,14,29.66,62-43,11320,14
"22,300",2017,2019,백경타운,쌍문동,도봉구,2,19,34.58,88-4,11320,12
"13,000",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,2,11,26.4,719-2,11320,15
"14,900",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,2,18,32.1,719-2,11320,11
"13,000",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,2,22,26.4,719-2,11320,6
"9,300",2013,2019,퍼스티안,방학동,도봉구,2,26,20.32,705-17,11320,4
"13,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,2,26,26.4,719-2,11320,15
"13,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,2,27,26.4,719-2,11320,12
"10,970",2003,2019,창동 SR스타빌,창동,도봉구,2,1,28.5,135-28,11320,10
"25,000",2005,2019,북한산현대홈시티(647-11),창동,도봉구,2,7,61.57,647-11,11320,3
"17,900",2018,2019,북한산 파크,창동,도봉구,2,7,28.63,623-6,11320,3
"17,900",2018,2019,북한산 파크,창동,도봉구,2,9,28.9,623-6,11320,4
"25,500",2005,2019,북한산현대홈시티(647-11),창동,도봉구,2,11,64.09,647-11,11320,6
"27,200",2005,2019,북한산현대홈시티(647-11),창동,도봉구,2,12,60.97,647-11,11320,8
"17,900",2018,2019,북한산 파크,창동,도봉구,2,14,28.63,623-6,11320,6
"11,500",2003,2019,창동신원리베르텔,창동,도봉구,2,14,32.76,338,11320,9
"17,800",2018,2019,북한산 파크,창동,도봉구,2,17,28.9,623-6,11320,2
"28,200",2005,2019,북한산현대홈시티(647-11),창동,도봉구,2,20,64.09,647-11,11320,12
"15,600",2003,2019,창동신원리베르텔,창동,도봉구,2,21,36.1,338,11320,13
"17,800",2018,2019,북한산 파크,창동,도봉구,2,25,28.75,623-6,11320,2
"17,500",2017,2019,도봉 투웨니퍼스트 1단지,도봉동,도봉구,2,19,29.66,62-3,11320,11
"32,500",2018,2019,힐트리움 아파트,쌍문동,도봉구,3,4,79.41,103-9,11320,3
"32,000",2018,2019,한원 힐트리움 아파트,쌍문동,도봉구,3,4,79.41,103-244,11320,2
"23,500",2017,2019,백경타운,쌍문동,도봉구,3,14,40.35,88-4,11320,8
"32,000",2018,2019,힐트리움 아파트,쌍문동,도봉구,3,16,79.89,103-9,11320,3
"20,000",2017,2019,백경타운,쌍문동,도봉구,3,18,29.22,88-4,11320,9
"23,000",2017,2019,백경타운,쌍문동,도봉구,3,18,37.56,88-4,11320,11
"13,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,3,8,26.4,719-2,11320,13
"14,800",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,3,13,33.76,719-2,11320,8
"23,100",2005,2019,ESA홈타운,창동,도봉구,3,1,72.21,585-1,11320,7
"17,700",2012,2019,삼일맨션,창동,도봉구,3,2,53.32,632-1,11320,8
"17,900",2018,2019,북한산 파크,창동,도봉구,3,6,28.9,623-6,11320,4
"17,900",2018,2019,북한산 파크,창동,도봉구,3,6,28.9,623-6,11320,3
"17,850",2018,2019,북한산 파크,창동,도봉구,3,6,28.63,623-6,11320,5
"18,000",2018,2019,북한산 파크,창동,도봉구,3,10,28.63,623-6,11320,2
"12,900",2003,2019,창동 SR스타빌,창동,도봉구,3,14,33.75,135-28,11320,6
"13,500",2003,2019,창동신원리베르텔,창동,도봉구,3,15,32.76,338,11320,4
"13,850",2003,2019,창동신원리베르텔,창동,도봉구,3,16,30.8,338,11320,13
"8,500",2004,2019,타임프라자,창동,도봉구,3,19,19.05,296-1,11320,8
"26,000",2005,2019,북한산현대홈시티(647-1),창동,도봉구,3,20,61.57,647-1,11320,7
"13,900",2003,2019,창동신원리베르텔,창동,도봉구,3,22,32.76,338,11320,9
"21,500",2019,2019,라르플레이스2단지,창동,도봉구,3,29,29.16,749-15,11320,11
"17,900",2018,2019,북한산 파크,창동,도봉구,3,30,28.78,623-6,11320,3
"18,400",,2019,도봉 투웨니퍼스트 2단지,도봉동,도봉구,3,5,29.66,62-43,11320,4
"19,000",,2019,도봉 투웨니퍼스트 2단지,도봉동,도봉구,3,16,29.66,62-43,11320,12
"18,000",,2019,도봉 투웨니퍼스트 2단지,도봉동,도봉구,3,19,29.66,62-43,11320,7
"17,500",2017,2019,도봉 투웨니퍼스트 1단지,도봉동,도봉구,3,23,29.66,62-3,11320,7
"32,000",2018,2019,한원 힐트리움 아파트,쌍문동,도봉구,4,7,79.41,103-244,11320,2
"32,200",2018,2019,힐트리움 아파트,쌍문동,도봉구,4,14,79.41,103-9,11320,3
"32,500",2018,2019,한원 힐트리움 아파트,쌍문동,도봉구,4,14,79.09,103-244,11320,3
"23,000",2017,2019,백경타운,쌍문동,도봉구,4,16,37.56,88-4,11320,13
"32,500",2018,2019,힐트리움 아파트,쌍문동,도봉구,4,22,79.89,103-9,11320,3
"14,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,4,6,32.1,719-2,11320,3
"9,100",2013,2019,퍼스티안,방학동,도봉구,4,18,20.32,705-17,11320,3
"12,950",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,4,29,26.4,719-2,11320,2
"13,400",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,4,29,26.4,719-2,11320,14
"12,700",2004,2019,EQ빌딩,창동,도봉구,4,5,28.35,13-2,11320,6
"17,700",2018,2019,북한산 파크,창동,도봉구,4,7,28.75,623-6,11320,3
"17,700",2018,2019,북한산 파크,창동,도봉구,4,7,28.9,623-6,11320,5
"16,000",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,4,16,35.05,659-29,11320,5
"4,900",2004,2019,타임프라자,창동,도봉구,4,18,20.72,296-1,11320,8
"18,700",2018,2019,북한산 파크,창동,도봉구,4,20,28.78,623-6,11320,2
"23,500",2019,2019,라르플레이스2단지,창동,도봉구,4,25,29.16,749-15,11320,8
"15,300",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,4,27,33.59,659-29,11320,4
"32,000",2018,2019,한원 힐트리움 아파트,쌍문동,도봉구,5,12,79.09,103-244,11320,3
"19,500",2017,2019,백경타운,쌍문동,도봉구,5,15,26.51,88-4,11320,8
"32,000",2018,2019,한원 힐트리움 아파트,쌍문동,도봉구,5,18,79.09,103-244,11320,2
"20,500",2015,2019,반석타워빌,쌍문동,도봉구,5,22,71.82,655,11320,5
"15,350",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,5,9,33.76,719-2,11320,8
"12,900",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,5,9,26.4,719-2,11320,2
"8,950",2013,2019,퍼스티안,방학동,도봉구,5,22,20.32,705-17,11320,4
"13,400",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,5,27,32.1,719-2,11320,3
"13,550",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,5,28,26.4,719-2,11320,11
"13,200",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,5,30,26.4,719-2,11320,5
"15,500",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,5,3,33.59,659-29,11320,5
"28,000",2005,2019,북한산현대홈시티(624-1),창동,도봉구,5,7,64.09,624-1,11320,7
"15,500",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,5,10,33.59,659-29,11320,9
"15,900",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,5,13,35.05,659-29,11320,3
"21,208",2019,2019,라르플레이스2단지,창동,도봉구,5,24,29.16,749-15,11320,3
"20,603",2019,2019,라르플레이스2단지,창동,도봉구,5,27,29.16,749-15,11320,4
"22,800",2005,2019,북한산현대홈시티(647-1),창동,도봉구,5,29,60.97,647-1,11320,3
"10,000",2002,2019,(661-5),창동,도봉구,5,30,34.28,661-5,11320,6
"19,783",2019,2019,포레라스,도봉동,도봉구,5,15,55.44,600-20,11320,3
"18,500",,2019,도봉 투웨니퍼스트 2단지,도봉동,도봉구,5,20,29.66,62-43,11320,9
"31,700",2019,2019,쌍문 리버뷰,쌍문동,도봉구,6,10,64.73,103-69,11320,3
"20,000",2017,2019,백경타운,쌍문동,도봉구,6,14,26.51,88-4,11320,10
"31,700",2019,2019,쌍문 리버뷰,쌍문동,도봉구,6,18,64.73,103-69,11320,3
"6,629",2014,2019,happy house,쌍문동,도봉구,6,21,22.64,669-4,11320,3
"6,894",2014,2019,happy house,쌍문동,도봉구,6,21,23.14,669-4,11320,3
"15,200",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,6,10,32.1,719-2,11320,9
"15,000",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,6,13,33.76,719-2,11320,14
"14,100",2004,2019,EQ빌딩,창동,도봉구,6,11,28.35,13-2,11320,11
"20,921",2019,2019,라르플레이스2단지,창동,도봉구,6,13,29.16,749-15,11320,8
"10,200",2003,2019,플러스 오피스텔,창동,도봉구,6,15,41.18,181-46,11320,2
"16,300",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,6,29,33.59,659-29,11320,12
"10,568",2018,2019,도봉 엠블렘,도봉동,도봉구,6,29,18.96,62-1,11320,9
"6,616",2014,2019,happy house,쌍문동,도봉구,7,1,23.85,669-4,11320,3
"6,616",2014,2019,happy house,쌍문동,도봉구,7,1,23.85,669-4,11320,3
"20,000",2017,2019,백경타운,쌍문동,도봉구,7,9,26.51,88-4,11320,9
"15,000",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,7,1,32.1,719-2,11320,9
"20,000",2017,2019,창동 투웨니퍼스트,창동,도봉구,7,2,42.12,630-5,11320,5
"23,800",2004,2019,황지 클래스,창동,도봉구,7,6,81.72,629-25,11320,5
"21,500",2002,2019,태솔유니크빌,창동,도봉구,7,16,80.83,624-15,11320,6
"16,000",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,7,16,33.59,659-29,11320,9
"16,000",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,7,16,33.59,659-29,11320,6
"18,900",2018,2019,북한산 파크,창동,도봉구,7,19,28.78,623-6,11320,2
"12,600",2003,2019,창동신원리베르텔,창동,도봉구,7,22,32.76,338,11320,7
"16,000",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,7,22,33.59,659-29,11320,3
"27,500",2005,2019,북한산현대홈시티(647-11),창동,도봉구,7,25,64.09,647-11,11320,6
"10,000",2018,2019,도봉 엠블렘,도봉동,도봉구,7,1,18.96,62-1,11320,3
"17,000",2017,2019,도봉 투웨니퍼스트 1단지,도봉동,도봉구,7,5,29.66,62-3,11320,2
"17,700",2017,2019,도봉 투웨니퍼스트 1단지,도봉동,도봉구,7,14,29.66,62-3,11320,7
"21,800",2019,2019,포레라스,도봉동,도봉구,7,19,58.52,600-20,11320,3
"23,000",2017,2019,백경타운,쌍문동,도봉구,8,10,40.35,88-4,11320,9
"22,500",2017,2019,백경타운,쌍문동,도봉구,8,10,34.58,88-4,11320,10
"22,000",2017,2019,백경타운,쌍문동,도봉구,8,10,34.58,88-4,11320,8
"21,700",2017,2019,백경타운,쌍문동,도봉구,8,22,34.58,88-4,11320,7
"20,200",2017,2019,백경타운,쌍문동,도봉구,8,22,29.22,88-4,11320,11
"15,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,8,6,32.1,719-2,11320,12
"13,550",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,8,14,26.4,719-2,11320,10
"24,500",2005,2019,ESA홈타운,창동,도봉구,8,6,72.21,585-1,11320,5
"22,323",2019,2019,라르플레이스2단지,창동,도봉구,8,18,29.16,749-15,11320,13
"18,200",2003,2019,창동신원리베르텔,창동,도봉구,8,19,42.78,338,11320,10
"16,050",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,8,20,33.59,659-29,11320,6
"12,750",2004,2019,EQ빌딩,창동,도봉구,8,21,25.8,13-2,11320,12
"23,000",2005,2019,북한산현대홈시티(647-11),창동,도봉구,8,26,64.09,647-11,11320,3
"10,275",2003,2019,플러스 오피스텔,창동,도봉구,8,29,41.18,181-46,11320,3
"26,500",2005,2019,북한산현대홈시티(624-1),창동,도봉구,8,29,61.57,624-1,11320,9
"13,500",2003,2019,창동신원리베르텔,창동,도봉구,8,29,32.76,338,11320,6
"31,700",2019,2019,쌍문 리버뷰,쌍문동,도봉구,9,30,65.69,103-69,11320,3
"33,800",2005,2019,ESA홈타운,창동,도봉구,9,4,82.34,585-1,11320,10
"15,750",2003,2019,창동신원리베르텔,창동,도봉구,9,9,36.91,338,11320,4
"14,300",2004,2019,EQ빌딩,창동,도봉구,9,10,28.35,13-2,11320,13
"26,850",2005,2019,북한산현대홈시티(647-1),창동,도봉구,9,16,60.97,647-1,11320,8
"21,000",2017,2019,창동 투웨니퍼스트,창동,도봉구,9,19,42.12,630-5,11320,3
"18,000",2003,2019,창동신원리베르텔,창동,도봉구,9,20,42.78,338,11320,7
"28,000",2005,2019,북한산현대홈시티(624-1),창동,도봉구,9,24,64.09,624-1,11320,11
"20,000",2019,2019,라르플레이스2단지,창동,도봉구,9,24,29.16,749-15,11320,12
"9,912",2018,2019,도봉 엠블렘,도봉동,도봉구,9,9,16.99,62-1,11320,11
"11,000",2018,2019,도봉 엠블렘,도봉동,도봉구,9,9,18.96,62-1,11320,11
"11,700",2018,2019,도봉 엠블렘,도봉동,도봉구,9,18,18.96,62-1,11320,7
"7,000",2014,2019,happy house,쌍문동,도봉구,10,14,22.64,669-4,11320,3
"8,000",2014,2019,happy house,쌍문동,도봉구,10,28,22.64,669-4,11320,3
"12,900",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,10,10,26.4,719-2,11320,2
"13,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,10,10,26.4,719-2,11320,14
"14,800",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,10,28,32.1,719-2,11320,15
"14,950",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,10,31,32.1,719-2,11320,7
"32,000",2005,2019,북한산현대홈시티(647-1),창동,도봉구,10,1,60.97,647-1,11320,11
"22,700",2019,2019,라르플레이스2단지,창동,도봉구,10,2,29.16,749-15,11320,12
"12,900",2004,2019,EQ빌딩,창동,도봉구,10,3,25.8,13-2,11320,13
"27,700",,2019,하나타운하우스,창동,도봉구,10,7,70.46,424-3,11320,3
"25,600",2005,2019,북한산현대홈시티(647-1),창동,도봉구,10,9,60.97,647-1,11320,9
"10,400",2003,2019,플러스 오피스텔,창동,도봉구,10,14,41.18,181-46,11320,3
"25,100",2005,2019,북한산현대홈시티(624-1),창동,도봉구,10,14,60.97,624-1,11320,3
"27,000",2005,2019,북한산현대홈시티(624-1),창동,도봉구,10,14,60.97,624-1,11320,9
"23,900",2017,2019,창동 투웨니퍼스트,창동,도봉구,10,18,42.12,630-5,11320,12
"10,100",2003,2019,창동 SR스타빌,창동,도봉구,10,21,28.5,135-28,11320,9
"20,921",2019,2019,라르플레이스2단지,창동,도봉구,10,21,29.16,749-15,11320,7
"26,500",2005,2019,북한산현대홈시티(647-11),창동,도봉구,10,23,61.57,647-11,11320,11
"19,000",2004,2019,황지 클래스,창동,도봉구,10,29,60.09,629-25,11320,8
"15,300",2003,2019,창동신원리베르텔,창동,도봉구,10,29,34.89,338,11320,11
"10,400",2003,2019,창동 SR스타빌,창동,도봉구,10,30,28.5,135-28,11320,4
"17,800",,2019,도봉 투웨니퍼스트 2단지,도봉동,도봉구,10,4,29.66,62-43,11320,14
"11,550",2018,2019,도봉 엠블렘,도봉동,도봉구,10,4,18.96,62-1,11320,8
"10,660",2018,2019,도봉 엠블렘,도봉동,도봉구,10,9,16.99,62-1,11320,3
"11,960",2018,2019,도봉 엠블렘,도봉동,도봉구,10,11,18.96,62-1,11320,4
"11,250",2018,2019,도봉 엠블렘,도봉동,도봉구,10,15,18.96,62-1,11320,2
"11,500",2018,2019,도봉 엠블렘,도봉동,도봉구,10,17,18.96,62-1,11320,13
"19,200",,2019,도봉 투웨니퍼스트 2단지,도봉동,도봉구,10,18,29.66,62-43,11320,13
"18,000",2017,2019,도봉 투웨니퍼스트 1단지,도봉동,도봉구,10,18,29.66,62-3,11320,3
"11,500",2018,2019,도봉 엠블렘,도봉동,도봉구,10,23,18.96,62-1,11320,4
"11,300",2018,2019,도봉 엠블렘,도봉동,도봉구,10,29,18.96,62-1,11320,4
"30,000",2019,2019,쌍문 리버뷰,쌍문동,도봉구,11,1,65.69,103-69,11320,3
"30,000",2019,2019,쌍문 리버뷰,쌍문동,도봉구,11,1,64.73,103-69,11320,3
"13,400",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,11,4,27.76,719-2,11320,13
"13,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,11,8,26.4,719-2,11320,8
"14,800",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,11,19,32.1,719-2,11320,5
"16,400",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,11,7,35.05,659-29,11320,8
"10,500",2002,2019,한솔그린빌,창동,도봉구,11,11,28.63,661-78,11320,7
"20,603",2019,2019,라르플레이스2단지,창동,도봉구,11,12,29.16,749-15,11320,4
"20,921",2019,2019,라르플레이스2단지,창동,도봉구,11,13,29.16,749-15,11320,5
"20,921",2019,2019,라르플레이스2단지,창동,도봉구,11,16,29.16,749-15,11320,6
"25,500",2005,2019,북한산현대홈시티(647-11),창동,도봉구,11,19,60.97,647-11,11320,4
"12,500",2004,2019,EQ빌딩,창동,도봉구,11,20,25.8,13-2,11320,15
"24,000",2005,2019,북한산현대홈시티(624-1),창동,도봉구,11,20,60.97,624-1,11320,2
"26,700",2005,2019,북한산현대홈시티(647-1),창동,도봉구,11,22,61.57,647-1,11320,12
"18,800",2018,2019,북한산 파크,창동,도봉구,11,26,28.9,623-6,11320,2
"6,650",1991,2019,(10),창동,도봉구,11,28,25.53,10,11320,6
"25,000",2005,2019,북한산현대홈시티(647-1),창동,도봉구,11,28,61.57,647-1,11320,4
"10,750",2003,2019,플러스 오피스텔,창동,도봉구,11,30,41.18,181-46,11320,3
"10,500",2003,2019,플러스 오피스텔,창동,도봉구,11,30,41.18,181-46,11320,5
"16,000",2012,2019,삼일맨션,창동,도봉구,11,30,51.53,632-1,11320,8
"12,600",2018,2019,도봉 엠블렘,도봉동,도봉구,11,6,18.96,62-1,11320,4
"11,700",2018,2019,도봉 엠블렘,도봉동,도봉구,11,6,19.7,62-1,11320,2
"12,600",2018,2019,도봉 엠블렘,도봉동,도봉구,11,7,18.96,62-1,11320,4
"13,400",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,12,3,26.4,719-2,11320,14
"13,500",2004,2019,북한산현대렉시온오피스텔,방학동,도봉구,12,16,26.4,719-2,11320,11
"13,850",2003,2019,창동신원리베르텔,창동,도봉구,12,2,32.76,338,11320,9
"11,000",2003,2019,창동 SR스타빌,창동,도봉구,12,17,28.5,135-28,11320,8
"16,000",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,12,20,33.59,659-29,11320,11
"16,500",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,12,20,35.05,659-29,11320,14
"16,000",2004,2019,삼성쉐르빌퍼스티,창동,도봉구,12,30,35.35,659-29,11320,13
"26,750",2016,2019,승윤노블리안시티101동,창동,도봉구,12,31,57.76,628-17,11320,4
"27,050",2016,2019,승윤노블리안시티101동,창동,도봉구,12,31,57.76,628-17,11320,5
"27,050",2016,2019,승윤노블리안시티101동,창동,도봉구,12,31,57.76,628-17,11320,5
