거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"31,000",2016,2017,충무로엘크루메트로시티2,충무로5가,중구,1,12,37.07,36-2,11140,7
"12,000",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,1,17,26.22,89-1,11140,2
"15,500",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,1,25,42.56,89-1,11140,14
"9,700",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,1,26,22.14,89-1,11140,15
"11,300",2003,2017,정건벨라지오오피스텔,을지로5가,중구,1,6,21.49,20-1,11140,13
"22,800",2003,2017,정건벨라지오오피스텔,을지로5가,중구,1,17,43.88,20-1,11140,4
"17,000",2005,2017,대성을지로오피스텔,을지로5가,중구,1,20,25.49,77-2,11140,8
"12,800",2004,2017,삼성골드캐슬,을지로5가,중구,1,20,20.18,273-2,11140,6
"14,000",2004,2017,삼성골드캐슬,을지로5가,중구,1,21,19.92,273-2,11140,9
"28,000",2006,2017,디오트,신당동,중구,1,17,37.58,193-2,11140,6
"16,350",2013,2017,(91),흥인동,중구,1,4,22.33,91,11140,13
"42,388",2014,2017,청계천 두산위브더제니스,흥인동,중구,1,13,59.91,13-1,11140,8
"16,500",2014,2017,동대문 와이즈 캐슬,흥인동,중구,1,24,19.92,119,11140,2
"54,976",2014,2017,청계천 두산위브더제니스,흥인동,중구,1,31,79.25,13-1,11140,20
"12,700",2004,2017,올리브1,황학동,중구,1,4,25.05,808,11140,5
"15,500",2004,2017,신당역올리브2,황학동,중구,1,10,23.82,2484,11140,4
"19,000",2016,2017,해비치,황학동,중구,1,10,24.8,1834,11140,2
"16,200",2014,2017,DUO302,황학동,중구,1,20,22.52,819,11140,10
"35,300",2016,2017,덕수궁롯데캐슬,순화동,중구,1,15,41.14,217,11140,10
"48,000",2003,2017,바비엥-1,의주로1가,중구,1,9,126.59,32-2,11140,9
"20,800",2005,2017,바비엥-2,의주로1가,중구,1,13,29.48,25-10,11140,15
"44,000",2006,2017,브라운스톤서울,중림동,중구,1,5,68.04,355,11140,32
"20,000",2005,2017,서울역 디오빌,만리동1가,중구,1,17,27.74,62-7,11140,2
"21,000",2005,2017,서울역 디오빌,만리동1가,중구,1,17,27.7,62-7,11140,2
"22,000",2016,2017,충무로엘크루메트로시티2,충무로5가,중구,2,13,23.03,36-2,11140,11
"15,950",2004,2017,타임캐슬 오피스텔,을지로6가,중구,2,6,23.27,23,11140,14
"26,400",2004,2017,타임캐슬 오피스텔,을지로6가,중구,2,13,46.54,23,11140,11
"11,600",2003,2017,정건벨라지오오피스텔,을지로5가,중구,2,28,21.49,20-1,11140,9
"25,000",2013,2017,엘크루 메트로시티,충무로3가,중구,2,10,26.78,49,11140,12
"57,227",2014,2017,청계천 두산위브더제니스,흥인동,중구,2,2,77.53,13-1,11140,19
"16,500",2013,2017,(91),흥인동,중구,2,14,21.88,91,11140,15
"16,500",2014,2017,동대문 와이즈 캐슬,흥인동,중구,2,17,19.92,119,11140,5
"29,700",2014,2017,청계천 두산위브더제니스,흥인동,중구,2,21,40.89,13-1,11140,6
"28,300",2014,2017,청계천 두산위브더제니스,흥인동,중구,2,23,34.61,13-1,11140,9
"13,300",2013,2017,(91),흥인동,중구,2,24,20.98,91,11140,7
"14,000",2013,2017,한양 I-Class,황학동,중구,2,1,19.05,787,11140,5
"16,000",2004,2017,올리브1,황학동,중구,2,5,25.05,808,11140,3
"13,100",2004,2017,올리브1,황학동,중구,2,13,25.05,808,11140,13
"12,000",2001,2017,골든빌,황학동,중구,2,14,33.27,1752,11140,7
"13,100",2003,2017,중앙시티빌,황학동,중구,2,18,31.04,805,11140,5
"16,800",2014,2017,DUO302,황학동,중구,2,24,22.52,819,11140,14
"23,000",2005,2017,바비엥-2,의주로1가,중구,2,20,29.48,25-10,11140,7
"34,500",2005,2017,바비엥-2,의주로1가,중구,2,24,78.15,25-10,11140,6
"38,700",2005,2017,서울역 디오빌,만리동1가,중구,2,15,56.17,62-7,11140,9
"24,900",2004,2017,KCC 파크타운,만리동2가,중구,2,27,32.02,11-1,11140,14
"37,000",2008,2017,명동아르누보센텀,을지로2가,중구,3,23,40.17,199-40,11140,9
"28,300",2016,2017,충무로엘크루메트로시티2,충무로5가,중구,3,18,37.07,36-2,11140,2
"18,792",2009,2017,아도라타워,장충동2가,중구,3,30,34.34,173-2,11140,6
"8,730",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,3,22,19.8,89-1,11140,3
"17,000",2005,2017,대성을지로오피스텔,을지로5가,중구,3,4,28.04,77-2,11140,12
"15,500",2005,2017,대성을지로오피스텔,을지로5가,중구,3,7,25.49,77-2,11140,12
"20,500",2005,2017,대성을지로오피스텔,을지로5가,중구,3,22,33.95,77-2,11140,7
"16,500",2014,2017,신당아르브,신당동,중구,3,11,21.31,160-5,11140,12
"25,300",2005,2017,남산정은스카이,신당동,중구,3,11,29.06,366-126,11140,6
"37,000",2006,2017,디오트,신당동,중구,3,17,46.27,193-2,11140,8
"14,300",2013,2017,(91),흥인동,중구,3,20,20.2,91,11140,4
"15,000",2013,2017,(91),흥인동,중구,3,21,20.98,91,11140,14
"12,800",2004,2017,올리브1,황학동,중구,3,1,25.05,808,11140,10
"12,500",2004,2017,올리브1,황학동,중구,3,4,25.05,808,11140,5
"17,300",2014,2017,DUO302,황학동,중구,3,11,23.06,819,11140,16
"20,402",2017,2017,(1079),황학동,중구,3,13,29.16,1079,11140,2
"16,200",2014,2017,DUO302,황학동,중구,3,15,22.52,819,11140,5
"15,900",2004,2017,신당역올리브2,황학동,중구,3,16,23.82,2484,11140,15
"21,141",2017,2017,(1079),황학동,중구,3,18,29.16,1079,11140,7
"16,500",2014,2017,DUO302,황학동,중구,3,20,22.52,819,11140,5
"20,500",2001,2017,골든빌,황학동,중구,3,29,59.37,1752,11140,2
"27,525",2017,2017,(1079),황학동,중구,3,31,42.19,1079,11140,6
"31,000",2005,2017,바비엥-2,의주로1가,중구,3,15,46.29,25-10,11140,4
"22,000",2005,2017,바비엥-2,의주로1가,중구,3,23,29.48,25-10,11140,12
"65,800",2006,2017,브라운스톤서울,중림동,중구,3,13,107.96,355,11140,21
"34,000",2006,2017,브라운스톤서울,중림동,중구,3,31,49.39,355,11140,5
"25,000",2004,2017,KCC 파크타운,만리동2가,중구,3,3,32.02,11-1,11140,14
"25,000",2004,2017,KCC 파크타운,만리동2가,중구,3,8,32.02,11-1,11140,8
"40,000",2004,2017,KCC 파크타운,만리동2가,중구,3,9,66.47,11-1,11140,11
"35,400",2008,2017,명동아르누보센텀,을지로2가,중구,4,6,44.11,199-40,11140,6
"13,700",2004,2017,타임캐슬 오피스텔,을지로6가,중구,4,7,19.94,23,11140,8
"11,400",2003,2017,정건벨라지오오피스텔,을지로5가,중구,4,4,21.94,20-1,11140,12
"21,000",2005,2017,대성을지로오피스텔,을지로5가,중구,4,25,33.95,77-2,11140,4
"15,800",2013,2017,(91),흥인동,중구,4,14,21.88,91,11140,6
"16,900",2014,2017,DUO302,황학동,중구,4,7,22.52,819,11140,19
"17,800",2014,2017,DUO302,황학동,중구,4,8,22.52,819,11140,11
"13,300",2004,2017,신당역올리브2,황학동,중구,4,10,26.47,2484,11140,12
"13,000",2004,2017,올리브1,황학동,중구,4,10,25.05,808,11140,5
"22,000",2010,2017,황학동 코아루,황학동,중구,4,13,37.3,882,11140,9
"13,920",2013,2017,한양 I-Class,황학동,중구,4,19,19.05,787,11140,7
"38,000",2006,2017,브라운스톤서울,중림동,중구,4,3,62.82,355,11140,7
"43,000",2006,2017,브라운스톤서울,중림동,중구,4,22,62.82,355,11140,5
"39,500",2004,2017,KCC 파크타운,만리동2가,중구,4,4,66.47,11-1,11140,14
"24,500",2004,2017,KCC 파크타운,만리동2가,중구,4,8,32.02,11-1,11140,9
"40,000",2004,2017,KCC 파크타운,만리동2가,중구,4,22,66.47,11-1,11140,6
"18,800",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,5,22,42.56,89-1,11140,15
"11,800",2003,2017,코업레지던스,을지로6가,중구,5,1,15.94,32,11140,13
"25,000",2013,2017,엘크루 메트로시티,충무로3가,중구,5,8,26.27,49,11140,7
"16,500",2014,2017,신당아르브,신당동,중구,5,25,21.31,160-5,11140,10
"17,200",2013,2017,(91),흥인동,중구,5,2,24.35,91,11140,13
"34,950",2014,2017,청계천 두산위브더제니스,흥인동,중구,5,9,46.23,13-1,11140,19
"23,100",2016,2017,동대문솔하임,흥인동,중구,5,20,24.67,8,11140,5
"22,000",2016,2017,동대문솔하임,흥인동,중구,5,31,24.67,8,11140,4
"13,000",2004,2017,올리브1,황학동,중구,5,3,23.73,808,11140,5
"14,900",2004,2017,올리브1,황학동,중구,5,17,25.05,808,11140,2
"43,000",2006,2017,브라운스톤서울,중림동,중구,5,20,62.82,355,11140,39
"45,000",2006,2017,브라운스톤서울,중림동,중구,5,25,62.82,355,11140,33
"42,900",2004,2017,KCC 파크타운,만리동2가,중구,5,2,66.47,11-1,11140,15
"24,500",2004,2017,KCC 파크타운,만리동2가,중구,5,18,32.02,11-1,11140,9
"38,500",2008,2017,명동아르누보센텀,을지로2가,중구,6,1,44.11,199-40,11140,6
"21,500",2016,2017,충무로엘크루메트로시티2,충무로5가,중구,6,15,23.03,36-2,11140,20
"9,000",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,6,28,19.8,89-1,11140,3
"15,000",2005,2017,대성을지로오피스텔,을지로5가,중구,6,1,25.49,77-2,11140,7
"16,000",2005,2017,대성을지로오피스텔,을지로5가,중구,6,12,25.49,77-2,11140,4
"15,000",2005,2017,대성을지로오피스텔,을지로5가,중구,6,14,25.49,77-2,11140,2
"18,000",2005,2017,대성을지로오피스텔,을지로5가,중구,6,21,25.49,77-2,11140,11
"24,900",2005,2017,남산정은스카이,신당동,중구,6,1,38.26,366-126,11140,3
"17,300",2014,2017,신당아르브,신당동,중구,6,3,21.31,160-5,11140,11
"16,700",2014,2017,신당아르브,신당동,중구,6,15,21.31,160-5,11140,13
"34,500",2014,2017,청계천 두산위브더제니스,흥인동,중구,6,1,46.74,13-1,11140,14
"18,200",2013,2017,(91),흥인동,중구,6,5,24.85,91,11140,6
"27,500",2014,2017,청계천 두산위브더제니스,흥인동,중구,6,9,35.77,13-1,11140,27
"23,600",2016,2017,동대문솔하임,흥인동,중구,6,12,24.29,8,11140,9
"33,800",2014,2017,청계천 두산위브더제니스,흥인동,중구,6,13,46.74,13-1,11140,14
"22,500",2016,2017,동대문솔하임,흥인동,중구,6,28,24.67,8,11140,3
"16,000",2014,2017,동대문 와이즈 캐슬,흥인동,중구,6,29,19.92,119,11140,3
"13,000",2004,2017,신당역올리브2,황학동,중구,6,6,23.82,2484,11140,12
"13,000",2004,2017,올리브1,황학동,중구,6,11,25.05,808,11140,5
"13,000",2004,2017,신당역올리브2,황학동,중구,6,27,23.82,2484,11140,7
"26,800",2005,2017,바비엥-2,의주로1가,중구,6,1,40.22,25-10,11140,12
"27,000",2005,2017,바비엥-2,의주로1가,중구,6,12,44.48,25-10,11140,7
"38,000",2005,2017,바비엥-2,의주로1가,중구,6,14,78.15,25-10,11140,5
"23,000",2005,2017,바비엥-2,의주로1가,중구,6,15,29.23,25-10,11140,7
"63,500",2006,2017,브라운스톤서울,중림동,중구,6,12,113.2,355,11140,26
"42,000",2006,2017,브라운스톤서울,중림동,중구,6,19,62.82,355,11140,5
"40,800",2004,2017,KCC 파크타운,만리동2가,중구,6,7,66.47,11-1,11140,7
"39,900",2004,2017,KCC 파크타운,만리동2가,중구,6,10,66.47,11-1,11140,2
"25,000",2009,2017,아도라타워,장충동2가,중구,7,18,49.05,173-2,11140,9
"12,400",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,7,25,29.88,89-1,11140,3
"13,500",2004,2017,타임캐슬 오피스텔,을지로6가,중구,7,20,19.94,23,11140,6
"15,500",2005,2017,대성을지로오피스텔,을지로5가,중구,7,24,25.49,77-2,11140,2
"11,000",1989,2017,(204-1),신당동,중구,7,3,26.25,204-1,11140,5
"15,600",2013,2017,(91),흥인동,중구,7,4,22.33,91,11140,10
"37,000",2014,2017,청계천 두산위브더제니스,흥인동,중구,7,7,46.74,13-1,11140,28
"32,000",2014,2017,청계천 두산위브더제니스,흥인동,중구,7,10,46.74,13-1,11140,13
"16,100",2013,2017,(91),흥인동,중구,7,12,22.33,91,11140,14
"24,000",2016,2017,동대문솔하임,흥인동,중구,7,14,24.29,8,11140,10
"34,700",2014,2017,청계천 두산위브더제니스,흥인동,중구,7,18,46.74,13-1,11140,13
"15,950",2013,2017,(91),흥인동,중구,7,27,22.33,91,11140,11
"27,100",2017,2017,주건축물제1동,황학동,중구,7,1,41.58,1452,11140,7
"16,800",2014,2017,DUO302,황학동,중구,7,4,22.52,819,11140,3
"17,500",2014,2017,DUO302,황학동,중구,7,8,23.06,819,11140,18
"13,000",2004,2017,올리브1,황학동,중구,7,12,23.73,808,11140,10
"17,000",2014,2017,DUO302,황학동,중구,7,14,22.52,819,11140,4
"28,300",2014,2017,다올노블리움A동,황학동,중구,7,18,58.5,1744,11140,4
"8,100",2001,2017,골든빌,황학동,중구,7,20,23.52,1752,11140,8
"16,000",2014,2017,DUO302,황학동,중구,7,26,23.06,819,11140,18
"36,300",2017,2017,주건축물제1동,황학동,중구,7,29,59.01,1452,11140,7
"54,000",2003,2017,바비엥-1,의주로1가,중구,7,20,137.1,32-2,11140,6
"23,400",2006,2017,브라운스톤서울,중림동,중구,7,14,30.99,355,11140,7
"42,500",2006,2017,브라운스톤서울,중림동,중구,7,22,62.82,355,11140,10
"16,000",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,8,16,37.05,89-1,11140,9
"11,500",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,8,18,24.84,89-1,11140,2
"18,700",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,8,23,42.56,89-1,11140,7
"15,500",2005,2017,대성을지로오피스텔,을지로5가,중구,8,8,25.49,77-2,11140,2
"17,000",2014,2017,신당아르브,신당동,중구,8,5,21.31,160-5,11140,15
"21,200",2005,2017,남산정은스카이,신당동,중구,8,24,29.93,366-126,11140,2
"22,400",2016,2017,동대문솔하임,흥인동,중구,8,1,25,8,11140,10
"16,300",2014,2017,동대문 와이즈 캐슬,흥인동,중구,8,4,19.92,119,11140,7
"16,000",2014,2017,동대문 와이즈 캐슬,흥인동,중구,8,24,19.92,119,11140,4
"24,800",2016,2017,동대문솔하임,흥인동,중구,8,28,24.29,8,11140,12
"13,200",2013,2017,(91),흥인동,중구,8,29,20.98,91,11140,4
"36,600",2017,2017,주건축물제1동,황학동,중구,8,1,59.01,1452,11140,9
"15,300",2004,2017,올리브1,황학동,중구,8,1,25.05,808,11140,15
"27,200",2017,2017,주건축물제1동,황학동,중구,8,2,41.58,1452,11140,12
"12,900",2004,2017,올리브1,황학동,중구,8,2,25.05,808,11140,8
"26,600",2017,2017,주건축물제1동,황학동,중구,8,6,41.58,1452,11140,5
"25,500",2010,2017,황학동 코아루,황학동,중구,8,7,48.73,882,11140,3
"14,000",2013,2017,한양 I-Class,황학동,중구,8,8,19.05,787,11140,8
"13,500",2013,2017,한양 I-Class,황학동,중구,8,9,19.05,787,11140,2
"13,200",2004,2017,올리브1,황학동,중구,8,9,25.05,808,11140,13
"17,500",2014,2017,DUO302,황학동,중구,8,14,22.52,819,11140,13
"29,257",,2017,주건축물제1동,황학동,중구,8,16,41.41,19,11140,10
"25,900",2017,2017,주건축물제1동,황학동,중구,8,16,41.58,1452,11140,3
"13,700",2013,2017,한양 I-Class,황학동,중구,8,16,19.05,787,11140,2
"14,400",2013,2017,한양 I-Class,황학동,중구,8,17,19.05,787,11140,10
"36,700",2017,2017,주건축물제1동,황학동,중구,8,20,57.81,1452,11140,11
"28,800",2016,2017,덕수궁롯데캐슬,순화동,중구,8,19,32.35,217,11140,4
"25,400",2005,2017,바비엥-2,의주로1가,중구,8,14,40.22,25-10,11140,8
"23,700",2006,2017,브라운스톤서울,중림동,중구,8,3,30.99,355,11140,7
"44,600",2006,2017,브라운스톤서울,중림동,중구,8,9,62.82,355,11140,7
"43,000",2004,2017,KCC 파크타운,만리동2가,중구,8,8,66.47,11-1,11140,14
"15,300",,2017,주건축물제1동,황학동,중구,9,1,21.32,19,11140,5
"17,300",,2017,주건축물제1동,황학동,중구,9,1,23.61,19,11140,9
"29,300",2014,2017,다올 노블리움 B동,황학동,중구,9,3,56.15,1744-1,11140,8
"25,500",2016,2017,해비치,황학동,중구,9,4,38.33,1834,11140,6
"35,400",2017,2017,주건축물제1동,황학동,중구,9,10,57.81,1452,11140,6
"12,900",2004,2017,올리브1,황학동,중구,9,11,25.05,808,11140,5
"15,000",,2017,주건축물제1동,황학동,중구,9,19,20.78,19,11140,2
"13,500",2013,2017,한양 I-Class,황학동,중구,9,25,19.05,787,11140,2
"35,400",2017,2017,주건축물제1동,황학동,중구,9,29,59.01,1452,11140,2
"36,500",2005,2017,바비엥-2,의주로1가,중구,9,14,67.72,25-10,11140,16
"23,500",2005,2017,바비엥-2,의주로1가,중구,9,20,29.23,25-10,11140,5
"70,000",2006,2017,브라운스톤서울,중림동,중구,9,18,113.2,355,11140,39
"68,500",2006,2017,브라운스톤서울,중림동,중구,9,22,113.2,355,11140,31
"29,800",2008,2017,명동아르누보센텀,을지로2가,중구,10,2,35.92,199-40,11140,7
"32,550",2008,2017,명동아르누보센텀,을지로2가,중구,10,24,35.92,199-40,11140,7
"24,000",2005,2017,충무로 현대 프레스타워,충무로5가,중구,10,2,43.34,22-5,11140,8
"22,000",2003,2017,스타빌딩,필동1가,중구,10,25,32.03,22-2,11140,10
"26,300",2004,2017,타임캐슬 오피스텔,을지로6가,중구,10,20,46.54,23,11140,10
"15,900",2005,2017,대성을지로오피스텔,을지로5가,중구,10,23,25.49,77-2,11140,4
"15,500",2005,2017,대성을지로오피스텔,을지로5가,중구,10,28,25.49,77-2,11140,2
"15,500",2015,2017,남산더힐A동,신당동,중구,10,21,20.55,420-17,11140,6
"17,800",2013,2017,(91),흥인동,중구,10,12,24.35,91,11140,6
"29,500",2014,2017,청계천 두산위브더제니스,흥인동,중구,10,14,35.77,13-1,11140,25
"16,100",2013,2017,(91),흥인동,중구,10,23,22.33,91,11140,9
"34,000",2014,2017,청계천 두산위브더제니스,흥인동,중구,10,24,46.74,13-1,11140,11
"27,000",,2017,주건축물제1동,황학동,중구,10,2,41.41,19,11140,7
"13,000",2004,2017,신당역올리브2,황학동,중구,10,11,23.82,2484,11140,5
"24,591",2016,2017,해비치,황학동,중구,10,11,37.09,1834,11140,3
"24,591",2016,2017,해비치,황학동,중구,10,11,37.09,1834,11140,6
"16,300",,2017,주건축물제1동,황학동,중구,10,14,21.32,19,11140,10
"26,800",,2017,주건축물제1동,황학동,중구,10,14,41.41,19,11140,6
"36,000",2017,2017,주건축물제1동,황학동,중구,10,18,57.81,1452,11140,8
"13,000",2004,2017,올리브1,황학동,중구,10,25,25.05,808,11140,7
"29,500",2016,2017,덕수궁롯데캐슬,순화동,중구,10,19,32.35,217,11140,7
"31,500",2016,2017,덕수궁롯데캐슬,순화동,중구,10,23,36.15,217,11140,3
"23,500",2005,2017,바비엥-2,의주로1가,중구,10,13,29.48,25-10,11140,13
"42,300",2004,2017,KCC 파크타운,만리동2가,중구,10,6,66.47,11-1,11140,7
"27,300",2008,2017,명동아르누보센텀,을지로2가,중구,11,21,27.73,199-40,11140,8
"17,900",2005,2017,충무로 현대 프레스타워,충무로5가,중구,11,20,32.68,22-5,11140,13
"21,700",2016,2017,충무로엘크루메트로시티2,충무로5가,중구,11,21,23.03,36-2,11140,17
"13,000",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,11,14,29.88,89-1,11140,2
"18,900",1999,2017,광희동금호트윈 오피스텔,광희동1가,중구,11,23,42.56,89-1,11140,6
"21,700",2003,2017,정건벨라지오오피스텔,을지로5가,중구,11,3,43.88,20-1,11140,5
"13,500",2004,2017,삼성골드캐슬,을지로5가,중구,11,23,24.92,273-2,11140,6
"11,600",2003,2017,정건벨라지오오피스텔,을지로5가,중구,11,24,21.94,20-1,11140,6
"11,950",2003,2017,정건벨라지오오피스텔,을지로5가,중구,11,28,21.94,20-1,11140,13
"12,000",1997,2017,넥서스타워,오장동,중구,11,7,26.24,206-3,11140,8
"19,950",2016,2017,신당역솔하임,신당동,중구,11,17,20.69,140-23,11140,4
"25,000",2016,2017,신당역솔하임,신당동,중구,11,22,26.72,140-23,11140,3
"32,000",2014,2017,청계천 두산위브더제니스,흥인동,중구,11,4,39.33,13-1,11140,28
