거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"6,952",2002,2015,(701-20),봉천동,관악구,5,9,18,701-20,11620,4
"6,952",2002,2015,(701-20),봉천동,관악구,5,9,18,701-20,11620,3
"6,952",2002,2015,(701-20),봉천동,관악구,5,9,18,701-20,11620,3
"6,952",2002,2015,(701-20),봉천동,관악구,5,9,18,701-20,11620,2
"6,952",2002,2015,(701-20),봉천동,관악구,5,9,18,701-20,11620,2
"6,818",2002,2015,(701-20),봉천동,관악구,5,9,18,701-20,11620,5
"6,818",2002,2015,(701-20),봉천동,관악구,5,9,18,701-20,11620,5
"11,000",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,5,9,17.72,861-7,11620,6
"35,500",2007,2015,대우디오슈페리움1단지,봉천동,관악구,5,11,71.45,856-5,11620,13
"34,800",2007,2015,대우디오슈페리움1단지,봉천동,관악구,5,11,66.33,856-5,11620,8
"11,500",2010,2015,케이타워 오피스텔,봉천동,관악구,5,11,18.24,882-4,11620,3
"33,700",2007,2015,대우디오슈페리움1단지,봉천동,관악구,5,11,71.45,856-5,11620,6
"10,300",2007,2015,생모리츠타운,봉천동,관악구,5,11,22.24,1574-1,11620,11
"11,000",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,5,11,17.19,861-7,11620,3
"10,000",2007,2015,생모리츠타운,봉천동,관악구,5,15,22.24,1574-1,11620,7
"11,800",2003,2015,(867-4),봉천동,관악구,5,16,24.42,867-4,11620,8
"9,000",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,5,18,17.16,861-7,11620,2
"11,500",2010,2015,케이타워 오피스텔,봉천동,관악구,5,19,18.24,882-4,11620,7
"15,500",2013,2015,PRAVIDA 162,봉천동,관악구,5,20,18.7,1568-2,11620,11
"13,850",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,5,20,26.67,861-7,11620,6
"15,460",2013,2015,프라비다2,봉천동,관악구,5,21,24.01,867-12,11620,3
"13,000",2003,2015,(1663-10),봉천동,관악구,5,22,15.9,1663-10,11620,6
"14,000",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,5,23,26.67,861-7,11620,9
"16,000",2013,2015,PRAVIDA 162,봉천동,관악구,5,25,19.82,1568-2,11620,8
"14,200",2007,2015,생모리츠타운,봉천동,관악구,5,26,30.7,1574-1,11620,11
"10,000",1995,2015,관악센츄리타워,봉천동,관악구,5,29,30.03,869-10,11620,15
"10,200",1995,2015,관악센츄리타워,봉천동,관악구,5,30,30.1,869-10,11620,6
"12,100",2003,2015,(1462-12),신림동,관악구,5,4,21.84,1462-12,11620,4
"12,000",2003,2015,(1462-12),신림동,관악구,5,5,21.84,1462-12,11620,6
"31,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,5,10,62.11,1638-1,11620,11
"10,200",2001,2015,(1437-20),신림동,관악구,5,11,27.09,1437-20,11620,5
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,4
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,4
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,4
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,4
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,5
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,5
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,5
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.4,530-7,11620,2
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.4,530-7,11620,2
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.4,530-7,11620,4
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,18.56,530-7,11620,4
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,3
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,3
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,2
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,2
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,2
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.1,530-7,11620,2
"7,500",2004,2015,노블리오피스텔,신림동,관악구,5,12,17.4,530-7,11620,3
"11,000",2001,2015,(1437-20),신림동,관악구,5,20,23.94,1437-20,11620,8
"10,300",2001,2015,(1437-20),신림동,관악구,5,20,23.94,1437-20,11620,8
"10,300",2001,2015,(1437-20),신림동,관악구,5,20,23.94,1437-20,11620,8
"7,000",2001,2015,(1437-20),신림동,관악구,5,20,17.16,1437-20,11620,1
"10,300",2001,2015,(1437-20),신림동,관악구,5,20,23.94,1437-20,11620,8
"14,700",2011,2015,삼모 더 프라임 타워,신림동,관악구,5,21,23.89,1638-1,11620,24
"12,000",2003,2015,(1462-12),신림동,관악구,5,29,21.28,1462-12,11620,6
"9,000",1998,2015,신림오피스텔,신림동,관악구,5,29,29.7,1431-38,11620,3
"27,700",2015,2015,리치골드빌,남현동,관악구,5,8,45.72,602-55,11620,7
"24,500",2015,2015,리치골드빌,남현동,관악구,5,11,45.72,602-55,11620,8
"9,000",2002,2015,프론티아 오피스텔,남현동,관악구,5,11,20.3,1059-6,11620,1
"28,200",2015,2015,리치골드빌,남현동,관악구,5,29,45.72,602-55,11620,6
"15,000",2012,2015,프라비다1,봉천동,관악구,6,1,18.22,869-3,11620,9
"11,850",2010,2015,케이타워 오피스텔,봉천동,관악구,6,2,18.24,882-4,11620,6
"14,150",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,6,3,27.54,861-7,11620,3
"26,940",2005,2015,에이스 에이-존,봉천동,관악구,6,3,49.68,870-12,11620,11
"14,800",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,6,9,26.67,861-7,11620,3
"8,500",1995,2015,관악센츄리타워,봉천동,관악구,6,12,24.5,869-10,11620,15
"8,200",1995,2015,관악센츄리타워,봉천동,관악구,6,13,24.5,869-10,11620,11
"27,000",2005,2015,에이스 에이-존,봉천동,관악구,6,13,49.68,870-12,11620,9
"9,500",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,6,16,17.19,861-7,11620,11
"16,500",2013,2015,PRAVIDA 162,봉천동,관악구,6,17,19.82,1568-2,11620,4
"9,200",2003,2015,하우피스오피스텔,봉천동,관악구,6,18,25.2,725-4,11620,6
"11,910",2012,2015,(863-9),봉천동,관악구,6,18,19.06,863-9,11620,4
"16,300",2004,2015,동림오피스텔,봉천동,관악구,6,22,25.19,1659-4,11620,9
"14,000",2013,2015,PRAVIDA 162,봉천동,관악구,6,23,18.7,1568-2,11620,3
"14,000",2013,2015,PRAVIDA 162,봉천동,관악구,6,23,18.7,1568-2,11620,5
"11,910",2012,2015,(863-9),봉천동,관악구,6,24,19.06,863-9,11620,3
"16,800",2013,2015,PRAVIDA 162,봉천동,관악구,6,25,19.82,1568-2,11620,8
"12,000",2005,2015,에이스 에이-존,봉천동,관악구,6,26,24.31,870-12,11620,8
"12,450",2003,2015,관악맥스텔,봉천동,관악구,6,27,25.82,866-11,11620,8
"11,500",2010,2015,케이타워 오피스텔,봉천동,관악구,6,27,18.24,882-4,11620,3
"6,700",1998,2015,제일캠퍼스텔,봉천동,관악구,6,28,15.28,1566-10,11620,5
"10,500",2001,2015,(1437-20),신림동,관악구,6,1,27.09,1437-20,11620,5
"11,000",2004,2015,엘리젠트오피스텔,신림동,관악구,6,1,23.6,94-208,11620,2
"8,200",2003,2015,e-샤르망,신림동,관악구,6,15,24.5,1464-5,11620,2
"32,200",2011,2015,삼모 더 프라임 타워,신림동,관악구,6,15,62.11,1638-1,11620,16
"9,050",2003,2015,e-샤르망,신림동,관악구,6,19,24.5,1464-5,11620,7
"14,500",2004,2015,에스케이허브그린,신림동,관악구,6,21,26.62,1421-29,11620,14
"15,300",2004,2015,에스케이허브그린,신림동,관악구,6,21,28.5,1421-29,11620,14
"15,500",2004,2015,에스케이허브그린,신림동,관악구,6,24,28.5,1421-29,11620,6
"14,000",2004,2015,에스케이허브그린,신림동,관악구,6,25,26.62,1421-29,11620,4
"14,550",2011,2015,삼모 더 프라임 타워,신림동,관악구,6,25,23.89,1638-1,11620,12
"12,500",2003,2015,(1462-12),신림동,관악구,6,29,21.28,1462-12,11620,5
"8,350",2002,2015,프론티아 오피스텔,남현동,관악구,6,3,16.1,1059-6,11620,1
"10,000",2002,2015,프론티아 오피스텔,남현동,관악구,6,3,22.6,1059-6,11620,3
"17,500",2005,2015,(1061-18),남현동,관악구,6,30,28.05,1061-18,11620,12
"12,000",2009,2015,(883-8),봉천동,관악구,7,4,33.28,883-8,11620,3
"30,000",2009,2015,(883-8),봉천동,관악구,7,4,82.68,883-8,11620,6
"30,000",2009,2015,(883-8),봉천동,관악구,7,4,82.68,883-8,11620,5
"21,000",2009,2015,(883-8),봉천동,관악구,7,4,49.92,883-8,11620,5
"21,000",2009,2015,(883-8),봉천동,관악구,7,4,49.92,883-8,11620,4
"21,000",2009,2015,(883-8),봉천동,관악구,7,4,49.92,883-8,11620,3
"18,000",2009,2015,(883-8),봉천동,관악구,7,4,49.4,883-8,11620,5
"36,000",2009,2015,(883-8),봉천동,관악구,7,4,99.32,883-8,11620,8
"36,000",2009,2015,(883-8),봉천동,관악구,7,4,99.32,883-8,11620,7
"36,000",2009,2015,(883-8),봉천동,관악구,7,4,99.32,883-8,11620,6
"30,000",2009,2015,(883-8),봉천동,관악구,7,4,82.68,883-8,11620,8
"30,000",2009,2015,(883-8),봉천동,관악구,7,4,82.68,883-8,11620,7
"12,000",2009,2015,(883-8),봉천동,관악구,7,4,33.28,883-8,11620,4
"18,000",2009,2015,(883-8),봉천동,관악구,7,4,49.4,883-8,11620,3
"18,000",2009,2015,(883-8),봉천동,관악구,7,4,49.4,883-8,11620,3
"18,000",2009,2015,(883-8),봉천동,관악구,7,4,49.4,883-8,11620,4
"18,000",2009,2015,(883-8),봉천동,관악구,7,4,49.4,883-8,11620,4
"10,000",2012,2015,서울대역 마에스트로,봉천동,관악구,7,11,14.67,869-6,11620,3
"17,000",2004,2015,동림오피스텔,봉천동,관악구,7,11,25.19,1659-4,11620,12
"14,500",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,7,13,26.67,861-7,11620,4
"15,500",2012,2015,서울대역 마에스트로,봉천동,관악구,7,14,18.62,869-6,11620,5
"14,400",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,7,14,27.54,861-7,11620,7
"10,000",1990,2015,세종오피스텔,봉천동,관악구,7,15,21.44,865-2,11620,3
"9,000",2005,2015,청룡오피스텔,봉천동,관악구,7,15,14.26,921-6,11620,5
"11,250",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,7,16,17.19,861-7,11620,13
"11,100",2003,2015,(867-4),봉천동,관악구,7,17,19.2,867-4,11620,4
"5,700",1998,2015,제일캠퍼스텔,봉천동,관악구,7,21,15.28,1566-10,11620,2
"23,300",2013,2015,프라비다2,봉천동,관악구,7,23,35.63,867-12,11620,2
"14,000",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,7,23,26.67,861-7,11620,13
"12,350",2003,2015,예성 아이 라이프,봉천동,관악구,7,27,21.06,875-10,11620,13
"15,800",2004,2015,동림오피스텔,봉천동,관악구,7,28,24.24,1659-4,11620,5
"17,000",2012,2015,서울대역 마에스트로,봉천동,관악구,7,29,19.84,869-6,11620,9
"10,400",2001,2015,(1437-20),신림동,관악구,7,1,27.09,1437-20,11620,3
"10,400",2001,2015,(1437-20),신림동,관악구,7,1,27.09,1437-20,11620,4
"10,400",2001,2015,(1437-20),신림동,관악구,7,1,27.09,1437-20,11620,4
"10,400",2001,2015,(1437-20),신림동,관악구,7,1,27.09,1437-20,11620,3
"10,400",2001,2015,(1437-20),신림동,관악구,7,1,27.09,1437-20,11620,2
"10,400",2001,2015,(1437-20),신림동,관악구,7,1,27.09,1437-20,11620,1
"10,400",2001,2015,(1437-20),신림동,관악구,7,1,27.09,1437-20,11620,1
"7,100",2003,2015,e-샤르망,신림동,관악구,7,6,24.5,1464-5,11620,2
"12,000",1992,2015,(1638-32),신림동,관악구,7,8,43.51,1638-32,11620,8
"17,200",2011,2015,삼모 더 프라임 타워,신림동,관악구,7,10,30.8,1638-1,11620,15
"11,800",1992,2015,(1638-32),신림동,관악구,7,15,43.51,1638-32,11620,7
"9,900",2001,2015,(1437-20),신림동,관악구,7,16,27.09,1437-20,11620,7
"15,400",2013,2015,일성트루엘,신림동,관악구,7,17,24.3,1523-1,11620,10
"14,500",2004,2015,에스케이허브그린,신림동,관악구,7,18,26.62,1421-29,11620,11
"14,300",2011,2015,삼모 더 프라임 타워,신림동,관악구,7,18,23.89,1638-1,11620,11
"13,000",2011,2015,삼모 더 프라임 타워,신림동,관악구,7,20,23.89,1638-1,11620,15
"7,500",1998,2015,신림오피스텔,신림동,관악구,7,20,28.35,1431-38,11620,3
"30,500",2013,2015,일성트루엘,신림동,관악구,7,28,57.76,1523-1,11620,11
"8,700",1998,2015,사당아트오피스텔,남현동,관악구,7,7,17.86,602-47,11620,5
"17,500",2005,2015,(1061-18),남현동,관악구,7,10,27.15,1061-18,11620,9
"17,500",2005,2015,(1061-18),남현동,관악구,7,10,27.95,1061-18,11620,14
"18,000",2005,2015,(1061-18),남현동,관악구,7,16,26.18,1061-18,11620,13
"10,950",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,8,2,17.19,861-7,11620,9
"17,000",2012,2015,서울대역 마에스트로,봉천동,관악구,8,3,20.18,869-6,11620,3
"11,000",2005,2015,CO-OP RESIDENCE/서울대입구,봉천동,관악구,8,5,17.19,861-7,11620,7
"7,700",2005,2015,청룡오피스텔,봉천동,관악구,8,10,13.2,921-6,11620,7
"12,000",2005,2015,(1594-2),봉천동,관악구,8,11,28.56,1594-2,11620,2
"12,000",2005,2015,(1594-2),봉천동,관악구,8,11,28.56,1594-2,11620,5
"12,000",2005,2015,(1594-2),봉천동,관악구,8,11,28.56,1594-2,11620,4
"12,000",2005,2015,(1594-2),봉천동,관악구,8,11,25.62,1594-2,11620,6
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.68,1594-2,11620,6
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.68,1594-2,11620,5
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.68,1594-2,11620,4
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.68,1594-2,11620,3
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.68,1594-2,11620,2
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.02,1594-2,11620,5
"12,000",2005,2015,(1594-2),봉천동,관악구,8,11,28.56,1594-2,11620,3
"13,600",2003,2015,예성 아이 라이프,봉천동,관악구,8,11,24.66,875-10,11620,2
"6,000",2005,2015,(1594-2),봉천동,관악구,8,11,13.23,1594-2,11620,6
"6,000",2005,2015,(1594-2),봉천동,관악구,8,11,13.47,1594-2,11620,2
"6,000",2005,2015,(1594-2),봉천동,관악구,8,11,13.47,1594-2,11620,3
"6,000",2005,2015,(1594-2),봉천동,관악구,8,11,13.47,1594-2,11620,4
"6,000",2005,2015,(1594-2),봉천동,관악구,8,11,13.47,1594-2,11620,5
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,15.3,1594-2,11620,6
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.02,1594-2,11620,2
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.02,1594-2,11620,3
"9,000",2005,2015,(1594-2),봉천동,관악구,8,11,19.02,1594-2,11620,4
"16,000",2013,2015,PRAVIDA 162,봉천동,관악구,8,13,18.7,1568-2,11620,10
"10,000",2012,2015,서울대역 마에스트로,봉천동,관악구,8,19,14.67,869-6,11620,6
"9,500",2000,2015,해주타워,봉천동,관악구,8,21,22,870-1,11620,4
"15,670",2005,2015,에이스 에이-존,봉천동,관악구,8,22,24.31,870-12,11620,7
"15,100",2012,2015,프라비다1,봉천동,관악구,8,23,17.81,869-3,11620,12
"9,700",2000,2015,해주타워,봉천동,관악구,8,24,22,870-1,11620,4
"9,300",1990,2015,세종오피스텔,봉천동,관악구,8,26,24.12,865-2,11620,4
"17,000",2012,2015,서울대역 마에스트로,봉천동,관악구,8,26,20.5,869-6,11620,11
"5,700",2003,2015,(29-22),봉천동,관악구,8,27,13.44,29-22,11620,2
"7,750",2003,2015,(29-22),봉천동,관악구,8,29,19.25,29-22,11620,6
"16,000",2005,2015,에이스 에이-존,봉천동,관악구,8,29,24.31,870-12,11620,7
"17,300",2011,2015,삼모 더 프라임 타워,신림동,관악구,8,4,30.8,1638-1,11620,15
"17,300",2011,2015,삼모 더 프라임 타워,신림동,관악구,8,4,30.8,1638-1,11620,14
"14,900",2004,2015,에스케이허브그린,신림동,관악구,8,6,26.62,1421-29,11620,14
"10,500",2004,2015,엘리젠트오피스텔,신림동,관악구,8,10,27.9,94-208,11620,2
"17,400",2011,2015,삼모 더 프라임 타워,신림동,관악구,8,13,30.8,1638-1,11620,16
"18,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,8,14,31.91,1638-1,11620,24
"9,350",2001,2015,(1437-20),신림동,관악구,8,20,27.09,1437-20,11620,1
"14,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,8,25,23.89,1638-1,11620,18
"15,300",2013,2015,일성트루엘,신림동,관악구,8,25,24.3,1523-1,11620,8
"7,850",1998,2015,신림오피스텔,신림동,관악구,8,26,28.35,1431-38,11620,3
"22,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,8,27,43.68,1638-1,11620,9
"14,600",2011,2015,삼모 더 프라임 타워,신림동,관악구,8,31,23.89,1638-1,11620,24
"17,300",2005,2015,(1061-18),남현동,관악구,8,1,25.05,1061-18,11620,10
"33,500",2015,2015,리치골드빌,남현동,관악구,8,6,65.39,602-55,11620,8
"9,900",2002,2015,프론티아 오피스텔,남현동,관악구,8,12,16.1,1059-6,11620,3
"17,800",2005,2015,(1061-18),남현동,관악구,8,31,26.18,1061-18,11620,14
"36,700",2007,2015,대우디오슈페리움1단지,봉천동,관악구,9,2,66.33,856-5,11620,11
"11,200",2003,2015,(1663-10),봉천동,관악구,9,3,15.9,1663-10,11620,4
"10,175",2000,2015,해주타워,봉천동,관악구,9,5,22,870-1,11620,9
"7,500",1995,2015,관악센츄리타워,봉천동,관악구,9,11,23.03,869-10,11620,12
"16,950",2012,2015,서울대역 마에스트로,봉천동,관악구,9,12,20.5,869-6,11620,12
"14,550",2003,2015,예성 아이 라이프,봉천동,관악구,9,16,24.66,875-10,11620,14
"15,800",2005,2015,에이스 에이-존,봉천동,관악구,9,17,24.31,870-12,11620,6
"13,000",1995,2015,관악센츄리타워,봉천동,관악구,9,17,30.1,869-10,11620,9
"9,500",2003,2015,하우피스오피스텔,봉천동,관악구,9,18,27.38,725-4,11620,4
"18,100",2005,2015,에이스 에이-존,봉천동,관악구,9,19,24.31,870-12,11620,15
"10,800",2007,2015,생모리츠타운,봉천동,관악구,9,19,22.24,1574-1,11620,8
"15,400",2010,2015,IP TOWER,봉천동,관악구,9,20,17.99,883-6,11620,3
"12,000",2003,2015,(1663-10),봉천동,관악구,9,20,15.9,1663-10,11620,4
"7,600",2005,2015,청룡오피스텔,봉천동,관악구,9,21,14.26,921-6,11620,7
"22,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,9,5,43.68,1638-1,11620,12
"22,800",2011,2015,삼모 더 프라임 타워,신림동,관악구,9,5,43.68,1638-1,11620,13
"14,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,9,7,24.6,1638-1,11620,15
"32,000",2011,2015,삼모 더 프라임 타워,신림동,관악구,9,8,62.11,1638-1,11620,25
"9,800",2004,2015,엘리젠트오피스텔,신림동,관악구,9,9,23.4,94-208,11620,4
"9,800",2004,2015,엘리젠트오피스텔,신림동,관악구,9,9,23.6,94-208,11620,8
"15,500",2004,2015,에스케이허브그린,신림동,관악구,9,10,26.62,1421-29,11620,12
"7,600",2001,2015,(1417-29),신림동,관악구,9,10,22.32,1417-29,11620,5
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,4
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,4
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,3
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,3
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,2
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,1
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,1
"6,800",2001,2015,(1417-29),신림동,관악구,9,10,19.61,1417-29,11620,2
"14,450",2004,2015,에스케이허브그린,신림동,관악구,9,15,26.62,1421-29,11620,13
"14,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,9,16,23.89,1638-1,11620,15
"14,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,9,18,23.89,1638-1,11620,26
"17,500",2011,2015,삼모 더 프라임 타워,신림동,관악구,9,24,30.8,1638-1,11620,15
"8,600",1998,2015,신림오피스텔,신림동,관악구,9,30,29.7,1431-38,11620,10
"17,700",2005,2015,(1061-18),남현동,관악구,9,2,28.05,1061-18,11620,11
"12,400",2010,2015,콤팩트하우스,남현동,관악구,9,4,15.59,602-19,11620,6
"12,500",2001,2015,파크빌 오피스텔,남현동,관악구,9,10,23.75,1062-20,11620,1
"9,000",2003,2015,하우피스오피스텔,봉천동,관악구,10,1,27.38,725-4,11620,3
