거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"12,500",2005,2016,르.메이에르장안타운7차,장안동,동대문구,7,25,38.79,313-8,11230,2
"12,500",2015,2016,현대썬앤빌 601,장안동,동대문구,7,27,21.03,373-3,11230,14
"14,500",2002,2016,장안 삼성쉐르빌,장안동,동대문구,7,28,43.1,371-1,11230,4
"25,758",2013,2016,서희스타힐스,장안동,동대문구,7,28,51.05,365-4,11230,5
"16,411",2013,2016,서희스타힐스,장안동,동대문구,7,28,34.67,365-4,11230,5
"10,400",2013,2016,(256-2),이문동,동대문구,7,4,17.6,256-2,11230,6
"10,300",2013,2016,(256-2),이문동,동대문구,7,5,17.6,256-2,11230,5
"10,300",2013,2016,(256-2),이문동,동대문구,7,5,17.6,256-2,11230,5
"10,400",2013,2016,(256-2),이문동,동대문구,7,14,16.89,256-2,11230,5
"10,400",2013,2016,(256-2),이문동,동대문구,7,14,16.89,256-2,11230,6
"10,400",2013,2016,(256-2),이문동,동대문구,7,14,17.6,256-2,11230,5
"9,500",2006,2016,이문동오피스텔,이문동,동대문구,7,20,23.52,255-182,11230,14
"10,250",2013,2016,(256-2),이문동,동대문구,7,26,17.6,256-2,11230,4
"10,400",2013,2016,(256-2),이문동,동대문구,7,26,17.6,256-2,11230,4
"10,250",2013,2016,(256-2),이문동,동대문구,7,26,16.89,256-2,11230,4
"10,400",2013,2016,(256-2),이문동,동대문구,7,28,17.6,256-2,11230,4
"15,500",2004,2016,동광동대문베르빌,신설동,동대문구,8,14,28.31,97-8,11230,7
"10,787",2014,2016,동대문한양아이클래스,용두동,동대문구,8,1,19.82,112-8,11230,11
"12,500",2004,2016,신설동역대우아이빌(236-1),용두동,동대문구,8,1,27.63,236-1,11230,7
"15,480",2006,2016,한방천하-용두동 포스빌,용두동,동대문구,8,2,39.02,788,11230,14
"13,000",2004,2016,신설동역대우아이빌(236-4),용두동,동대문구,8,9,30.29,236-4,11230,2
"22,500",2014,2016,동대문한양아이클래스,용두동,동대문구,8,12,43.39,112-8,11230,19
"16,000",2006,2016,한방천하-용두동 포스빌,용두동,동대문구,8,22,39.02,788,11230,17
"14,300",2005,2016,동의보감타워,용두동,동대문구,8,24,36.02,787,11230,11
"10,500",1998,2016,두산베어스타워,용두동,동대문구,8,25,31.91,138-41,11230,7
"13,800",2005,2016,동의보감타워,용두동,동대문구,8,27,36.02,787,11230,11
"13,000",2004,2016,랜드마크타워1,용두동,동대문구,8,28,30.47,100-1,11230,4
"26,500",2005,2016,동의보감타워,용두동,동대문구,8,29,72.48,787,11230,17
"22,974",2016,2016,어반넥서스,제기동,동대문구,8,16,65.23,1158-40,11230,2
"23,058",2016,2016,어반넥서스,제기동,동대문구,8,23,65.23,1158-40,11230,3
"14,900",2006,2016,청계벽산메가트리움,답십리동,동대문구,8,1,31.86,999,11230,15
"12,000",2005,2016,메트로팰리스,답십리동,동대문구,8,10,26.5,498-5,11230,13
"13,000",2015,2016,청계 푸르지오시티,답십리동,동대문구,8,16,20.62,497-23,11230,11
"15,950",2006,2016,청계벽산메가트리움,답십리동,동대문구,8,16,34.41,999,11230,17
"18,300",2005,2016,르.메이에르 장안타운 6차,장안동,동대문구,8,1,63.06,342-3,11230,5
"13,000",2004,2016,장안현대벤처빌,장안동,동대문구,8,2,32.24,374-1,11230,10
"23,547",2013,2016,서희스타힐스,장안동,동대문구,8,2,44.09,365-4,11230,5
"16,411",2013,2016,서희스타힐스,장안동,동대문구,8,2,34.67,365-4,11230,2
"21,199",2013,2016,서희스타힐스,장안동,동대문구,8,3,44.31,365-4,11230,5
"3,900",1999,2016,(466-9),장안동,동대문구,8,3,15.61,466-9,11230,11
"23,715",2013,2016,서희스타힐스,장안동,동대문구,8,3,51.05,365-4,11230,2
"17,231",2013,2016,서희스타힐스,장안동,동대문구,8,5,34.67,365-4,11230,2
"18,329",2013,2016,서희스타힐스,장안동,동대문구,8,5,37.66,365-4,11230,2
"18,069",2013,2016,서희스타힐스,장안동,동대문구,8,8,40.88,365-4,11230,4
"13,200",2004,2016,장안현대벤처빌,장안동,동대문구,8,9,31.71,374-1,11230,21
"22,298",2013,2016,서희스타힐스,장안동,동대문구,8,12,41.45,365-4,11230,2
"17,988",2013,2016,서희스타힐스,장안동,동대문구,8,12,37.66,365-4,11230,4
"23,195",2013,2016,서희스타힐스,장안동,동대문구,8,12,44.35,365-4,11230,3
"8,000",1999,2016,(466-9),장안동,동대문구,8,17,31.8,466-9,11230,7
"11,000",2014,2016,양우 내안애 애플,장안동,동대문구,8,17,18.64,373-1,11230,13
"8,200",2003,2016,신부파스칼텔,장안동,동대문구,8,19,22.7,431-5,11230,9
"11,400",2004,2016,장안현대벤처빌,장안동,동대문구,8,20,28.49,374-1,11230,4
"17,131",2013,2016,서희스타힐스,장안동,동대문구,8,22,37.66,365-4,11230,4
"16,979",2013,2016,서희스타힐스,장안동,동대문구,8,22,34.67,365-4,11230,4
"19,000",2009,2016,우민에뜨와르오피스텔,장안동,동대문구,8,26,55.14,381-1,11230,3
"11,700",2004,2016,장안현대벤처빌,장안동,동대문구,8,27,28.49,374-1,11230,10
"17,128",2013,2016,서희스타힐스,장안동,동대문구,8,29,40.88,365-4,11230,5
"11,000",2014,2016,양우 내안애 애플,장안동,동대문구,8,29,18.64,373-1,11230,12
"8,000",2003,2016,신부파스칼텔,장안동,동대문구,8,30,22.7,431-5,11230,3
"7,800",2002,2016,휘경동 코업레지던스,휘경동,동대문구,8,19,13.86,319-5,11230,7
"12,400",2014,2016,빌리원,휘경동,동대문구,8,30,15.75,183-245,11230,4
"11,200",1999,2016,(330),휘경동,동대문구,8,30,32.41,330,11230,9
"9,450",2013,2016,주성 아우라,이문동,동대문구,8,6,16.83,254-40,11230,6
"10,000",2013,2016,(256-2),이문동,동대문구,8,12,15.9,256-2,11230,8
"10,000",2013,2016,(256-2),이문동,동대문구,8,13,15.9,256-2,11230,7
"10,000",2013,2016,(256-2),이문동,동대문구,8,22,15.9,256-2,11230,6
"10,000",2013,2016,(256-2),이문동,동대문구,8,22,15.9,256-2,11230,5
"9,000",2006,2016,이문동오피스텔,이문동,동대문구,8,22,21.6,255-182,11230,14
"10,000",2013,2016,(256-2),이문동,동대문구,8,25,15.9,256-2,11230,3
"10,000",2013,2016,(256-2),이문동,동대문구,8,25,15.9,256-2,11230,4
"10,400",2013,2016,(256-2),이문동,동대문구,8,26,17.6,256-2,11230,7
"10,000",2013,2016,(256-2),이문동,동대문구,8,30,17.6,256-2,11230,3
"10,000",2013,2016,(256-2),이문동,동대문구,8,30,17.6,256-2,11230,3
"10,000",2013,2016,(256-2),이문동,동대문구,8,30,17.6,256-2,11230,3
"14,900",2004,2016,동광동대문베르빌,신설동,동대문구,9,1,29.48,97-8,11230,9
"9,000",2003,2016,동은컴페니언오피스텔,신설동,동대문구,9,1,22.44,89-53,11230,9
"15,800",2004,2016,동광동대문베르빌,신설동,동대문구,9,1,28.31,97-8,11230,11
"15,500",2004,2016,동광동대문베르빌,신설동,동대문구,9,5,28.31,97-8,11230,14
"16,000",2004,2016,동광동대문베르빌,신설동,동대문구,9,23,29.48,97-8,11230,2
"30,000",2007,2016,청계천 대성 스카이렉스1,신설동,동대문구,9,24,59.78,109-13,11230,5
"9,500",2003,2016,동은컴페니언오피스텔,신설동,동대문구,9,30,22.44,89-53,11230,11
"14,000",2005,2016,동의보감타워,용두동,동대문구,9,6,36.02,787,11230,15
"13,500",2011,2016,에이플러스빌,용두동,동대문구,9,7,28.9,40-35,11230,6
"8,500",1998,2016,두산베어스타워,용두동,동대문구,9,9,23.79,138-41,11230,4
"13,440",,2016,동대문 푸르지오시티,용두동,동대문구,9,10,23.47,104-3,11230,3
"23,500",2005,2016,동의보감타워,용두동,동대문구,9,12,68.4,787,11230,18
"16,000",2005,2016,동의보감타워,용두동,동대문구,9,13,41.61,787,11230,11
"12,500",2004,2016,랜드마크타워1,용두동,동대문구,9,14,28.9,100-1,11230,4
"15,570",,2016,동대문 푸르지오시티,용두동,동대문구,9,19,23.47,104-3,11230,20
"12,500",2004,2016,신설동역대우아이빌(236-4),용두동,동대문구,9,20,27.63,236-4,11230,8
"14,240",,2016,동대문 푸르지오시티,용두동,동대문구,9,24,23.47,104-3,11230,5
"13,890",,2016,동대문 푸르지오시티,용두동,동대문구,9,27,23.47,104-3,11230,4
"12,000",2014,2016,동대문한양아이클래스,용두동,동대문구,9,28,18.48,112-8,11230,18
"10,500",1998,2016,두산베어스타워,용두동,동대문구,9,29,31.91,138-41,11230,6
"19,500",2007,2016,전농동하우스토리,전농동,동대문구,9,27,50.33,32-4,11230,6
"17,500",2006,2016,청계벽산메가트리움,답십리동,동대문구,9,13,41.87,999,11230,8
"13,200",2004,2016,답십리한화오벨리스크,답십리동,동대문구,9,19,31.93,492-4,11230,13
"14,100",2004,2016,답십리한화오벨리스크,답십리동,동대문구,9,21,31.93,492-4,11230,4
"11,900",2005,2016,메트로팰리스,답십리동,동대문구,9,22,26.5,498-5,11230,5
"10,000",2005,2016,메트로팰리스,답십리동,동대문구,9,24,22.09,498-5,11230,4
"12,000",2005,2016,메트로팰리스,답십리동,동대문구,9,27,25.47,498-5,11230,10
"28,500",2016,2016,태솔아파트1차,장안동,동대문구,9,1,67.68,382-5,11230,6
"18,325",2013,2016,서희스타힐스,장안동,동대문구,9,1,32.55,365-4,11230,4
"22,554",2013,2016,서희스타힐스,장안동,동대문구,9,1,44.31,365-4,11230,3
"21,657",2013,2016,서희스타힐스,장안동,동대문구,9,1,41.68,365-4,11230,2
"18,069",2013,2016,서희스타힐스,장안동,동대문구,9,1,40.88,365-4,11230,2
"20,840",2013,2016,서희스타힐스,장안동,동대문구,9,1,40.04,365-4,11230,2
"20,856",2013,2016,서희스타힐스,장안동,동대문구,9,1,37.11,365-4,11230,3
"17,558",2013,2016,서희스타힐스,장안동,동대문구,9,1,34.67,365-4,11230,3
"18,325",2013,2016,서희스타힐스,장안동,동대문구,9,1,33.05,365-4,11230,2
"17,367",2013,2016,서희스타힐스,장안동,동대문구,9,1,33.05,365-4,11230,3
"17,558",2013,2016,서희스타힐스,장안동,동대문구,9,4,34.67,365-4,11230,2
"14,853",2013,2016,서희스타힐스,장안동,동대문구,9,4,29.24,365-4,11230,4
"12,419",2012,2016,슈프림오피스텔,장안동,동대문구,9,5,24.53,416-2,11230,5
"12,419",2012,2016,슈프림오피스텔,장안동,동대문구,9,5,24.53,416-2,11230,9
"17,302",2013,2016,서희스타힐스,장안동,동대문구,9,6,34.67,365-4,11230,2
"6,900",2010,2016,(346-9),장안동,동대문구,9,7,19.12,346-9,11230,1
"17,302",2013,2016,서희스타힐스,장안동,동대문구,9,9,34.67,365-4,11230,5
"27,800",2016,2016,태솔아파트1차,장안동,동대문구,9,12,66.78,382-5,11230,3
"5,250",1999,2016,(466-9),장안동,동대문구,9,12,25.5,466-9,11230,6
"7,500",1999,2016,(466-9),장안동,동대문구,9,19,31.8,466-9,11230,11
"17,000",2004,2016,장안현대벤처빌,장안동,동대문구,9,20,43.42,374-1,11230,17
"12,000",2004,2016,장안현대벤처빌,장안동,동대문구,9,21,28.49,374-1,11230,4
"23,715",2013,2016,서희스타힐스,장안동,동대문구,9,22,51.05,365-4,11230,3
"12,900",2009,2016,우민에뜨와르오피스텔,장안동,동대문구,9,26,34.95,381-1,11230,8
"17,900",2002,2016,장안 삼성쉐르빌,장안동,동대문구,9,26,61.37,371-1,11230,4
"16,400",2004,2016,장안현대벤처빌,장안동,동대문구,9,27,43.42,374-1,11230,10
"12,600",2005,2016,르.메이에르장안타운7차,장안동,동대문구,9,28,38.79,313-8,11230,4
"14,853",2013,2016,서희스타힐스,장안동,동대문구,9,28,29.24,365-4,11230,4
"20,361",2013,2016,서희스타힐스,장안동,동대문구,9,28,40.05,365-4,11230,2
"8,300",2005,2016,르.메이에르 장안타운 3차,장안동,동대문구,9,29,25.46,337-3,11230,2
"8,000",2005,2016,르.메이에르 장안타운Ⅱ,장안동,동대문구,9,29,25.96,342-11,11230,2
"17,000",2004,2016,장안현대벤처빌,장안동,동대문구,9,30,43.42,374-1,11230,14
"17,558",2013,2016,서희스타힐스,장안동,동대문구,9,30,34.67,365-4,11230,3
"14,853",2013,2016,서희스타힐스,장안동,동대문구,9,30,29.24,365-4,11230,5
"9,000",2006,2016,이문동오피스텔,이문동,동대문구,9,5,23.52,255-182,11230,7
"9,200",2006,2016,이문동오피스텔,이문동,동대문구,9,21,21.6,255-182,11230,6
"15,000",2004,2016,동광동대문베르빌,신설동,동대문구,10,4,28.31,97-8,11230,10
"14,500",2004,2016,동광동대문베르빌,신설동,동대문구,10,6,29.48,97-8,11230,13
"14,500",2004,2016,동광동대문베르빌,신설동,동대문구,10,19,28.31,97-8,11230,13
"15,000",2004,2016,동광동대문베르빌,신설동,동대문구,10,25,28.31,97-8,11230,9
"15,500",2004,2016,동광동대문베르빌,신설동,동대문구,10,28,28.31,97-8,11230,8
"12,450",2004,2016,랜드마크타워1,용두동,동대문구,10,5,28.9,100-1,11230,4
"15,040",,2016,동대문 푸르지오시티,용두동,동대문구,10,6,23.47,104-3,11230,12
"14,000",2004,2016,신설동역대우아이빌(236-1),용두동,동대문구,10,10,30.29,236-1,11230,7
"14,000",2004,2016,신설동역대우아이빌(236-4),용두동,동대문구,10,10,30.29,236-4,11230,7
"14,300",2005,2016,동의보감타워,용두동,동대문구,10,11,36.02,787,11230,15
"15,900",2005,2016,동의보감타워,용두동,동대문구,10,14,41.61,787,11230,14
"11,800",1998,2016,두산베어스타워,용두동,동대문구,10,15,35.74,138-41,11230,6
"13,000",2005,2016,동의보감타워,용두동,동대문구,10,17,32.83,787,11230,16
"16,500",2006,2016,한방천하-용두동 포스빌,용두동,동대문구,10,21,39.02,788,11230,11
"9,700",2005,2016,메트로팰리스,답십리동,동대문구,10,5,20.22,498-5,11230,3
"11,905",2005,2016,메트로팰리스,답십리동,동대문구,10,6,26.5,498-5,11230,4
"15,500",2015,2016,청계 푸르지오시티,답십리동,동대문구,10,8,23.85,497-23,11230,9
"13,000",2004,2016,답십리한화오벨리스크,답십리동,동대문구,10,11,31.93,492-4,11230,12
"13,400",2004,2016,답십리한화오벨리스크,답십리동,동대문구,10,11,31.93,492-4,11230,13
"13,300",2004,2016,답십리한화오벨리스크,답십리동,동대문구,10,14,31.93,492-4,11230,11
"15,450",2015,2016,청계 푸르지오시티,답십리동,동대문구,10,14,23.85,497-23,11230,20
"11,500",2004,2016,답십리한화오벨리스크,답십리동,동대문구,10,18,27.64,492-4,11230,5
"24,500",2015,2016,청계 푸르지오시티,답십리동,동대문구,10,18,39.71,497-23,11230,12
"13,100",2004,2016,답십리한화오벨리스크,답십리동,동대문구,10,20,31.93,492-4,11230,15
"15,400",2015,2016,청계 푸르지오시티,답십리동,동대문구,10,22,23.85,497-23,11230,6
"9,800",2005,2016,메트로팰리스,답십리동,동대문구,10,25,20.22,498-5,11230,5
"25,000",2006,2016,청계벽산메가트리움,답십리동,동대문구,10,30,59.81,999,11230,16
"10,500",2012,2016,장안 루아르 오피스텔,장안동,동대문구,10,1,18.92,431-7,11230,5
"13,000",2002,2016,장안 삼성쉐르빌,장안동,동대문구,10,1,38.79,371-1,11230,4
"13,100",2009,2016,우민에뜨와르오피스텔,장안동,동대문구,10,3,34.95,381-1,11230,12
"20,119",2013,2016,서희스타힐스,장안동,동대문구,10,7,37.11,365-4,11230,5
"15,892",2013,2016,서희스타힐스,장안동,동대문구,10,7,29.24,365-4,11230,5
"10,700",2012,2016,장안 루아르 오피스텔,장안동,동대문구,10,17,21.5,431-7,11230,6
"20,960",2013,2016,서희스타힐스,장안동,동대문구,10,19,44.09,365-4,11230,3
"19,860",2013,2016,서희스타힐스,장안동,동대문구,10,19,37.11,365-4,11230,4
"25,373",2013,2016,서희스타힐스,장안동,동대문구,10,19,51.05,365-4,11230,2
"12,950",2009,2016,우민에뜨와르오피스텔,장안동,동대문구,10,19,34.95,381-1,11230,7
"28,200",2016,2016,태솔아파트1차,장안동,동대문구,10,20,66.78,382-5,11230,4
"13,000",2005,2016,르.메이에르장안타운7차,장안동,동대문구,10,22,38.79,313-8,11230,9
"23,000",2012,2016,태솔타운,장안동,동대문구,10,24,59.45,344-8,11230,2
"17,000",2004,2016,장안현대벤처빌,장안동,동대문구,10,24,43.42,374-1,11230,7
"16,892",2013,2016,서희스타힐스,장안동,동대문구,10,27,37.66,365-4,11230,3
"27,900",2016,2016,태솔아파트1차,장안동,동대문구,10,28,56.88,382-5,11230,10
"8,450",2003,2016,신부파스칼텔,장안동,동대문구,10,28,22.98,431-5,11230,11
"28,700",2016,2016,태솔아파트1차,장안동,동대문구,10,30,66.78,382-5,11230,9
"11,500",2014,2016,빌리원,휘경동,동대문구,10,3,15.39,183-245,11230,6
"12,200",2014,2016,빌리원,휘경동,동대문구,10,5,15.75,183-245,11230,10
"10,850",1999,2016,(330),휘경동,동대문구,10,22,32.41,330,11230,6
"12,000",2004,2016,민족통일 대통령 리빙텔,이문동,동대문구,10,25,22.14,325-20,11230,10
"16,000",2004,2016,동광동대문베르빌,신설동,동대문구,11,4,28.31,97-8,11230,7
"14,900",2004,2016,동광동대문베르빌,신설동,동대문구,11,13,28.31,97-8,11230,2
"15,000",2004,2016,동광동대문베르빌,신설동,동대문구,11,15,28.31,97-8,11230,14
"15,000",2004,2016,동광동대문베르빌,신설동,동대문구,11,23,28.31,97-8,11230,10
"16,300",2004,2016,동광동대문베르빌,신설동,동대문구,11,29,29.48,97-8,11230,7
"15,000",2005,2016,동의보감타워,용두동,동대문구,11,1,36.02,787,11230,16
"13,500",2004,2016,신설동역대우아이빌(236-1),용두동,동대문구,11,1,30.29,236-1,11230,2
"16,000",2006,2016,한방천하-용두동 포스빌,용두동,동대문구,11,3,39.02,788,11230,15
"14,000",2005,2016,동의보감타워,용두동,동대문구,11,3,36.02,787,11230,16
"13,000",2004,2016,랜드마크타워1,용두동,동대문구,11,6,28.9,100-1,11230,6
"13,000",2011,2016,에이플러스빌,용두동,동대문구,11,7,28.9,40-35,11230,2
"13,000",2004,2016,랜드마크타워1,용두동,동대문구,11,11,28.9,100-1,11230,6
"10,700",2006,2016,한방천하-용두동 포스빌,용두동,동대문구,11,12,25.99,788,11230,15
"14,000",2005,2016,동의보감타워,용두동,동대문구,11,14,36.02,787,11230,16
"12,400",2014,2016,동대문한양아이클래스,용두동,동대문구,11,18,18.48,112-8,11230,8
"13,000",2004,2016,신설동역대우아이빌(236-1),용두동,동대문구,11,19,27.63,236-1,11230,4
"13,900",2004,2016,신설동역대우아이빌(236-1),용두동,동대문구,11,19,30.29,236-1,11230,9
"13,500",2004,2016,랜드마크타워1,용두동,동대문구,11,24,30.47,100-1,11230,16
"13,800",2004,2016,신설동역대우아이빌(236-4),용두동,동대문구,11,25,30.29,236-4,11230,4
"11,500",2011,2016,에이플러스빌,용두동,동대문구,11,26,23.5,40-35,11230,4
